time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4.0,3,97,3,1,0
5.0,5,95,5,2,0
6.0,7,93,7,2,0
7.0,9,91,9,2,0
8.0,12,88,12,3,0
9.0,17,83,17,4,0
10.0,19,80,19,4,0
11.0,25,74,25,4,0
12.0,26,73,26,4,0
13.0,34,65,34,5,0
14.0,34,63,34,5,1
15.0,36,59,36,4,2
16.0,40,53,40,5,2
17.0,46,45,46,9,2
18.0,46,42,46,9,3
19.0,45,38,45,9,4
20.0,48,32,48,11,4
21.0,52,22,52,13,4
22.0,53,20,53,13,4
23.0,45,20,45,12,5
24.0,45,18,45,11,6
25.0,45,14,45,12,6
26.0,39,14,39,11,7
27.0,31,14,31,7,11
28.0,30,12,30,6,12
29.0,26,12,26,5,13
30.0,22,10,22,3,15
31.0,14,8,14,2,17
32.0,12,8,12,2,17
33.0,12,8,12,2,17
34.0,10,8,10,2,17
35.0,6,8,6,1,18
36.0,6,8,6,1,18
37.0,6,8,6,1,18
38.0,4,8,4,1,18
39.0,4,8,4,1,18
40.0,2,8,2,1,18
41.0,0,8,0,0,19
42.0,0,8,0,0,19
43.0,0,8,0,0,19
44.0,0,8,0,0,19
45.0,0,8,0,0,19
46.0,0,8,0,0,19
47.0,0,8,0,0,19
48.0,0,8,0,0,19
49.0,0,8,0,0,19
50.0,0,8,0,0,19
51.0,0,8,0,0,19
52.0,0,8,0,0,19
53.0,0,8,0,0,19
54.0,0,8,0,0,19
55.0,0,8,0,0,19
56.0,0,8,0,0,19
57.0,0,8,0,0,19
58.0,0,8,0,0,19
59.0,0,8,0,0,19
60.0,0,8,0,0,19
61.0,0,8,0,0,19
62.0,0,8,0,0,19
63.0,0,8,0,0,19
64.0,0,8,0,0,19
65.0,0,8,0,0,19
66.0,0,8,0,0,19
67.0,0,8,0,0,19
68.0,0,8,0,0,19
69.0,0,8,0,0,19
70.0,0,8,0,0,19
71.0,0,8,0,0,19
72.0,0,8,0,0,19
73.0,0,8,0,0,19
74.0,0,8,0,0,19
75.0,0,8,0,0,19
76.0,0,8,0,0,19
77.0,0,8,0,0,19
78.0,0,8,0,0,19
79.0,0,8,0,0,19
80.0,0,8,0,0,19
81.0,0,8,0,0,19
82.0,0,8,0,0,19
83.0,0,8,0,0,19
84.0,0,8,0,0,19
85.0,0,8,0,0,19
86.0,0,8,0,0,19
87.0,0,8,0,0,19
88.0,0,8,0,0,19
89.0,0,8,0,0,19
90.0,0,8,0,0,19
91.0,0,8,0,0,19
92.0,0,8,0,0,19
93.0,0,8,0,0,19
94.0,0,8,0,0,19
95.0,0,8,0,0,19
96.0,0,8,0,0,19
97.0,0,8,0,0,19
98.0,0,8,0,0,19
99.0,0,8,0,0,19
100.0,0,8,0,0,19
