time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2,1,9999,1,0,0
3,1,9999,1,0,0
4,1,9999,1,0,0
5,1,9999,1,0,0
6.0,3,9997,3,0,0
7.0,3,9997,3,0,0
8.0,3,9997,3,0,0
9.0,3,9997,3,0,0
10.0,3,9996,3,0,0
11.0,4,9995,4,0,0
12.0,5,9994,5,0,0
13.0,7,9992,7,0,0
14.0,7,9992,7,0,0
15.0,8,9991,8,0,0
16.0,7,9990,7,0,0
17.0,8,9989,8,0,0
18.0,11,9986,11,0,0
19.0,11,9986,11,0,0
20.0,11,9985,11,1,0
21.0,10,9985,10,1,0
22.0,12,9982,12,2,0
23.0,11,9981,11,2,0
24.0,11,9981,11,2,0
25.0,10,9981,10,2,0
26.0,10,9980,10,2,0
27.0,10,9979,10,2,0
28.0,7,9979,7,2,0
29.0,7,9979,7,2,0
30.0,7,9979,7,2,0
31.0,8,9978,8,3,0
32.0,6,9978,6,3,0
33.0,5,9978,5,3,0
34.0,4,9978,4,2,1
35.0,4,9978,4,2,1
36.0,2,9978,2,1,2
37.0,1,9978,1,1,2
38.0,1,9978,1,1,2
39.0,1,9978,1,1,2
40.0,1,9978,1,1,2
41.0,1,9978,1,1,2
42.0,1,9978,1,1,2
43.0,1,9978,1,1,2
44.0,1,9978,1,1,2
45.0,0,9978,0,0,3
46.0,0,9978,0,0,3
47.0,0,9978,0,0,3
48.0,0,9978,0,0,3
49.0,0,9978,0,0,3
50.0,0,9978,0,0,3
51.0,0,9978,0,0,3
52.0,0,9978,0,0,3
53.0,0,9978,0,0,3
54.0,0,9978,0,0,3
55.0,0,9978,0,0,3
56.0,0,9978,0,0,3
57.0,0,9978,0,0,3
58.0,0,9978,0,0,3
59.0,0,9978,0,0,3
60.0,0,9978,0,0,3
61.0,0,9978,0,0,3
62.0,0,9978,0,0,3
63.0,0,9978,0,0,3
64.0,0,9978,0,0,3
65.0,0,9978,0,0,3
66.0,0,9978,0,0,3
67.0,0,9978,0,0,3
68.0,0,9978,0,0,3
69.0,0,9978,0,0,3
70.0,0,9978,0,0,3
71.0,0,9978,0,0,3
72.0,0,9978,0,0,3
73.0,0,9978,0,0,3
74.0,0,9978,0,0,3
75.0,0,9978,0,0,3
76.0,0,9978,0,0,3
77.0,0,9978,0,0,3
78.0,0,9978,0,0,3
79.0,0,9978,0,0,3
80.0,0,9978,0,0,3
81.0,0,9978,0,0,3
82.0,0,9978,0,0,3
83.0,0,9978,0,0,3
84.0,0,9978,0,0,3
85.0,0,9978,0,0,3
86.0,0,9978,0,0,3
87.0,0,9978,0,0,3
88.0,0,9978,0,0,3
89.0,0,9978,0,0,3
90.0,0,9978,0,0,3
91.0,0,9978,0,0,3
92.0,0,9978,0,0,3
93.0,0,9978,0,0,3
94.0,0,9978,0,0,3
95.0,0,9978,0,0,3
96.0,0,9978,0,0,3
97.0,0,9978,0,0,3
98.0,0,9978,0,0,3
99.0,0,9978,0,0,3
100.0,0,9978,0,0,3
