time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2.0,2,498,2,0,0
3.0,2,498,2,0,0
4.0,3,497,3,1,0
5.0,3,497,3,1,0
6.0,4,496,4,1,0
7.0,4,496,4,1,0
8.0,5,495,5,2,0
9.0,6,494,6,2,0
10.0,6,493,6,2,0
11.0,8,491,8,3,0
12.0,12,486,12,5,0
13.0,17,481,17,5,0
14.0,27,471,27,7,0
15.0,33,465,33,8,0
16.0,35,462,35,9,0
17.0,47,450,47,12,0
18.0,59,437,59,15,1
19.0,83,412,83,22,1
20.0,106,388,106,26,1
21.0,141,352,141,29,1
22.0,173,316,173,37,2
23.0,202,282,202,48,2
24.0,236,240,236,57,2
25.0,264,206,264,61,3
26.0,295,171,295,64,5
27.0,326,131,326,74,5
28.0,344,102,344,81,7
29.0,344,83,344,87,8
30.0,335,71,335,88,9
31.0,311,59,311,87,12
32.0,291,48,291,87,16
33.0,268,41,268,80,23
34.0,234,38,234,77,27
35.0,208,32,208,75,30
36.0,171,30,171,67,39
37.0,132,28,132,57,50
38.0,105,26,105,48,59
39.0,89,25,89,43,64
40.0,77,22,77,38,69
41.0,58,21,58,28,79
42.0,42,21,42,19,88
43.0,29,20,29,13,95
44.0,25,20,25,11,97
45.0,18,20,18,9,99
46.0,13,20,13,5,103
47.0,13,19,13,5,103
48.0,10,19,10,4,104
49.0,8,19,8,3,105
50.0,4,19,4,2,106
51.0,2,19,2,1,107
52.0,2,19,2,1,107
53.0,2,19,2,1,107
54.0,2,19,2,1,107
55.0,2,19,2,1,107
56.0,2,19,2,1,107
57.0,0,19,0,0,108
58.0,0,19,0,0,108
59.0,0,19,0,0,108
60.0,0,19,0,0,108
61.0,0,19,0,0,108
62.0,0,19,0,0,108
63.0,0,19,0,0,108
64.0,0,19,0,0,108
65.0,0,19,0,0,108
66.0,0,19,0,0,108
67.0,0,19,0,0,108
68.0,0,19,0,0,108
69.0,0,19,0,0,108
70.0,0,19,0,0,108
71.0,0,19,0,0,108
72.0,0,19,0,0,108
73.0,0,19,0,0,108
74.0,0,19,0,0,108
75.0,0,19,0,0,108
76.0,0,19,0,0,108
77.0,0,19,0,0,108
78.0,0,19,0,0,108
79.0,0,19,0,0,108
80.0,0,19,0,0,108
81.0,0,19,0,0,108
82.0,0,19,0,0,108
83.0,0,19,0,0,108
84.0,0,19,0,0,108
85.0,0,19,0,0,108
86.0,0,19,0,0,108
87.0,0,19,0,0,108
88.0,0,19,0,0,108
89.0,0,19,0,0,108
90.0,0,19,0,0,108
91.0,0,19,0,0,108
92.0,0,19,0,0,108
93.0,0,19,0,0,108
94.0,0,19,0,0,108
95.0,0,19,0,0,108
96.0,0,19,0,0,108
97.0,0,19,0,0,108
98.0,0,19,0,0,108
99.0,0,19,0,0,108
100.0,0,19,0,0,108
