time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,0,0
2.0,3,497,3,0,0
3.0,4,496,4,0,0
4.0,5,495,5,0,0
5.0,11,489,11,4,0
6.0,19,481,19,7,0
7.0,23,477,23,8,0
8.0,36,464,36,9,0
9.0,50,450,50,10,0
10.0,63,436,63,11,0
11.0,84,414,84,16,0
12.0,110,387,110,24,0
13.0,131,365,131,29,0
14.0,170,325,170,39,0
15.0,209,284,209,46,0
16.0,254,234,254,55,0
17.0,278,207,278,61,0
18.0,293,180,293,64,0
19.0,299,157,299,62,4
20.0,314,126,314,66,7
21.0,322,100,322,69,8
22.0,320,82,320,69,9
23.0,317,67,317,71,10
24.0,299,54,299,74,11
25.0,270,44,270,70,16
26.0,224,41,224,63,24
27.0,205,34,205,60,29
28.0,179,26,179,52,39
29.0,154,23,154,45,46
30.0,122,22,122,36,55
31.0,94,22,94,30,61
32.0,77,19,77,29,64
33.0,63,19,63,27,66
34.0,48,18,48,20,73
35.0,35,18,35,16,77
36.0,34,16,34,16,78
37.0,26,16,26,13,81
38.0,17,15,17,9,85
39.0,13,15,13,8,86
40.0,11,15,11,7,87
41.0,9,15,9,5,89
42.0,6,15,6,3,91
43.0,6,15,6,3,91
44.0,5,15,5,3,91
45.0,5,15,5,3,91
46.0,2,15,2,1,93
47.0,2,15,2,1,93
48.0,1,15,1,1,93
49.0,1,15,1,1,93
50.0,0,15,0,0,94
51.0,0,15,0,0,94
52.0,0,15,0,0,94
53.0,0,15,0,0,94
54.0,0,15,0,0,94
55.0,0,15,0,0,94
56.0,0,15,0,0,94
57.0,0,15,0,0,94
58.0,0,15,0,0,94
59.0,0,15,0,0,94
60.0,0,15,0,0,94
61.0,0,15,0,0,94
62.0,0,15,0,0,94
63.0,0,15,0,0,94
64.0,0,15,0,0,94
65.0,0,15,0,0,94
66.0,0,15,0,0,94
67.0,0,15,0,0,94
68.0,0,15,0,0,94
69.0,0,15,0,0,94
70.0,0,15,0,0,94
71.0,0,15,0,0,94
72.0,0,15,0,0,94
73.0,0,15,0,0,94
74.0,0,15,0,0,94
75.0,0,15,0,0,94
76.0,0,15,0,0,94
77.0,0,15,0,0,94
78.0,0,15,0,0,94
79.0,0,15,0,0,94
80.0,0,15,0,0,94
81.0,0,15,0,0,94
82.0,0,15,0,0,94
83.0,0,15,0,0,94
84.0,0,15,0,0,94
85.0,0,15,0,0,94
86.0,0,15,0,0,94
87.0,0,15,0,0,94
88.0,0,15,0,0,94
89.0,0,15,0,0,94
90.0,0,15,0,0,94
91.0,0,15,0,0,94
92.0,0,15,0,0,94
93.0,0,15,0,0,94
94.0,0,15,0,0,94
95.0,0,15,0,0,94
96.0,0,15,0,0,94
97.0,0,15,0,0,94
98.0,0,15,0,0,94
99.0,0,15,0,0,94
100.0,0,15,0,0,94
