time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2.0,2,498,2,0,0
3.0,2,498,2,0,0
4.0,3,497,3,0,0
5.0,3,497,3,0,0
6.0,5,495,5,2,0
7.0,8,492,8,4,0
8.0,8,492,8,4,0
9.0,14,486,14,4,0
10.0,22,477,22,5,0
11.0,28,471,28,6,0
12.0,44,454,44,8,0
13.0,64,434,64,12,0
14.0,88,409,88,17,0
15.0,120,377,120,24,0
16.0,144,353,144,27,0
17.0,182,314,182,34,0
18.0,222,274,222,42,0
19.0,258,232,258,54,0
20.0,296,184,296,60,2
21.0,320,153,320,66,4
22.0,339,119,339,70,4
23.0,338,104,338,72,4
24.0,342,79,342,76,5
25.0,341,54,341,79,6
26.0,334,38,334,81,8
27.0,304,32,304,79,12
28.0,271,28,271,76,17
29.0,239,23,239,72,24
30.0,198,21,198,69,27
31.0,170,19,170,62,34
32.0,132,19,132,54,42
33.0,107,19,107,42,54
34.0,80,18,80,34,62
35.0,51,18,51,26,70
36.0,36,17,36,22,74
37.0,30,17,30,20,76
38.0,23,17,23,15,81
39.0,17,17,17,11,85
40.0,11,17,11,7,89
41.0,7,17,7,5,91
42.0,6,16,6,4,93
43.0,4,15,4,1,96
44.0,3,15,3,1,96
45.0,3,15,3,1,96
46.0,2,15,2,1,96
47.0,2,15,2,1,96
48.0,2,15,2,1,96
49.0,2,15,2,1,96
50.0,2,15,2,1,96
51.0,2,15,2,1,96
52.0,2,15,2,1,96
53.0,1,15,1,1,96
54.0,1,15,1,1,96
55.0,1,15,1,1,96
56.0,0,15,0,0,97
57.0,0,15,0,0,97
58.0,0,15,0,0,97
59.0,0,15,0,0,97
60.0,0,15,0,0,97
61.0,0,15,0,0,97
62.0,0,15,0,0,97
63.0,0,15,0,0,97
64.0,0,15,0,0,97
65.0,0,15,0,0,97
66.0,0,15,0,0,97
67.0,0,15,0,0,97
68.0,0,15,0,0,97
69.0,0,15,0,0,97
70.0,0,15,0,0,97
71.0,0,15,0,0,97
72.0,0,15,0,0,97
73.0,0,15,0,0,97
74.0,0,15,0,0,97
75.0,0,15,0,0,97
76.0,0,15,0,0,97
77.0,0,15,0,0,97
78.0,0,15,0,0,97
79.0,0,15,0,0,97
80.0,0,15,0,0,97
81.0,0,15,0,0,97
82.0,0,15,0,0,97
83.0,0,15,0,0,97
84.0,0,15,0,0,97
85.0,0,15,0,0,97
86.0,0,15,0,0,97
87.0,0,15,0,0,97
88.0,0,15,0,0,97
89.0,0,15,0,0,97
90.0,0,15,0,0,97
91.0,0,15,0,0,97
92.0,0,15,0,0,97
93.0,0,15,0,0,97
94.0,0,15,0,0,97
95.0,0,15,0,0,97
96.0,0,15,0,0,97
97.0,0,15,0,0,97
98.0,0,15,0,0,97
99.0,0,15,0,0,97
100.0,0,15,0,0,97
