time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,1,0
2.0,4,496,4,1,0
3.0,5,495,5,1,0
4.0,8,492,8,1,0
5.0,13,487,13,1,0
6.0,19,481,19,2,0
7.0,26,474,26,4,0
8.0,42,458,42,8,0
9.0,66,434,66,14,0
10.0,89,410,89,17,0
11.0,120,379,120,28,0
12.0,148,349,148,38,0
13.0,191,305,191,55,0
14.0,237,256,237,64,0
15.0,267,220,267,65,1
16.0,312,170,312,77,1
17.0,333,144,333,83,1
18.0,349,116,349,87,1
19.0,355,92,355,91,1
20.0,352,73,352,95,2
21.0,340,63,340,94,4
22.0,325,54,325,94,8
23.0,298,48,298,90,14
24.0,266,37,266,89,17
25.0,226,32,226,79,28
26.0,182,28,182,69,38
27.0,147,26,147,52,55
28.0,116,24,116,43,64
29.0,97,21,97,41,66
30.0,72,20,72,29,78
31.0,57,20,57,23,84
32.0,48,20,48,19,88
33.0,42,18,42,16,92
34.0,28,18,28,11,97
35.0,23,18,23,10,98
36.0,15,18,15,6,102
37.0,11,18,11,4,104
38.0,7,18,7,2,106
39.0,3,18,3,1,107
40.0,2,18,2,1,107
41.0,2,18,2,1,107
42.0,2,18,2,1,107
43.0,1,18,1,1,107
44.0,1,18,1,1,107
45.0,1,18,1,1,107
46.0,1,18,1,1,107
47.0,0,18,0,0,108
48.0,0,18,0,0,108
49.0,0,18,0,0,108
50.0,0,18,0,0,108
51.0,0,18,0,0,108
52.0,0,18,0,0,108
53.0,0,18,0,0,108
54.0,0,18,0,0,108
55.0,0,18,0,0,108
56.0,0,18,0,0,108
57.0,0,18,0,0,108
58.0,0,18,0,0,108
59.0,0,18,0,0,108
60.0,0,18,0,0,108
61.0,0,18,0,0,108
62.0,0,18,0,0,108
63.0,0,18,0,0,108
64.0,0,18,0,0,108
65.0,0,18,0,0,108
66.0,0,18,0,0,108
67.0,0,18,0,0,108
68.0,0,18,0,0,108
69.0,0,18,0,0,108
70.0,0,18,0,0,108
71.0,0,18,0,0,108
72.0,0,18,0,0,108
73.0,0,18,0,0,108
74.0,0,18,0,0,108
75.0,0,18,0,0,108
76.0,0,18,0,0,108
77.0,0,18,0,0,108
78.0,0,18,0,0,108
79.0,0,18,0,0,108
80.0,0,18,0,0,108
81.0,0,18,0,0,108
82.0,0,18,0,0,108
83.0,0,18,0,0,108
84.0,0,18,0,0,108
85.0,0,18,0,0,108
86.0,0,18,0,0,108
87.0,0,18,0,0,108
88.0,0,18,0,0,108
89.0,0,18,0,0,108
90.0,0,18,0,0,108
91.0,0,18,0,0,108
92.0,0,18,0,0,108
93.0,0,18,0,0,108
94.0,0,18,0,0,108
95.0,0,18,0,0,108
96.0,0,18,0,0,108
97.0,0,18,0,0,108
98.0,0,18,0,0,108
99.0,0,18,0,0,108
100.0,0,18,0,0,108
