time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,1,0
2.0,3,497,3,1,0
3.0,5,495,5,1,0
4.0,7,493,7,3,0
5.0,10,490,10,4,0
6.0,13,487,13,5,0
7.0,20,480,20,7,0
8.0,29,471,29,7,0
9.0,45,455,45,10,0
10.0,69,430,69,12,0
11.0,104,394,104,14,0
12.0,143,355,143,23,0
13.0,174,322,174,34,0
14.0,210,286,210,48,0
15.0,251,242,251,55,1
16.0,296,195,296,70,1
17.0,317,169,317,76,1
18.0,339,136,339,79,3
19.0,353,108,353,82,4
20.0,349,88,349,86,5
21.0,326,75,326,87,7
22.0,307,64,307,89,7
23.0,297,49,297,90,10
24.0,279,43,279,89,12
25.0,245,39,245,87,14
26.0,209,34,209,79,23
27.0,181,31,181,68,34
28.0,145,25,145,55,48
29.0,117,21,117,49,56
30.0,88,20,88,34,71
31.0,74,18,74,28,77
32.0,60,18,60,23,82
33.0,46,17,46,19,86
34.0,36,17,36,14,91
35.0,30,16,30,11,94
36.0,25,15,25,9,96
37.0,19,14,19,5,100
38.0,13,14,13,4,101
39.0,11,14,11,4,101
40.0,9,14,9,3,102
41.0,7,14,7,3,102
42.0,6,14,6,2,103
43.0,3,14,3,0,105
44.0,3,14,3,0,105
45.0,2,14,2,0,105
46.0,1,14,1,0,105
47.0,0,14,0,0,105
48.0,0,14,0,0,105
49.0,0,14,0,0,105
50.0,0,14,0,0,105
51.0,0,14,0,0,105
52.0,0,14,0,0,105
53.0,0,14,0,0,105
54.0,0,14,0,0,105
55.0,0,14,0,0,105
56.0,0,14,0,0,105
57.0,0,14,0,0,105
58.0,0,14,0,0,105
59.0,0,14,0,0,105
60.0,0,14,0,0,105
61.0,0,14,0,0,105
62.0,0,14,0,0,105
63.0,0,14,0,0,105
64.0,0,14,0,0,105
65.0,0,14,0,0,105
66.0,0,14,0,0,105
67.0,0,14,0,0,105
68.0,0,14,0,0,105
69.0,0,14,0,0,105
70.0,0,14,0,0,105
71.0,0,14,0,0,105
72.0,0,14,0,0,105
73.0,0,14,0,0,105
74.0,0,14,0,0,105
75.0,0,14,0,0,105
76.0,0,14,0,0,105
77.0,0,14,0,0,105
78.0,0,14,0,0,105
79.0,0,14,0,0,105
80.0,0,14,0,0,105
81.0,0,14,0,0,105
82.0,0,14,0,0,105
83.0,0,14,0,0,105
84.0,0,14,0,0,105
85.0,0,14,0,0,105
86.0,0,14,0,0,105
87.0,0,14,0,0,105
88.0,0,14,0,0,105
89.0,0,14,0,0,105
90.0,0,14,0,0,105
91.0,0,14,0,0,105
92.0,0,14,0,0,105
93.0,0,14,0,0,105
94.0,0,14,0,0,105
95.0,0,14,0,0,105
96.0,0,14,0,0,105
97.0,0,14,0,0,105
98.0,0,14,0,0,105
99.0,0,14,0,0,105
100.0,0,14,0,0,105
