time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,0,0
2.0,2,498,2,0,0
3.0,6,494,6,0,0
4.0,7,493,7,1,0
5.0,9,491,9,1,0
6.0,12,488,12,2,0
7.0,18,482,18,2,0
8.0,28,472,28,5,0
9.0,48,452,48,7,0
10.0,66,433,66,12,0
11.0,90,408,90,17,0
12.0,115,383,115,22,0
13.0,149,345,149,31,0
14.0,188,306,188,37,0
15.0,224,268,224,46,0
16.0,263,227,263,55,0
17.0,293,191,293,63,0
18.0,331,145,331,69,1
19.0,347,111,347,76,1
20.0,346,97,346,78,2
21.0,348,75,348,83,2
22.0,340,60,340,86,5
23.0,319,50,319,87,7
24.0,290,41,290,83,12
25.0,263,34,263,80,17
26.0,232,28,232,75,22
27.0,198,25,198,66,31
28.0,155,23,155,61,37
29.0,121,21,121,54,46
30.0,101,21,101,45,55
31.0,77,20,77,38,63
32.0,61,20,61,31,70
33.0,48,19,48,24,77
34.0,38,18,38,21,80
35.0,28,18,28,16,85
36.0,17,17,17,10,91
37.0,11,17,11,7,94
38.0,9,17,9,6,95
39.0,7,17,7,4,97
40.0,8,16,8,4,97
41.0,8,16,8,4,97
42.0,7,16,7,3,98
43.0,4,16,4,1,100
44.0,3,16,3,1,100
45.0,2,16,2,0,101
46.0,1,16,1,0,101
47.0,1,16,1,0,101
48.0,1,16,1,0,101
49.0,1,16,1,0,101
50.0,0,16,0,0,101
51.0,0,16,0,0,101
52.0,0,16,0,0,101
53.0,0,16,0,0,101
54.0,0,16,0,0,101
55.0,0,16,0,0,101
56.0,0,16,0,0,101
57.0,0,16,0,0,101
58.0,0,16,0,0,101
59.0,0,16,0,0,101
60.0,0,16,0,0,101
61.0,0,16,0,0,101
62.0,0,16,0,0,101
63.0,0,16,0,0,101
64.0,0,16,0,0,101
65.0,0,16,0,0,101
66.0,0,16,0,0,101
67.0,0,16,0,0,101
68.0,0,16,0,0,101
69.0,0,16,0,0,101
70.0,0,16,0,0,101
71.0,0,16,0,0,101
72.0,0,16,0,0,101
73.0,0,16,0,0,101
74.0,0,16,0,0,101
75.0,0,16,0,0,101
76.0,0,16,0,0,101
77.0,0,16,0,0,101
78.0,0,16,0,0,101
79.0,0,16,0,0,101
80.0,0,16,0,0,101
81.0,0,16,0,0,101
82.0,0,16,0,0,101
83.0,0,16,0,0,101
84.0,0,16,0,0,101
85.0,0,16,0,0,101
86.0,0,16,0,0,101
87.0,0,16,0,0,101
88.0,0,16,0,0,101
89.0,0,16,0,0,101
90.0,0,16,0,0,101
91.0,0,16,0,0,101
92.0,0,16,0,0,101
93.0,0,16,0,0,101
94.0,0,16,0,0,101
95.0,0,16,0,0,101
96.0,0,16,0,0,101
97.0,0,16,0,0,101
98.0,0,16,0,0,101
99.0,0,16,0,0,101
100.0,0,16,0,0,101
