time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4,1,499,1,0,0
5,1,499,1,0,0
6,1,499,1,0,0
7,1,499,1,0,0
8.0,2,498,2,0,0
9.0,2,498,2,0,0
10.0,1,498,1,0,0
11.0,5,494,5,2,0
12.0,5,494,5,2,0
13.0,8,491,8,3,0
14.0,9,490,9,4,0
15.0,12,487,12,5,0
16.0,14,485,14,5,0
17.0,18,481,18,7,0
18.0,21,477,21,8,0
19.0,24,474,24,9,0
20.0,36,462,36,10,0
21.0,47,449,47,12,0
22.0,71,425,71,18,0
23.0,95,399,95,23,0
24.0,123,371,123,31,0
25.0,152,338,152,36,2
26.0,177,311,177,40,2
27.0,213,272,213,52,3
28.0,252,229,252,59,4
29.0,282,196,282,63,5
30.0,312,155,312,74,5
31.0,322,132,322,77,7
32.0,328,107,328,84,8
33.0,328,85,328,89,9
34.0,325,67,325,89,10
35.0,307,57,307,91,12
36.0,292,43,292,89,18
37.0,268,36,268,85,23
38.0,232,29,232,77,31
39.0,199,27,199,70,38
40.0,167,25,167,67,42
41.0,141,20,141,55,55
42.0,118,18,118,47,63
43.0,99,16,99,43,68
44.0,71,16,71,32,79
45.0,61,15,61,27,84
46.0,43,15,43,19,92
47.0,33,13,33,13,98
48.0,25,13,25,12,99
49.0,19,13,19,8,103
50.0,14,13,14,4,107
51.0,9,13,9,3,108
52.0,8,12,8,3,108
53.0,7,12,7,3,108
54.0,6,12,6,2,109
55.0,4,12,4,1,110
56.0,4,12,4,1,110
57.0,1,12,1,0,111
58.0,1,12,1,0,111
59.0,1,12,1,0,111
60.0,1,12,1,0,111
61.0,1,12,1,0,111
62.0,0,12,0,0,111
63.0,0,12,0,0,111
64.0,0,12,0,0,111
65.0,0,12,0,0,111
66.0,0,12,0,0,111
67.0,0,12,0,0,111
68.0,0,12,0,0,111
69.0,0,12,0,0,111
70.0,0,12,0,0,111
71.0,0,12,0,0,111
72.0,0,12,0,0,111
73.0,0,12,0,0,111
74.0,0,12,0,0,111
75.0,0,12,0,0,111
76.0,0,12,0,0,111
77.0,0,12,0,0,111
78.0,0,12,0,0,111
79.0,0,12,0,0,111
80.0,0,12,0,0,111
81.0,0,12,0,0,111
82.0,0,12,0,0,111
83.0,0,12,0,0,111
84.0,0,12,0,0,111
85.0,0,12,0,0,111
86.0,0,12,0,0,111
87.0,0,12,0,0,111
88.0,0,12,0,0,111
89.0,0,12,0,0,111
90.0,0,12,0,0,111
91.0,0,12,0,0,111
92.0,0,12,0,0,111
93.0,0,12,0,0,111
94.0,0,12,0,0,111
95.0,0,12,0,0,111
96.0,0,12,0,0,111
97.0,0,12,0,0,111
98.0,0,12,0,0,111
99.0,0,12,0,0,111
100.0,0,12,0,0,111
