time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2.0,3,497,3,0,0
3.0,9,491,9,0,0
4.0,14,486,14,1,0
5.0,20,480,20,3,0
6.0,28,472,28,5,0
7.0,47,453,47,9,0
8.0,66,434,66,13,0
9.0,90,410,90,17,0
10.0,123,376,123,24,0
11.0,163,336,163,31,0
12.0,206,291,206,39,0
13.0,239,252,239,47,0
14.0,269,218,269,55,0
15.0,307,176,307,68,0
16.0,343,134,343,75,0
17.0,354,108,354,79,0
18.0,354,92,354,84,1
19.0,343,81,343,83,3
20.0,336,59,336,85,5
21.0,304,54,304,82,9
22.0,271,46,271,81,13
23.0,237,45,237,78,17
24.0,208,41,208,71,24
25.0,175,38,175,66,31
26.0,137,33,137,59,39
27.0,110,30,110,51,47
28.0,94,28,94,45,55
29.0,72,27,72,32,68
30.0,47,27,47,25,75
31.0,40,26,40,22,79
32.0,30,25,30,16,85
33.0,29,25,29,15,86
34.0,21,25,21,11,90
35.0,20,24,20,11,91
36.0,13,24,13,8,94
37.0,9,24,9,7,95
38.0,9,24,9,7,95
39.0,7,23,7,5,97
40.0,6,23,6,4,98
41.0,6,23,6,4,98
42.0,3,23,3,2,100
43.0,3,23,3,2,100
44.0,3,23,3,2,100
45.0,2,23,2,1,101
46.0,2,23,2,1,101
47.0,2,23,2,1,101
48.0,2,23,2,1,101
49.0,0,23,0,0,102
50.0,0,23,0,0,102
51.0,0,23,0,0,102
52.0,0,23,0,0,102
53.0,0,23,0,0,102
54.0,0,23,0,0,102
55.0,0,23,0,0,102
56.0,0,23,0,0,102
57.0,0,23,0,0,102
58.0,0,23,0,0,102
59.0,0,23,0,0,102
60.0,0,23,0,0,102
61.0,0,23,0,0,102
62.0,0,23,0,0,102
63.0,0,23,0,0,102
64.0,0,23,0,0,102
65.0,0,23,0,0,102
66.0,0,23,0,0,102
67.0,0,23,0,0,102
68.0,0,23,0,0,102
69.0,0,23,0,0,102
70.0,0,23,0,0,102
71.0,0,23,0,0,102
72.0,0,23,0,0,102
73.0,0,23,0,0,102
74.0,0,23,0,0,102
75.0,0,23,0,0,102
76.0,0,23,0,0,102
77.0,0,23,0,0,102
78.0,0,23,0,0,102
79.0,0,23,0,0,102
80.0,0,23,0,0,102
81.0,0,23,0,0,102
82.0,0,23,0,0,102
83.0,0,23,0,0,102
84.0,0,23,0,0,102
85.0,0,23,0,0,102
86.0,0,23,0,0,102
87.0,0,23,0,0,102
88.0,0,23,0,0,102
89.0,0,23,0,0,102
90.0,0,23,0,0,102
91.0,0,23,0,0,102
92.0,0,23,0,0,102
93.0,0,23,0,0,102
94.0,0,23,0,0,102
95.0,0,23,0,0,102
96.0,0,23,0,0,102
97.0,0,23,0,0,102
98.0,0,23,0,0,102
99.0,0,23,0,0,102
100.0,0,23,0,0,102
