time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3.0,2,498,2,0,0
4.0,2,498,2,0,0
5.0,2,498,2,0,0
6.0,2,498,2,0,0
7.0,3,497,3,1,0
8.0,6,494,6,1,0
9.0,7,493,7,1,0
10.0,11,488,11,3,0
11.0,16,483,16,5,0
12.0,26,473,26,9,0
13.0,34,464,34,11,0
14.0,45,453,45,13,0
15.0,54,444,54,15,0
16.0,81,417,81,20,0
17.0,108,390,108,25,0
18.0,139,356,139,37,0
19.0,173,321,173,44,0
20.0,208,283,208,55,0
21.0,244,243,244,65,1
22.0,273,208,273,75,1
23.0,304,170,304,85,1
24.0,338,125,338,95,3
25.0,352,102,352,93,5
26.0,346,82,346,95,9
27.0,342,62,342,97,11
28.0,330,50,330,98,13
29.0,304,46,304,98,15
30.0,278,40,278,94,20
31.0,248,36,248,90,25
32.0,217,30,217,79,37
33.0,182,30,182,72,44
34.0,140,28,140,61,55
35.0,109,25,109,50,66
36.0,85,25,85,40,76
37.0,62,22,62,30,86
38.0,41,22,41,18,98
39.0,41,20,41,19,98
40.0,30,20,30,13,104
41.0,23,20,23,9,108
42.0,15,20,15,6,111
43.0,13,20,13,4,113
44.0,10,20,10,3,114
45.0,6,20,6,2,115
46.0,5,20,5,1,116
47.0,2,20,2,1,116
48.0,2,20,2,1,116
49.0,1,20,1,1,116
50.0,1,20,1,1,116
51.0,1,20,1,1,116
52.0,1,20,1,1,116
53.0,0,20,0,0,117
54.0,0,20,0,0,117
55.0,0,20,0,0,117
56.0,0,20,0,0,117
57.0,0,20,0,0,117
58.0,0,20,0,0,117
59.0,0,20,0,0,117
60.0,0,20,0,0,117
61.0,0,20,0,0,117
62.0,0,20,0,0,117
63.0,0,20,0,0,117
64.0,0,20,0,0,117
65.0,0,20,0,0,117
66.0,0,20,0,0,117
67.0,0,20,0,0,117
68.0,0,20,0,0,117
69.0,0,20,0,0,117
70.0,0,20,0,0,117
71.0,0,20,0,0,117
72.0,0,20,0,0,117
73.0,0,20,0,0,117
74.0,0,20,0,0,117
75.0,0,20,0,0,117
76.0,0,20,0,0,117
77.0,0,20,0,0,117
78.0,0,20,0,0,117
79.0,0,20,0,0,117
80.0,0,20,0,0,117
81.0,0,20,0,0,117
82.0,0,20,0,0,117
83.0,0,20,0,0,117
84.0,0,20,0,0,117
85.0,0,20,0,0,117
86.0,0,20,0,0,117
87.0,0,20,0,0,117
88.0,0,20,0,0,117
89.0,0,20,0,0,117
90.0,0,20,0,0,117
91.0,0,20,0,0,117
92.0,0,20,0,0,117
93.0,0,20,0,0,117
94.0,0,20,0,0,117
95.0,0,20,0,0,117
96.0,0,20,0,0,117
97.0,0,20,0,0,117
98.0,0,20,0,0,117
99.0,0,20,0,0,117
100.0,0,20,0,0,117
