time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,1,0
2.0,4,496,4,2,0
3.0,8,492,8,2,0
4.0,14,486,14,4,0
5.0,23,477,23,6,0
6.0,27,473,27,6,0
7.0,40,460,40,8,0
8.0,60,440,60,11,0
9.0,89,411,89,16,0
10.0,113,387,113,23,0
11.0,145,354,145,32,0
12.0,178,320,178,43,0
13.0,214,280,214,53,0
14.0,254,235,254,65,1
15.0,286,196,286,76,1
16.0,310,167,310,83,2
17.0,337,129,337,90,2
18.0,350,97,350,95,4
19.0,340,81,340,96,6
20.0,336,68,336,99,6
21.0,323,55,323,98,8
22.0,302,50,302,97,11
23.0,276,41,276,96,16
24.0,243,35,243,91,23
25.0,210,31,210,84,32
26.0,179,30,179,73,43
27.0,140,28,140,63,53
28.0,102,28,102,50,66
29.0,79,27,79,39,77
30.0,62,26,62,31,85
31.0,44,25,44,24,92
32.0,35,24,35,17,99
33.0,28,23,28,14,102
34.0,22,22,22,12,105
35.0,20,21,20,11,106
36.0,17,21,17,9,108
37.0,12,20,12,5,112
38.0,10,20,10,3,114
39.0,7,20,7,1,116
40.0,6,20,6,1,116
41.0,5,20,5,1,116
42.0,4,20,4,1,116
43.0,3,20,3,1,116
44.0,3,20,3,1,116
45.0,2,20,2,1,116
46.0,2,20,2,1,116
47.0,1,20,1,1,116
48.0,0,20,0,0,117
49.0,0,20,0,0,117
50.0,0,20,0,0,117
51.0,0,20,0,0,117
52.0,0,20,0,0,117
53.0,0,20,0,0,117
54.0,0,20,0,0,117
55.0,0,20,0,0,117
56.0,0,20,0,0,117
57.0,0,20,0,0,117
58.0,0,20,0,0,117
59.0,0,20,0,0,117
60.0,0,20,0,0,117
61.0,0,20,0,0,117
62.0,0,20,0,0,117
63.0,0,20,0,0,117
64.0,0,20,0,0,117
65.0,0,20,0,0,117
66.0,0,20,0,0,117
67.0,0,20,0,0,117
68.0,0,20,0,0,117
69.0,0,20,0,0,117
70.0,0,20,0,0,117
71.0,0,20,0,0,117
72.0,0,20,0,0,117
73.0,0,20,0,0,117
74.0,0,20,0,0,117
75.0,0,20,0,0,117
76.0,0,20,0,0,117
77.0,0,20,0,0,117
78.0,0,20,0,0,117
79.0,0,20,0,0,117
80.0,0,20,0,0,117
81.0,0,20,0,0,117
82.0,0,20,0,0,117
83.0,0,20,0,0,117
84.0,0,20,0,0,117
85.0,0,20,0,0,117
86.0,0,20,0,0,117
87.0,0,20,0,0,117
88.0,0,20,0,0,117
89.0,0,20,0,0,117
90.0,0,20,0,0,117
91.0,0,20,0,0,117
92.0,0,20,0,0,117
93.0,0,20,0,0,117
94.0,0,20,0,0,117
95.0,0,20,0,0,117
96.0,0,20,0,0,117
97.0,0,20,0,0,117
98.0,0,20,0,0,117
99.0,0,20,0,0,117
100.0,0,20,0,0,117
