time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,11,989,11,1,0
3.0,34,966,34,7,0
4.0,109,891,109,26,0
5.0,339,661,339,67,0
6.0,663,337,663,131,0
7.0,851,149,851,166,0
8.0,939,61,939,187,0
9.0,976,24,976,196,0
10.0,989,10,989,197,0
11.0,991,6,991,197,0
12.0,988,2,988,198,0
13.0,972,1,972,198,0
14.0,917,0,917,198,0
15.0,728,0,728,198,0
16.0,467,0,467,197,1
17.0,308,0,308,191,7
18.0,222,0,222,172,26
19.0,153,0,153,131,67
20.0,76,0,76,67,131
21.0,37,0,37,32,166
22.0,13,0,13,11,187
23.0,3,0,3,2,196
24.0,1,0,1,1,197
25.0,1,0,1,1,197
26.0,0,0,0,0,198
27.0,0,0,0,0,198
28.0,0,0,0,0,198
29.0,0,0,0,0,198
30.0,0,0,0,0,198
31.0,0,0,0,0,198
32.0,0,0,0,0,198
33.0,0,0,0,0,198
34.0,0,0,0,0,198
35.0,0,0,0,0,198
36.0,0,0,0,0,198
37.0,0,0,0,0,198
38.0,0,0,0,0,198
39.0,0,0,0,0,198
40.0,0,0,0,0,198
41.0,0,0,0,0,198
42.0,0,0,0,0,198
43.0,0,0,0,0,198
44.0,0,0,0,0,198
45.0,0,0,0,0,198
46.0,0,0,0,0,198
47.0,0,0,0,0,198
48.0,0,0,0,0,198
49.0,0,0,0,0,198
50.0,0,0,0,0,198
51.0,0,0,0,0,198
52.0,0,0,0,0,198
53.0,0,0,0,0,198
54.0,0,0,0,0,198
55.0,0,0,0,0,198
56.0,0,0,0,0,198
57.0,0,0,0,0,198
58.0,0,0,0,0,198
59.0,0,0,0,0,198
60.0,0,0,0,0,198
61.0,0,0,0,0,198
62.0,0,0,0,0,198
63.0,0,0,0,0,198
64.0,0,0,0,0,198
65.0,0,0,0,0,198
66.0,0,0,0,0,198
67.0,0,0,0,0,198
68.0,0,0,0,0,198
69.0,0,0,0,0,198
70.0,0,0,0,0,198
71.0,0,0,0,0,198
72.0,0,0,0,0,198
73.0,0,0,0,0,198
74.0,0,0,0,0,198
75.0,0,0,0,0,198
76.0,0,0,0,0,198
77.0,0,0,0,0,198
78.0,0,0,0,0,198
79.0,0,0,0,0,198
80.0,0,0,0,0,198
81.0,0,0,0,0,198
82.0,0,0,0,0,198
83.0,0,0,0,0,198
84.0,0,0,0,0,198
85.0,0,0,0,0,198
86.0,0,0,0,0,198
87.0,0,0,0,0,198
88.0,0,0,0,0,198
89.0,0,0,0,0,198
90.0,0,0,0,0,198
91.0,0,0,0,0,198
92.0,0,0,0,0,198
93.0,0,0,0,0,198
94.0,0,0,0,0,198
95.0,0,0,0,0,198
96.0,0,0,0,0,198
97.0,0,0,0,0,198
98.0,0,0,0,0,198
99.0,0,0,0,0,198
100.0,0,0,0,0,198
