time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,12,988,12,6,0
3.0,48,952,48,10,0
4.0,187,813,187,39,0
5.0,487,513,487,104,0
6.0,766,234,766,165,0
7.0,918,82,918,187,0
8.0,963,37,963,197,0
9.0,990,10,990,200,0
10.0,995,5,995,203,0
11.0,996,3,996,203,0
12.0,992,2,992,203,0
13.0,962,0,962,204,0
14.0,851,0,851,203,1
15.0,616,0,616,203,1
16.0,393,0,393,198,6
17.0,259,0,259,194,10
18.0,195,0,195,165,39
19.0,106,0,106,100,104
20.0,43,0,43,39,165
21.0,19,0,19,17,187
22.0,8,0,8,7,197
23.0,4,0,4,4,200
24.0,1,0,1,1,203
25.0,1,0,1,1,203
26.0,1,0,1,1,203
27.0,0,0,0,0,204
28.0,0,0,0,0,204
29.0,0,0,0,0,204
30.0,0,0,0,0,204
31.0,0,0,0,0,204
32.0,0,0,0,0,204
33.0,0,0,0,0,204
34.0,0,0,0,0,204
35.0,0,0,0,0,204
36.0,0,0,0,0,204
37.0,0,0,0,0,204
38.0,0,0,0,0,204
39.0,0,0,0,0,204
40.0,0,0,0,0,204
41.0,0,0,0,0,204
42.0,0,0,0,0,204
43.0,0,0,0,0,204
44.0,0,0,0,0,204
45.0,0,0,0,0,204
46.0,0,0,0,0,204
47.0,0,0,0,0,204
48.0,0,0,0,0,204
49.0,0,0,0,0,204
50.0,0,0,0,0,204
51.0,0,0,0,0,204
52.0,0,0,0,0,204
53.0,0,0,0,0,204
54.0,0,0,0,0,204
55.0,0,0,0,0,204
56.0,0,0,0,0,204
57.0,0,0,0,0,204
58.0,0,0,0,0,204
59.0,0,0,0,0,204
60.0,0,0,0,0,204
61.0,0,0,0,0,204
62.0,0,0,0,0,204
63.0,0,0,0,0,204
64.0,0,0,0,0,204
65.0,0,0,0,0,204
66.0,0,0,0,0,204
67.0,0,0,0,0,204
68.0,0,0,0,0,204
69.0,0,0,0,0,204
70.0,0,0,0,0,204
71.0,0,0,0,0,204
72.0,0,0,0,0,204
73.0,0,0,0,0,204
74.0,0,0,0,0,204
75.0,0,0,0,0,204
76.0,0,0,0,0,204
77.0,0,0,0,0,204
78.0,0,0,0,0,204
79.0,0,0,0,0,204
80.0,0,0,0,0,204
81.0,0,0,0,0,204
82.0,0,0,0,0,204
83.0,0,0,0,0,204
84.0,0,0,0,0,204
85.0,0,0,0,0,204
86.0,0,0,0,0,204
87.0,0,0,0,0,204
88.0,0,0,0,0,204
89.0,0,0,0,0,204
90.0,0,0,0,0,204
91.0,0,0,0,0,204
92.0,0,0,0,0,204
93.0,0,0,0,0,204
94.0,0,0,0,0,204
95.0,0,0,0,0,204
96.0,0,0,0,0,204
97.0,0,0,0,0,204
98.0,0,0,0,0,204
99.0,0,0,0,0,204
100.0,0,0,0,0,204
