time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,12,988,12,0,0
4.0,57,943,57,10,0
5.0,206,794,206,51,0
6.0,491,509,491,123,0
7.0,796,204,796,181,0
8.0,928,72,928,214,0
9.0,971,29,971,222,0
10.0,981,18,981,224,0
11.0,987,12,987,225,0
12.0,991,8,991,228,0
13.0,982,6,982,230,0
14.0,948,5,948,230,0
15.0,842,3,842,230,0
16.0,630,2,630,231,0
17.0,384,1,384,232,0
18.0,275,1,275,222,10
19.0,199,1,199,181,51
20.0,118,1,118,109,123
21.0,55,1,55,51,181
22.0,21,1,21,18,214
23.0,13,1,13,10,222
24.0,10,1,10,8,224
25.0,7,1,7,7,225
26.0,4,1,4,4,228
27.0,2,1,2,2,230
28.0,2,1,2,2,230
29.0,2,1,2,2,230
30.0,1,1,1,1,231
31.0,0,1,0,0,232
32.0,0,1,0,0,232
33.0,0,1,0,0,232
34.0,0,1,0,0,232
35.0,0,1,0,0,232
36.0,0,1,0,0,232
37.0,0,1,0,0,232
38.0,0,1,0,0,232
39.0,0,1,0,0,232
40.0,0,1,0,0,232
41.0,0,1,0,0,232
42.0,0,1,0,0,232
43.0,0,1,0,0,232
44.0,0,1,0,0,232
45.0,0,1,0,0,232
46.0,0,1,0,0,232
47.0,0,1,0,0,232
48.0,0,1,0,0,232
49.0,0,1,0,0,232
50.0,0,1,0,0,232
51.0,0,1,0,0,232
52.0,0,1,0,0,232
53.0,0,1,0,0,232
54.0,0,1,0,0,232
55.0,0,1,0,0,232
56.0,0,1,0,0,232
57.0,0,1,0,0,232
58.0,0,1,0,0,232
59.0,0,1,0,0,232
60.0,0,1,0,0,232
61.0,0,1,0,0,232
62.0,0,1,0,0,232
63.0,0,1,0,0,232
64.0,0,1,0,0,232
65.0,0,1,0,0,232
66.0,0,1,0,0,232
67.0,0,1,0,0,232
68.0,0,1,0,0,232
69.0,0,1,0,0,232
70.0,0,1,0,0,232
71.0,0,1,0,0,232
72.0,0,1,0,0,232
73.0,0,1,0,0,232
74.0,0,1,0,0,232
75.0,0,1,0,0,232
76.0,0,1,0,0,232
77.0,0,1,0,0,232
78.0,0,1,0,0,232
79.0,0,1,0,0,232
80.0,0,1,0,0,232
81.0,0,1,0,0,232
82.0,0,1,0,0,232
83.0,0,1,0,0,232
84.0,0,1,0,0,232
85.0,0,1,0,0,232
86.0,0,1,0,0,232
87.0,0,1,0,0,232
88.0,0,1,0,0,232
89.0,0,1,0,0,232
90.0,0,1,0,0,232
91.0,0,1,0,0,232
92.0,0,1,0,0,232
93.0,0,1,0,0,232
94.0,0,1,0,0,232
95.0,0,1,0,0,232
96.0,0,1,0,0,232
97.0,0,1,0,0,232
98.0,0,1,0,0,232
99.0,0,1,0,0,232
100.0,0,1,0,0,232
