time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,17,983,17,2,0
3.0,84,916,84,18,0
4.0,283,717,283,56,0
5.0,578,422,578,122,0
6.0,840,160,840,175,0
7.0,937,63,937,200,0
8.0,981,19,981,209,0
9.0,989,11,989,214,0
10.0,996,3,996,216,0
11.0,997,1,997,217,0
12.0,985,0,985,217,0
13.0,934,0,934,217,0
14.0,773,0,773,217,0
15.0,544,0,544,217,0
16.0,333,0,333,215,2
17.0,245,0,245,199,18
18.0,172,0,172,161,56
19.0,103,0,103,95,122
20.0,44,0,44,42,175
21.0,18,0,18,17,200
22.0,8,0,8,8,209
23.0,3,0,3,3,214
24.0,1,0,1,1,216
25.0,0,0,0,0,217
26.0,0,0,0,0,217
27.0,0,0,0,0,217
28.0,0,0,0,0,217
29.0,0,0,0,0,217
30.0,0,0,0,0,217
31.0,0,0,0,0,217
32.0,0,0,0,0,217
33.0,0,0,0,0,217
34.0,0,0,0,0,217
35.0,0,0,0,0,217
36.0,0,0,0,0,217
37.0,0,0,0,0,217
38.0,0,0,0,0,217
39.0,0,0,0,0,217
40.0,0,0,0,0,217
41.0,0,0,0,0,217
42.0,0,0,0,0,217
43.0,0,0,0,0,217
44.0,0,0,0,0,217
45.0,0,0,0,0,217
46.0,0,0,0,0,217
47.0,0,0,0,0,217
48.0,0,0,0,0,217
49.0,0,0,0,0,217
50.0,0,0,0,0,217
51.0,0,0,0,0,217
52.0,0,0,0,0,217
53.0,0,0,0,0,217
54.0,0,0,0,0,217
55.0,0,0,0,0,217
56.0,0,0,0,0,217
57.0,0,0,0,0,217
58.0,0,0,0,0,217
59.0,0,0,0,0,217
60.0,0,0,0,0,217
61.0,0,0,0,0,217
62.0,0,0,0,0,217
63.0,0,0,0,0,217
64.0,0,0,0,0,217
65.0,0,0,0,0,217
66.0,0,0,0,0,217
67.0,0,0,0,0,217
68.0,0,0,0,0,217
69.0,0,0,0,0,217
70.0,0,0,0,0,217
71.0,0,0,0,0,217
72.0,0,0,0,0,217
73.0,0,0,0,0,217
74.0,0,0,0,0,217
75.0,0,0,0,0,217
76.0,0,0,0,0,217
77.0,0,0,0,0,217
78.0,0,0,0,0,217
79.0,0,0,0,0,217
80.0,0,0,0,0,217
81.0,0,0,0,0,217
82.0,0,0,0,0,217
83.0,0,0,0,0,217
84.0,0,0,0,0,217
85.0,0,0,0,0,217
86.0,0,0,0,0,217
87.0,0,0,0,0,217
88.0,0,0,0,0,217
89.0,0,0,0,0,217
90.0,0,0,0,0,217
91.0,0,0,0,0,217
92.0,0,0,0,0,217
93.0,0,0,0,0,217
94.0,0,0,0,0,217
95.0,0,0,0,0,217
96.0,0,0,0,0,217
97.0,0,0,0,0,217
98.0,0,0,0,0,217
99.0,0,0,0,0,217
100.0,0,0,0,0,217
