time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,5,1995,5,1,0
3.0,21,1979,21,5,0
4.0,106,1894,106,25,0
5.0,345,1655,345,72,0
6.0,746,1254,746,169,0
7.0,1175,825,1175,284,0
8.0,1529,471,1529,356,0
9.0,1736,264,1736,398,0
10.0,1853,146,1853,429,0
11.0,1927,71,1927,445,0
12.0,1956,40,1956,451,0
13.0,1967,17,1967,452,0
14.0,1912,7,1912,455,0
15.0,1722,5,1722,455,0
16.0,1419,3,1419,455,1
17.0,1101,3,1101,451,5
18.0,800,2,800,431,25
19.0,589,1,589,385,72
20.0,405,1,405,288,169
21.0,231,1,231,173,284
22.0,134,1,134,101,356
23.0,70,1,70,59,398
24.0,32,1,32,28,429
25.0,14,1,14,12,445
26.0,7,1,7,6,451
27.0,6,1,6,5,452
28.0,2,1,2,2,455
29.0,2,1,2,2,455
30.0,1,1,1,1,456
31.0,1,1,1,1,456
32.0,1,1,1,1,456
33.0,0,1,0,0,457
34.0,0,1,0,0,457
35.0,0,1,0,0,457
36.0,0,1,0,0,457
37.0,0,1,0,0,457
38.0,0,1,0,0,457
39.0,0,1,0,0,457
40.0,0,1,0,0,457
41.0,0,1,0,0,457
42.0,0,1,0,0,457
43.0,0,1,0,0,457
44.0,0,1,0,0,457
45.0,0,1,0,0,457
46.0,0,1,0,0,457
47.0,0,1,0,0,457
48.0,0,1,0,0,457
49.0,0,1,0,0,457
50.0,0,1,0,0,457
51.0,0,1,0,0,457
52.0,0,1,0,0,457
53.0,0,1,0,0,457
54.0,0,1,0,0,457
55.0,0,1,0,0,457
56.0,0,1,0,0,457
57.0,0,1,0,0,457
58.0,0,1,0,0,457
59.0,0,1,0,0,457
60.0,0,1,0,0,457
61.0,0,1,0,0,457
62.0,0,1,0,0,457
63.0,0,1,0,0,457
64.0,0,1,0,0,457
65.0,0,1,0,0,457
66.0,0,1,0,0,457
67.0,0,1,0,0,457
68.0,0,1,0,0,457
69.0,0,1,0,0,457
70.0,0,1,0,0,457
71.0,0,1,0,0,457
72.0,0,1,0,0,457
73.0,0,1,0,0,457
74.0,0,1,0,0,457
75.0,0,1,0,0,457
76.0,0,1,0,0,457
77.0,0,1,0,0,457
78.0,0,1,0,0,457
79.0,0,1,0,0,457
80.0,0,1,0,0,457
81.0,0,1,0,0,457
82.0,0,1,0,0,457
83.0,0,1,0,0,457
84.0,0,1,0,0,457
85.0,0,1,0,0,457
86.0,0,1,0,0,457
87.0,0,1,0,0,457
88.0,0,1,0,0,457
89.0,0,1,0,0,457
90.0,0,1,0,0,457
91.0,0,1,0,0,457
92.0,0,1,0,0,457
93.0,0,1,0,0,457
94.0,0,1,0,0,457
95.0,0,1,0,0,457
96.0,0,1,0,0,457
97.0,0,1,0,0,457
98.0,0,1,0,0,457
99.0,0,1,0,0,457
100.0,0,1,0,0,457
