time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,2,0
2.0,43,1957,43,9,0
3.0,223,1777,223,48,0
4.0,589,1411,589,129,0
5.0,1002,998,1002,226,0
6.0,1374,626,1374,298,0
7.0,1622,378,1622,341,0
8.0,1789,211,1789,374,0
9.0,1899,101,1899,399,0
10.0,1945,54,1945,408,0
11.0,1966,33,1966,413,0
12.0,1948,18,1948,415,0
13.0,1819,6,1819,416,0
14.0,1537,3,1537,416,0
15.0,1220,2,1220,415,2
16.0,915,0,915,409,9
17.0,671,0,671,370,48
18.0,456,0,456,289,129
19.0,274,0,274,192,226
20.0,164,0,164,120,298
21.0,105,0,105,77,341
22.0,59,0,59,44,374
23.0,23,0,23,19,399
24.0,11,0,11,10,408
25.0,6,0,6,5,413
26.0,3,0,3,3,415
27.0,2,0,2,2,416
28.0,2,0,2,2,416
29.0,1,0,1,1,417
30.0,0,0,0,0,418
31.0,0,0,0,0,418
32.0,0,0,0,0,418
33.0,0,0,0,0,418
34.0,0,0,0,0,418
35.0,0,0,0,0,418
36.0,0,0,0,0,418
37.0,0,0,0,0,418
38.0,0,0,0,0,418
39.0,0,0,0,0,418
40.0,0,0,0,0,418
41.0,0,0,0,0,418
42.0,0,0,0,0,418
43.0,0,0,0,0,418
44.0,0,0,0,0,418
45.0,0,0,0,0,418
46.0,0,0,0,0,418
47.0,0,0,0,0,418
48.0,0,0,0,0,418
49.0,0,0,0,0,418
50.0,0,0,0,0,418
51.0,0,0,0,0,418
52.0,0,0,0,0,418
53.0,0,0,0,0,418
54.0,0,0,0,0,418
55.0,0,0,0,0,418
56.0,0,0,0,0,418
57.0,0,0,0,0,418
58.0,0,0,0,0,418
59.0,0,0,0,0,418
60.0,0,0,0,0,418
61.0,0,0,0,0,418
62.0,0,0,0,0,418
63.0,0,0,0,0,418
64.0,0,0,0,0,418
65.0,0,0,0,0,418
66.0,0,0,0,0,418
67.0,0,0,0,0,418
68.0,0,0,0,0,418
69.0,0,0,0,0,418
70.0,0,0,0,0,418
71.0,0,0,0,0,418
72.0,0,0,0,0,418
73.0,0,0,0,0,418
74.0,0,0,0,0,418
75.0,0,0,0,0,418
76.0,0,0,0,0,418
77.0,0,0,0,0,418
78.0,0,0,0,0,418
79.0,0,0,0,0,418
80.0,0,0,0,0,418
81.0,0,0,0,0,418
82.0,0,0,0,0,418
83.0,0,0,0,0,418
84.0,0,0,0,0,418
85.0,0,0,0,0,418
86.0,0,0,0,0,418
87.0,0,0,0,0,418
88.0,0,0,0,0,418
89.0,0,0,0,0,418
90.0,0,0,0,0,418
91.0,0,0,0,0,418
92.0,0,0,0,0,418
93.0,0,0,0,0,418
94.0,0,0,0,0,418
95.0,0,0,0,0,418
96.0,0,0,0,0,418
97.0,0,0,0,0,418
98.0,0,0,0,0,418
99.0,0,0,0,0,418
100.0,0,0,0,0,418
