time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,1,0
2.0,15,1985,15,5,0
3.0,73,1927,73,16,0
4.0,308,1692,308,71,0
5.0,783,1217,783,161,0
6.0,1244,756,1244,262,0
7.0,1549,451,1549,332,0
8.0,1754,246,1754,363,0
9.0,1860,140,1860,394,0
10.0,1932,68,1932,415,0
11.0,1959,38,1959,421,0
12.0,1967,23,1967,426,0
13.0,1930,13,1930,426,0
14.0,1753,9,1753,426,1
15.0,1370,7,1370,426,1
16.0,1008,5,1008,423,5
17.0,762,5,762,412,16
18.0,533,5,533,357,71
19.0,368,5,368,267,161
20.0,216,5,216,166,262
21.0,122,5,122,96,332
22.0,81,5,81,65,363
23.0,40,5,40,34,394
24.0,16,5,16,13,415
25.0,8,5,8,7,421
26.0,2,5,2,2,426
27.0,2,5,2,2,426
28.0,1,5,1,1,427
29.0,1,5,1,1,427
30.0,0,5,0,0,428
31.0,0,5,0,0,428
32.0,0,5,0,0,428
33.0,0,5,0,0,428
34.0,0,5,0,0,428
35.0,0,5,0,0,428
36.0,0,5,0,0,428
37.0,0,5,0,0,428
38.0,0,5,0,0,428
39.0,0,5,0,0,428
40.0,0,5,0,0,428
41.0,0,5,0,0,428
42.0,0,5,0,0,428
43.0,0,5,0,0,428
44.0,0,5,0,0,428
45.0,0,5,0,0,428
46.0,0,5,0,0,428
47.0,0,5,0,0,428
48.0,0,5,0,0,428
49.0,0,5,0,0,428
50.0,0,5,0,0,428
51.0,0,5,0,0,428
52.0,0,5,0,0,428
53.0,0,5,0,0,428
54.0,0,5,0,0,428
55.0,0,5,0,0,428
56.0,0,5,0,0,428
57.0,0,5,0,0,428
58.0,0,5,0,0,428
59.0,0,5,0,0,428
60.0,0,5,0,0,428
61.0,0,5,0,0,428
62.0,0,5,0,0,428
63.0,0,5,0,0,428
64.0,0,5,0,0,428
65.0,0,5,0,0,428
66.0,0,5,0,0,428
67.0,0,5,0,0,428
68.0,0,5,0,0,428
69.0,0,5,0,0,428
70.0,0,5,0,0,428
71.0,0,5,0,0,428
72.0,0,5,0,0,428
73.0,0,5,0,0,428
74.0,0,5,0,0,428
75.0,0,5,0,0,428
76.0,0,5,0,0,428
77.0,0,5,0,0,428
78.0,0,5,0,0,428
79.0,0,5,0,0,428
80.0,0,5,0,0,428
81.0,0,5,0,0,428
82.0,0,5,0,0,428
83.0,0,5,0,0,428
84.0,0,5,0,0,428
85.0,0,5,0,0,428
86.0,0,5,0,0,428
87.0,0,5,0,0,428
88.0,0,5,0,0,428
89.0,0,5,0,0,428
90.0,0,5,0,0,428
91.0,0,5,0,0,428
92.0,0,5,0,0,428
93.0,0,5,0,0,428
94.0,0,5,0,0,428
95.0,0,5,0,0,428
96.0,0,5,0,0,428
97.0,0,5,0,0,428
98.0,0,5,0,0,428
99.0,0,5,0,0,428
100.0,0,5,0,0,428
