time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,0,0
2.0,7,1993,7,2,0
3.0,14,1986,14,2,0
4.0,68,1932,68,15,0
5.0,234,1766,234,43,0
6.0,637,1363,637,126,0
7.0,1064,936,1064,218,0
8.0,1443,557,1443,307,0
9.0,1676,324,1676,362,0
10.0,1830,169,1830,394,0
11.0,1902,95,1902,411,0
12.0,1945,50,1945,421,0
13.0,1967,21,1967,427,0
14.0,1937,10,1937,429,0
15.0,1804,5,1804,430,0
16.0,1484,3,1484,428,2
17.0,1149,3,1149,428,2
18.0,846,3,846,415,15
19.0,640,3,640,387,43
20.0,435,2,435,304,126
21.0,286,2,286,212,218
22.0,162,2,162,123,307
23.0,85,1,85,68,362
24.0,44,1,44,36,394
25.0,23,1,23,19,411
26.0,11,1,11,9,421
27.0,5,1,5,3,427
28.0,3,1,3,1,429
29.0,2,1,2,0,430
30.0,1,1,1,0,430
31.0,1,1,1,0,430
32.0,1,1,1,0,430
33.0,0,1,0,0,430
34.0,0,1,0,0,430
35.0,0,1,0,0,430
36.0,0,1,0,0,430
37.0,0,1,0,0,430
38.0,0,1,0,0,430
39.0,0,1,0,0,430
40.0,0,1,0,0,430
41.0,0,1,0,0,430
42.0,0,1,0,0,430
43.0,0,1,0,0,430
44.0,0,1,0,0,430
45.0,0,1,0,0,430
46.0,0,1,0,0,430
47.0,0,1,0,0,430
48.0,0,1,0,0,430
49.0,0,1,0,0,430
50.0,0,1,0,0,430
51.0,0,1,0,0,430
52.0,0,1,0,0,430
53.0,0,1,0,0,430
54.0,0,1,0,0,430
55.0,0,1,0,0,430
56.0,0,1,0,0,430
57.0,0,1,0,0,430
58.0,0,1,0,0,430
59.0,0,1,0,0,430
60.0,0,1,0,0,430
61.0,0,1,0,0,430
62.0,0,1,0,0,430
63.0,0,1,0,0,430
64.0,0,1,0,0,430
65.0,0,1,0,0,430
66.0,0,1,0,0,430
67.0,0,1,0,0,430
68.0,0,1,0,0,430
69.0,0,1,0,0,430
70.0,0,1,0,0,430
71.0,0,1,0,0,430
72.0,0,1,0,0,430
73.0,0,1,0,0,430
74.0,0,1,0,0,430
75.0,0,1,0,0,430
76.0,0,1,0,0,430
77.0,0,1,0,0,430
78.0,0,1,0,0,430
79.0,0,1,0,0,430
80.0,0,1,0,0,430
81.0,0,1,0,0,430
82.0,0,1,0,0,430
83.0,0,1,0,0,430
84.0,0,1,0,0,430
85.0,0,1,0,0,430
86.0,0,1,0,0,430
87.0,0,1,0,0,430
88.0,0,1,0,0,430
89.0,0,1,0,0,430
90.0,0,1,0,0,430
91.0,0,1,0,0,430
92.0,0,1,0,0,430
93.0,0,1,0,0,430
94.0,0,1,0,0,430
95.0,0,1,0,0,430
96.0,0,1,0,0,430
97.0,0,1,0,0,430
98.0,0,1,0,0,430
99.0,0,1,0,0,430
100.0,0,1,0,0,430
