time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,18,1982,18,3,0
2.0,48,1952,48,8,0
3.0,224,1776,224,41,0
4.0,615,1385,615,135,0
5.0,1038,962,1038,226,0
6.0,1411,589,1411,311,0
7.0,1664,336,1664,373,0
8.0,1820,180,1820,400,0
9.0,1912,88,1912,421,0
10.0,1958,41,1958,429,0
11.0,1963,22,1963,431,0
12.0,1948,12,1948,432,0
13.0,1808,9,1808,433,0
14.0,1515,5,1515,434,0
15.0,1181,4,1181,432,3
16.0,891,1,891,427,8
17.0,667,1,667,394,41
18.0,444,1,444,300,135
19.0,282,1,282,209,226
20.0,158,1,158,124,311
21.0,79,1,79,62,373
22.0,43,1,43,35,400
23.0,20,1,20,14,421
24.0,9,1,9,6,429
25.0,7,1,7,4,431
26.0,3,1,3,3,432
27.0,2,1,2,2,433
28.0,1,1,1,1,434
29.0,0,1,0,0,435
30.0,0,1,0,0,435
31.0,0,1,0,0,435
32.0,0,1,0,0,435
33.0,0,1,0,0,435
34.0,0,1,0,0,435
35.0,0,1,0,0,435
36.0,0,1,0,0,435
37.0,0,1,0,0,435
38.0,0,1,0,0,435
39.0,0,1,0,0,435
40.0,0,1,0,0,435
41.0,0,1,0,0,435
42.0,0,1,0,0,435
43.0,0,1,0,0,435
44.0,0,1,0,0,435
45.0,0,1,0,0,435
46.0,0,1,0,0,435
47.0,0,1,0,0,435
48.0,0,1,0,0,435
49.0,0,1,0,0,435
50.0,0,1,0,0,435
51.0,0,1,0,0,435
52.0,0,1,0,0,435
53.0,0,1,0,0,435
54.0,0,1,0,0,435
55.0,0,1,0,0,435
56.0,0,1,0,0,435
57.0,0,1,0,0,435
58.0,0,1,0,0,435
59.0,0,1,0,0,435
60.0,0,1,0,0,435
61.0,0,1,0,0,435
62.0,0,1,0,0,435
63.0,0,1,0,0,435
64.0,0,1,0,0,435
65.0,0,1,0,0,435
66.0,0,1,0,0,435
67.0,0,1,0,0,435
68.0,0,1,0,0,435
69.0,0,1,0,0,435
70.0,0,1,0,0,435
71.0,0,1,0,0,435
72.0,0,1,0,0,435
73.0,0,1,0,0,435
74.0,0,1,0,0,435
75.0,0,1,0,0,435
76.0,0,1,0,0,435
77.0,0,1,0,0,435
78.0,0,1,0,0,435
79.0,0,1,0,0,435
80.0,0,1,0,0,435
81.0,0,1,0,0,435
82.0,0,1,0,0,435
83.0,0,1,0,0,435
84.0,0,1,0,0,435
85.0,0,1,0,0,435
86.0,0,1,0,0,435
87.0,0,1,0,0,435
88.0,0,1,0,0,435
89.0,0,1,0,0,435
90.0,0,1,0,0,435
91.0,0,1,0,0,435
92.0,0,1,0,0,435
93.0,0,1,0,0,435
94.0,0,1,0,0,435
95.0,0,1,0,0,435
96.0,0,1,0,0,435
97.0,0,1,0,0,435
98.0,0,1,0,0,435
99.0,0,1,0,0,435
100.0,0,1,0,0,435
