time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,2,0
2.0,33,1967,33,8,0
3.0,179,1821,179,41,0
4.0,473,1527,473,114,0
5.0,922,1078,922,188,0
6.0,1307,693,1307,261,0
7.0,1560,440,1560,316,0
8.0,1746,254,1746,357,0
9.0,1848,152,1848,376,0
10.0,1917,83,1917,391,0
11.0,1958,41,1958,397,0
12.0,1956,19,1956,401,0
13.0,1853,9,1853,403,0
14.0,1634,6,1634,403,1
15.0,1259,5,1259,403,2
16.0,941,5,941,397,8
17.0,712,3,712,364,41
18.0,494,3,494,291,114
19.0,338,2,338,217,188
20.0,211,2,211,144,261
21.0,120,2,120,89,316
22.0,61,2,61,48,357
23.0,34,2,34,29,376
24.0,17,2,17,14,391
25.0,11,2,11,8,397
26.0,7,2,7,4,401
27.0,3,2,3,2,403
28.0,2,2,2,1,404
29.0,0,2,0,0,405
30.0,0,2,0,0,405
31.0,0,2,0,0,405
32.0,0,2,0,0,405
33.0,0,2,0,0,405
34.0,0,2,0,0,405
35.0,0,2,0,0,405
36.0,0,2,0,0,405
37.0,0,2,0,0,405
38.0,0,2,0,0,405
39.0,0,2,0,0,405
40.0,0,2,0,0,405
41.0,0,2,0,0,405
42.0,0,2,0,0,405
43.0,0,2,0,0,405
44.0,0,2,0,0,405
45.0,0,2,0,0,405
46.0,0,2,0,0,405
47.0,0,2,0,0,405
48.0,0,2,0,0,405
49.0,0,2,0,0,405
50.0,0,2,0,0,405
51.0,0,2,0,0,405
52.0,0,2,0,0,405
53.0,0,2,0,0,405
54.0,0,2,0,0,405
55.0,0,2,0,0,405
56.0,0,2,0,0,405
57.0,0,2,0,0,405
58.0,0,2,0,0,405
59.0,0,2,0,0,405
60.0,0,2,0,0,405
61.0,0,2,0,0,405
62.0,0,2,0,0,405
63.0,0,2,0,0,405
64.0,0,2,0,0,405
65.0,0,2,0,0,405
66.0,0,2,0,0,405
67.0,0,2,0,0,405
68.0,0,2,0,0,405
69.0,0,2,0,0,405
70.0,0,2,0,0,405
71.0,0,2,0,0,405
72.0,0,2,0,0,405
73.0,0,2,0,0,405
74.0,0,2,0,0,405
75.0,0,2,0,0,405
76.0,0,2,0,0,405
77.0,0,2,0,0,405
78.0,0,2,0,0,405
79.0,0,2,0,0,405
80.0,0,2,0,0,405
81.0,0,2,0,0,405
82.0,0,2,0,0,405
83.0,0,2,0,0,405
84.0,0,2,0,0,405
85.0,0,2,0,0,405
86.0,0,2,0,0,405
87.0,0,2,0,0,405
88.0,0,2,0,0,405
89.0,0,2,0,0,405
90.0,0,2,0,0,405
91.0,0,2,0,0,405
92.0,0,2,0,0,405
93.0,0,2,0,0,405
94.0,0,2,0,0,405
95.0,0,2,0,0,405
96.0,0,2,0,0,405
97.0,0,2,0,0,405
98.0,0,2,0,0,405
99.0,0,2,0,0,405
100.0,0,2,0,0,405
