time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3.0,3,1997,3,1,0
4.0,45,1955,45,11,0
5.0,204,1796,204,49,0
6.0,534,1466,534,121,0
7.0,917,1083,917,208,0
8.0,1323,677,1323,286,0
9.0,1588,412,1588,343,0
10.0,1765,234,1765,378,0
11.0,1872,127,1872,402,0
12.0,1924,75,1924,412,0
13.0,1952,46,1952,415,0
14.0,1937,29,1937,418,0
15.0,1828,17,1828,422,0
16.0,1574,13,1574,422,0
17.0,1282,8,1282,423,1
18.0,946,6,946,413,11
19.0,702,4,702,376,49
20.0,488,3,488,304,121
21.0,318,3,318,217,208
22.0,198,3,198,139,286
23.0,116,2,116,83,343
24.0,67,2,67,48,378
25.0,35,2,35,24,402
26.0,21,2,21,14,412
27.0,15,2,15,11,415
28.0,10,2,10,8,418
29.0,5,2,5,4,422
30.0,4,2,4,4,422
31.0,2,2,2,2,424
32.0,2,2,2,2,424
33.0,1,2,1,1,425
34.0,1,2,1,1,425
35.0,1,2,1,1,425
36.0,1,2,1,1,425
37.0,0,2,0,0,426
38.0,0,2,0,0,426
39.0,0,2,0,0,426
40.0,0,2,0,0,426
41.0,0,2,0,0,426
42.0,0,2,0,0,426
43.0,0,2,0,0,426
44.0,0,2,0,0,426
45.0,0,2,0,0,426
46.0,0,2,0,0,426
47.0,0,2,0,0,426
48.0,0,2,0,0,426
49.0,0,2,0,0,426
50.0,0,2,0,0,426
51.0,0,2,0,0,426
52.0,0,2,0,0,426
53.0,0,2,0,0,426
54.0,0,2,0,0,426
55.0,0,2,0,0,426
56.0,0,2,0,0,426
57.0,0,2,0,0,426
58.0,0,2,0,0,426
59.0,0,2,0,0,426
60.0,0,2,0,0,426
61.0,0,2,0,0,426
62.0,0,2,0,0,426
63.0,0,2,0,0,426
64.0,0,2,0,0,426
65.0,0,2,0,0,426
66.0,0,2,0,0,426
67.0,0,2,0,0,426
68.0,0,2,0,0,426
69.0,0,2,0,0,426
70.0,0,2,0,0,426
71.0,0,2,0,0,426
72.0,0,2,0,0,426
73.0,0,2,0,0,426
74.0,0,2,0,0,426
75.0,0,2,0,0,426
76.0,0,2,0,0,426
77.0,0,2,0,0,426
78.0,0,2,0,0,426
79.0,0,2,0,0,426
80.0,0,2,0,0,426
81.0,0,2,0,0,426
82.0,0,2,0,0,426
83.0,0,2,0,0,426
84.0,0,2,0,0,426
85.0,0,2,0,0,426
86.0,0,2,0,0,426
87.0,0,2,0,0,426
88.0,0,2,0,0,426
89.0,0,2,0,0,426
90.0,0,2,0,0,426
91.0,0,2,0,0,426
92.0,0,2,0,0,426
93.0,0,2,0,0,426
94.0,0,2,0,0,426
95.0,0,2,0,0,426
96.0,0,2,0,0,426
97.0,0,2,0,0,426
98.0,0,2,0,0,426
99.0,0,2,0,0,426
100.0,0,2,0,0,426
