time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,1994,6,2,0
2.0,21,1979,21,5,0
3.0,131,1869,131,24,0
4.0,413,1587,413,80,0
5.0,870,1130,870,176,0
6.0,1297,703,1297,269,0
7.0,1576,424,1576,326,0
8.0,1770,230,1770,368,0
9.0,1875,125,1875,392,0
10.0,1922,78,1922,402,0
11.0,1951,45,1951,413,0
12.0,1958,26,1958,417,0
13.0,1877,16,1877,420,0
14.0,1658,8,1658,422,1
15.0,1300,4,1300,421,2
16.0,965,2,965,418,5
17.0,724,2,724,399,24
18.0,516,2,516,343,80
19.0,339,2,339,247,176
20.0,209,2,209,154,269
21.0,130,2,130,97,326
22.0,73,2,73,55,368
23.0,42,2,42,31,392
24.0,27,2,27,21,402
25.0,12,2,12,10,413
26.0,6,2,6,6,417
27.0,3,2,3,3,420
28.0,0,2,0,0,423
29.0,0,2,0,0,423
30.0,0,2,0,0,423
31.0,0,2,0,0,423
32.0,0,2,0,0,423
33.0,0,2,0,0,423
34.0,0,2,0,0,423
35.0,0,2,0,0,423
36.0,0,2,0,0,423
37.0,0,2,0,0,423
38.0,0,2,0,0,423
39.0,0,2,0,0,423
40.0,0,2,0,0,423
41.0,0,2,0,0,423
42.0,0,2,0,0,423
43.0,0,2,0,0,423
44.0,0,2,0,0,423
45.0,0,2,0,0,423
46.0,0,2,0,0,423
47.0,0,2,0,0,423
48.0,0,2,0,0,423
49.0,0,2,0,0,423
50.0,0,2,0,0,423
51.0,0,2,0,0,423
52.0,0,2,0,0,423
53.0,0,2,0,0,423
54.0,0,2,0,0,423
55.0,0,2,0,0,423
56.0,0,2,0,0,423
57.0,0,2,0,0,423
58.0,0,2,0,0,423
59.0,0,2,0,0,423
60.0,0,2,0,0,423
61.0,0,2,0,0,423
62.0,0,2,0,0,423
63.0,0,2,0,0,423
64.0,0,2,0,0,423
65.0,0,2,0,0,423
66.0,0,2,0,0,423
67.0,0,2,0,0,423
68.0,0,2,0,0,423
69.0,0,2,0,0,423
70.0,0,2,0,0,423
71.0,0,2,0,0,423
72.0,0,2,0,0,423
73.0,0,2,0,0,423
74.0,0,2,0,0,423
75.0,0,2,0,0,423
76.0,0,2,0,0,423
77.0,0,2,0,0,423
78.0,0,2,0,0,423
79.0,0,2,0,0,423
80.0,0,2,0,0,423
81.0,0,2,0,0,423
82.0,0,2,0,0,423
83.0,0,2,0,0,423
84.0,0,2,0,0,423
85.0,0,2,0,0,423
86.0,0,2,0,0,423
87.0,0,2,0,0,423
88.0,0,2,0,0,423
89.0,0,2,0,0,423
90.0,0,2,0,0,423
91.0,0,2,0,0,423
92.0,0,2,0,0,423
93.0,0,2,0,0,423
94.0,0,2,0,0,423
95.0,0,2,0,0,423
96.0,0,2,0,0,423
97.0,0,2,0,0,423
98.0,0,2,0,0,423
99.0,0,2,0,0,423
100.0,0,2,0,0,423
