time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,13,1987,13,1,0
2.0,123,1877,123,23,0
3.0,425,1575,425,78,0
4.0,842,1158,842,172,0
5.0,1242,758,1242,248,0
6.0,1559,441,1559,302,0
7.0,1746,254,1746,347,0
8.0,1869,131,1869,374,0
9.0,1917,83,1917,384,0
10.0,1958,41,1958,395,0
11.0,1965,23,1965,396,0
12.0,1887,13,1887,399,0
13.0,1642,11,1642,399,0
14.0,1322,8,1322,399,0
15.0,1000,5,1000,399,1
16.0,717,3,717,379,23
17.0,521,2,521,325,78
18.0,332,1,332,231,172
19.0,218,1,218,155,248
20.0,133,1,133,101,302
21.0,71,1,71,56,347
22.0,37,1,37,29,374
23.0,25,1,25,19,384
24.0,11,1,11,8,395
25.0,8,1,8,7,396
26.0,5,1,5,4,399
27.0,5,1,5,4,399
28.0,4,1,4,4,399
29.0,3,1,3,3,400
30.0,1,1,1,1,402
31.0,0,1,0,0,403
32.0,0,1,0,0,403
33.0,0,1,0,0,403
34.0,0,1,0,0,403
35.0,0,1,0,0,403
36.0,0,1,0,0,403
37.0,0,1,0,0,403
38.0,0,1,0,0,403
39.0,0,1,0,0,403
40.0,0,1,0,0,403
41.0,0,1,0,0,403
42.0,0,1,0,0,403
43.0,0,1,0,0,403
44.0,0,1,0,0,403
45.0,0,1,0,0,403
46.0,0,1,0,0,403
47.0,0,1,0,0,403
48.0,0,1,0,0,403
49.0,0,1,0,0,403
50.0,0,1,0,0,403
51.0,0,1,0,0,403
52.0,0,1,0,0,403
53.0,0,1,0,0,403
54.0,0,1,0,0,403
55.0,0,1,0,0,403
56.0,0,1,0,0,403
57.0,0,1,0,0,403
58.0,0,1,0,0,403
59.0,0,1,0,0,403
60.0,0,1,0,0,403
61.0,0,1,0,0,403
62.0,0,1,0,0,403
63.0,0,1,0,0,403
64.0,0,1,0,0,403
65.0,0,1,0,0,403
66.0,0,1,0,0,403
67.0,0,1,0,0,403
68.0,0,1,0,0,403
69.0,0,1,0,0,403
70.0,0,1,0,0,403
71.0,0,1,0,0,403
72.0,0,1,0,0,403
73.0,0,1,0,0,403
74.0,0,1,0,0,403
75.0,0,1,0,0,403
76.0,0,1,0,0,403
77.0,0,1,0,0,403
78.0,0,1,0,0,403
79.0,0,1,0,0,403
80.0,0,1,0,0,403
81.0,0,1,0,0,403
82.0,0,1,0,0,403
83.0,0,1,0,0,403
84.0,0,1,0,0,403
85.0,0,1,0,0,403
86.0,0,1,0,0,403
87.0,0,1,0,0,403
88.0,0,1,0,0,403
89.0,0,1,0,0,403
90.0,0,1,0,0,403
91.0,0,1,0,0,403
92.0,0,1,0,0,403
93.0,0,1,0,0,403
94.0,0,1,0,0,403
95.0,0,1,0,0,403
96.0,0,1,0,0,403
97.0,0,1,0,0,403
98.0,0,1,0,0,403
99.0,0,1,0,0,403
100.0,0,1,0,0,403
