time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,3,197,3,0,0
3.0,5,195,5,0,0
4.0,5,195,5,0,0
5.0,9,191,9,0,0
6.0,13,187,13,3,0
7.0,15,185,15,3,0
8.0,18,182,18,5,0
9.0,22,178,22,6,0
10.0,29,170,29,8,0
11.0,35,162,35,9,0
12.0,48,149,48,10,0
13.0,57,138,57,12,0
14.0,77,118,77,17,0
15.0,91,100,91,19,0
16.0,99,88,99,21,3
17.0,109,76,109,26,3
18.0,130,52,130,32,5
19.0,135,43,135,32,6
20.0,136,34,136,31,8
21.0,136,26,136,31,9
22.0,131,18,131,32,10
23.0,123,15,123,30,12
24.0,107,11,107,27,17
25.0,89,11,89,25,19
26.0,79,9,79,21,24
27.0,68,8,68,16,29
28.0,46,6,46,8,37
29.0,38,5,38,8,38
30.0,29,5,29,7,39
31.0,21,5,21,6,40
32.0,13,5,13,4,42
33.0,10,5,10,4,42
34.0,6,5,6,2,44
35.0,6,5,6,2,44
36.0,4,5,4,1,45
37.0,3,5,3,1,45
38.0,1,5,1,1,45
39.0,0,5,0,0,46
40.0,0,5,0,0,46
41.0,0,5,0,0,46
42.0,0,5,0,0,46
43.0,0,5,0,0,46
44.0,0,5,0,0,46
45.0,0,5,0,0,46
46.0,0,5,0,0,46
47.0,0,5,0,0,46
48.0,0,5,0,0,46
49.0,0,5,0,0,46
50.0,0,5,0,0,46
51.0,0,5,0,0,46
52.0,0,5,0,0,46
53.0,0,5,0,0,46
54.0,0,5,0,0,46
55.0,0,5,0,0,46
56.0,0,5,0,0,46
57.0,0,5,0,0,46
58.0,0,5,0,0,46
59.0,0,5,0,0,46
60.0,0,5,0,0,46
61.0,0,5,0,0,46
62.0,0,5,0,0,46
63.0,0,5,0,0,46
64.0,0,5,0,0,46
65.0,0,5,0,0,46
66.0,0,5,0,0,46
67.0,0,5,0,0,46
68.0,0,5,0,0,46
69.0,0,5,0,0,46
70.0,0,5,0,0,46
71.0,0,5,0,0,46
72.0,0,5,0,0,46
73.0,0,5,0,0,46
74.0,0,5,0,0,46
75.0,0,5,0,0,46
76.0,0,5,0,0,46
77.0,0,5,0,0,46
78.0,0,5,0,0,46
79.0,0,5,0,0,46
80.0,0,5,0,0,46
81.0,0,5,0,0,46
82.0,0,5,0,0,46
83.0,0,5,0,0,46
84.0,0,5,0,0,46
85.0,0,5,0,0,46
86.0,0,5,0,0,46
87.0,0,5,0,0,46
88.0,0,5,0,0,46
89.0,0,5,0,0,46
90.0,0,5,0,0,46
91.0,0,5,0,0,46
92.0,0,5,0,0,46
93.0,0,5,0,0,46
94.0,0,5,0,0,46
95.0,0,5,0,0,46
96.0,0,5,0,0,46
97.0,0,5,0,0,46
98.0,0,5,0,0,46
99.0,0,5,0,0,46
100.0,0,5,0,0,46
