time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,3,197,3,0,0
4.0,9,191,9,0,0
5.0,10,190,10,0,0
6.0,16,184,16,2,0
7.0,27,173,27,4,0
8.0,42,158,42,4,0
9.0,53,147,53,6,0
10.0,74,125,74,9,0
11.0,93,105,93,12,0
12.0,104,94,104,14,0
13.0,122,75,122,18,0
14.0,132,59,132,20,0
15.0,147,43,147,21,0
16.0,153,31,153,19,2
17.0,151,22,151,18,4
18.0,141,17,141,18,4
19.0,133,14,133,17,6
20.0,113,12,113,15,9
21.0,96,9,96,14,12
22.0,87,7,87,12,14
23.0,69,6,69,9,18
24.0,53,6,53,7,20
25.0,37,6,37,6,21
26.0,26,5,26,7,21
27.0,17,5,17,6,22
28.0,12,5,12,6,22
29.0,9,5,9,5,23
30.0,7,5,7,4,24
31.0,4,5,4,2,26
32.0,2,5,2,2,26
33.0,1,5,1,1,27
34.0,1,5,1,1,27
35.0,1,5,1,1,27
36.0,0,5,0,0,28
37.0,0,5,0,0,28
38.0,0,5,0,0,28
39.0,0,5,0,0,28
40.0,0,5,0,0,28
41.0,0,5,0,0,28
42.0,0,5,0,0,28
43.0,0,5,0,0,28
44.0,0,5,0,0,28
45.0,0,5,0,0,28
46.0,0,5,0,0,28
47.0,0,5,0,0,28
48.0,0,5,0,0,28
49.0,0,5,0,0,28
50.0,0,5,0,0,28
51.0,0,5,0,0,28
52.0,0,5,0,0,28
53.0,0,5,0,0,28
54.0,0,5,0,0,28
55.0,0,5,0,0,28
56.0,0,5,0,0,28
57.0,0,5,0,0,28
58.0,0,5,0,0,28
59.0,0,5,0,0,28
60.0,0,5,0,0,28
61.0,0,5,0,0,28
62.0,0,5,0,0,28
63.0,0,5,0,0,28
64.0,0,5,0,0,28
65.0,0,5,0,0,28
66.0,0,5,0,0,28
67.0,0,5,0,0,28
68.0,0,5,0,0,28
69.0,0,5,0,0,28
70.0,0,5,0,0,28
71.0,0,5,0,0,28
72.0,0,5,0,0,28
73.0,0,5,0,0,28
74.0,0,5,0,0,28
75.0,0,5,0,0,28
76.0,0,5,0,0,28
77.0,0,5,0,0,28
78.0,0,5,0,0,28
79.0,0,5,0,0,28
80.0,0,5,0,0,28
81.0,0,5,0,0,28
82.0,0,5,0,0,28
83.0,0,5,0,0,28
84.0,0,5,0,0,28
85.0,0,5,0,0,28
86.0,0,5,0,0,28
87.0,0,5,0,0,28
88.0,0,5,0,0,28
89.0,0,5,0,0,28
90.0,0,5,0,0,28
91.0,0,5,0,0,28
92.0,0,5,0,0,28
93.0,0,5,0,0,28
94.0,0,5,0,0,28
95.0,0,5,0,0,28
96.0,0,5,0,0,28
97.0,0,5,0,0,28
98.0,0,5,0,0,28
99.0,0,5,0,0,28
100.0,0,5,0,0,28
