time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,3,197,3,0,0
6.0,6,194,6,1,0
7.0,11,189,11,3,0
8.0,18,182,18,5,0
9.0,23,177,23,6,0
10.0,28,171,28,9,0
11.0,36,163,36,11,0
12.0,52,147,52,17,0
13.0,64,135,64,21,0
14.0,82,117,82,25,0
15.0,96,101,96,30,0
16.0,111,83,111,36,1
17.0,124,65,124,36,3
18.0,138,44,138,40,5
19.0,143,34,143,42,6
20.0,144,27,144,39,9
21.0,139,24,139,39,11
22.0,128,19,128,35,17
23.0,120,15,120,31,21
24.0,104,13,104,28,25
25.0,91,10,91,24,30
26.0,73,10,73,17,37
27.0,55,10,55,15,39
28.0,35,9,35,9,45
29.0,25,9,25,6,48
30.0,18,9,18,6,48
31.0,15,9,15,4,50
32.0,10,9,10,2,52
33.0,6,9,6,2,52
34.0,4,9,4,1,53
35.0,1,9,1,0,54
36.0,1,9,1,0,54
37.0,1,9,1,0,54
38.0,0,9,0,0,54
39.0,0,9,0,0,54
40.0,0,9,0,0,54
41.0,0,9,0,0,54
42.0,0,9,0,0,54
43.0,0,9,0,0,54
44.0,0,9,0,0,54
45.0,0,9,0,0,54
46.0,0,9,0,0,54
47.0,0,9,0,0,54
48.0,0,9,0,0,54
49.0,0,9,0,0,54
50.0,0,9,0,0,54
51.0,0,9,0,0,54
52.0,0,9,0,0,54
53.0,0,9,0,0,54
54.0,0,9,0,0,54
55.0,0,9,0,0,54
56.0,0,9,0,0,54
57.0,0,9,0,0,54
58.0,0,9,0,0,54
59.0,0,9,0,0,54
60.0,0,9,0,0,54
61.0,0,9,0,0,54
62.0,0,9,0,0,54
63.0,0,9,0,0,54
64.0,0,9,0,0,54
65.0,0,9,0,0,54
66.0,0,9,0,0,54
67.0,0,9,0,0,54
68.0,0,9,0,0,54
69.0,0,9,0,0,54
70.0,0,9,0,0,54
71.0,0,9,0,0,54
72.0,0,9,0,0,54
73.0,0,9,0,0,54
74.0,0,9,0,0,54
75.0,0,9,0,0,54
76.0,0,9,0,0,54
77.0,0,9,0,0,54
78.0,0,9,0,0,54
79.0,0,9,0,0,54
80.0,0,9,0,0,54
81.0,0,9,0,0,54
82.0,0,9,0,0,54
83.0,0,9,0,0,54
84.0,0,9,0,0,54
85.0,0,9,0,0,54
86.0,0,9,0,0,54
87.0,0,9,0,0,54
88.0,0,9,0,0,54
89.0,0,9,0,0,54
90.0,0,9,0,0,54
91.0,0,9,0,0,54
92.0,0,9,0,0,54
93.0,0,9,0,0,54
94.0,0,9,0,0,54
95.0,0,9,0,0,54
96.0,0,9,0,0,54
97.0,0,9,0,0,54
98.0,0,9,0,0,54
99.0,0,9,0,0,54
100.0,0,9,0,0,54
