time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,3,197,3,1,0
6.0,7,193,7,2,0
7.0,7,193,7,2,0
8.0,12,188,12,2,0
9.0,14,186,14,3,0
10.0,21,178,21,6,0
11.0,39,160,39,10,0
12.0,48,151,48,13,0
13.0,61,138,61,16,0
14.0,77,122,77,19,0
15.0,92,105,92,22,1
16.0,106,87,106,25,2
17.0,121,72,121,28,2
18.0,136,52,136,33,2
19.0,145,41,145,36,3
20.0,151,27,151,36,6
21.0,136,24,136,33,10
22.0,131,20,131,31,13
23.0,119,19,119,28,16
24.0,107,15,107,26,19
25.0,96,9,96,22,23
26.0,79,8,79,19,27
27.0,65,7,65,16,30
28.0,46,6,46,12,35
29.0,36,5,36,8,39
30.0,23,4,23,6,42
31.0,21,3,21,5,43
32.0,17,3,17,4,44
33.0,16,3,16,4,44
34.0,12,3,12,3,45
35.0,6,3,6,3,45
36.0,5,3,5,2,46
37.0,4,3,4,2,46
38.0,3,3,3,1,47
39.0,2,3,2,1,47
40.0,1,3,1,0,48
41.0,0,3,0,0,48
42.0,0,3,0,0,48
43.0,0,3,0,0,48
44.0,0,3,0,0,48
45.0,0,3,0,0,48
46.0,0,3,0,0,48
47.0,0,3,0,0,48
48.0,0,3,0,0,48
49.0,0,3,0,0,48
50.0,0,3,0,0,48
51.0,0,3,0,0,48
52.0,0,3,0,0,48
53.0,0,3,0,0,48
54.0,0,3,0,0,48
55.0,0,3,0,0,48
56.0,0,3,0,0,48
57.0,0,3,0,0,48
58.0,0,3,0,0,48
59.0,0,3,0,0,48
60.0,0,3,0,0,48
61.0,0,3,0,0,48
62.0,0,3,0,0,48
63.0,0,3,0,0,48
64.0,0,3,0,0,48
65.0,0,3,0,0,48
66.0,0,3,0,0,48
67.0,0,3,0,0,48
68.0,0,3,0,0,48
69.0,0,3,0,0,48
70.0,0,3,0,0,48
71.0,0,3,0,0,48
72.0,0,3,0,0,48
73.0,0,3,0,0,48
74.0,0,3,0,0,48
75.0,0,3,0,0,48
76.0,0,3,0,0,48
77.0,0,3,0,0,48
78.0,0,3,0,0,48
79.0,0,3,0,0,48
80.0,0,3,0,0,48
81.0,0,3,0,0,48
82.0,0,3,0,0,48
83.0,0,3,0,0,48
84.0,0,3,0,0,48
85.0,0,3,0,0,48
86.0,0,3,0,0,48
87.0,0,3,0,0,48
88.0,0,3,0,0,48
89.0,0,3,0,0,48
90.0,0,3,0,0,48
91.0,0,3,0,0,48
92.0,0,3,0,0,48
93.0,0,3,0,0,48
94.0,0,3,0,0,48
95.0,0,3,0,0,48
96.0,0,3,0,0,48
97.0,0,3,0,0,48
98.0,0,3,0,0,48
99.0,0,3,0,0,48
100.0,0,3,0,0,48
