time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,11,189,11,3,0
4.0,22,178,22,8,0
5.0,32,168,32,9,0
6.0,47,153,47,12,0
7.0,58,142,58,15,0
8.0,71,129,71,19,0
9.0,82,118,82,23,0
10.0,91,109,91,24,0
11.0,109,91,109,29,0
12.0,124,76,124,30,0
13.0,125,67,125,31,0
14.0,126,59,126,32,1
15.0,123,53,123,32,1
16.0,120,44,120,32,1
17.0,119,35,119,31,3
18.0,106,34,106,26,8
19.0,101,31,101,26,9
20.0,92,29,92,23,12
21.0,78,27,78,20,15
22.0,63,24,63,17,19
23.0,53,22,53,13,23
24.0,47,21,47,12,24
25.0,37,20,37,7,29
26.0,27,20,27,6,30
27.0,19,19,19,6,31
28.0,16,19,16,4,33
29.0,14,19,14,4,33
30.0,12,19,12,4,33
31.0,9,19,9,3,34
32.0,7,19,7,3,34
33.0,4,19,4,2,35
34.0,3,19,3,2,35
35.0,2,19,2,2,35
36.0,1,19,1,1,36
37.0,1,19,1,1,36
38.0,1,19,1,1,36
39.0,1,19,1,1,36
40.0,1,19,1,1,36
41.0,0,19,0,0,37
42.0,0,19,0,0,37
43.0,0,19,0,0,37
44.0,0,19,0,0,37
45.0,0,19,0,0,37
46.0,0,19,0,0,37
47.0,0,19,0,0,37
48.0,0,19,0,0,37
49.0,0,19,0,0,37
50.0,0,19,0,0,37
51.0,0,19,0,0,37
52.0,0,19,0,0,37
53.0,0,19,0,0,37
54.0,0,19,0,0,37
55.0,0,19,0,0,37
56.0,0,19,0,0,37
57.0,0,19,0,0,37
58.0,0,19,0,0,37
59.0,0,19,0,0,37
60.0,0,19,0,0,37
61.0,0,19,0,0,37
62.0,0,19,0,0,37
63.0,0,19,0,0,37
64.0,0,19,0,0,37
65.0,0,19,0,0,37
66.0,0,19,0,0,37
67.0,0,19,0,0,37
68.0,0,19,0,0,37
69.0,0,19,0,0,37
70.0,0,19,0,0,37
71.0,0,19,0,0,37
72.0,0,19,0,0,37
73.0,0,19,0,0,37
74.0,0,19,0,0,37
75.0,0,19,0,0,37
76.0,0,19,0,0,37
77.0,0,19,0,0,37
78.0,0,19,0,0,37
79.0,0,19,0,0,37
80.0,0,19,0,0,37
81.0,0,19,0,0,37
82.0,0,19,0,0,37
83.0,0,19,0,0,37
84.0,0,19,0,0,37
85.0,0,19,0,0,37
86.0,0,19,0,0,37
87.0,0,19,0,0,37
88.0,0,19,0,0,37
89.0,0,19,0,0,37
90.0,0,19,0,0,37
91.0,0,19,0,0,37
92.0,0,19,0,0,37
93.0,0,19,0,0,37
94.0,0,19,0,0,37
95.0,0,19,0,0,37
96.0,0,19,0,0,37
97.0,0,19,0,0,37
98.0,0,19,0,0,37
99.0,0,19,0,0,37
100.0,0,19,0,0,37
