time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7.0,3,197,3,0,0
8.0,3,197,3,0,0
9.0,3,197,3,0,0
10.0,2,197,2,0,0
11.0,2,197,2,0,0
12.0,3,196,3,0,0
13.0,4,195,4,0,0
14.0,5,194,5,0,0
15.0,12,187,12,2,0
16.0,17,182,17,2,0
17.0,22,175,22,4,0
18.0,27,170,27,5,0
19.0,42,155,42,10,0
20.0,57,140,57,16,0
21.0,73,124,73,18,0
22.0,87,109,87,26,0
23.0,103,92,103,29,0
24.0,116,78,116,30,0
25.0,124,65,124,34,0
26.0,127,57,127,36,0
27.0,126,53,126,37,0
28.0,132,43,132,38,0
29.0,130,33,130,37,2
30.0,123,31,123,38,2
31.0,112,26,112,37,4
32.0,107,23,107,36,5
33.0,92,19,92,32,10
34.0,74,18,74,26,16
35.0,64,17,64,24,18
36.0,51,16,51,17,26
37.0,47,14,47,14,29
38.0,38,13,38,13,30
39.0,27,11,27,9,34
40.0,25,10,25,7,36
41.0,20,10,20,6,37
42.0,16,10,16,5,38
43.0,12,10,12,4,39
44.0,10,10,10,3,40
45.0,8,10,8,2,41
46.0,8,10,8,2,41
47.0,5,10,5,1,42
48.0,4,10,4,1,42
49.0,2,10,2,1,42
50.0,0,10,0,0,43
51.0,0,10,0,0,43
52.0,0,10,0,0,43
53.0,0,10,0,0,43
54.0,0,10,0,0,43
55.0,0,10,0,0,43
56.0,0,10,0,0,43
57.0,0,10,0,0,43
58.0,0,10,0,0,43
59.0,0,10,0,0,43
60.0,0,10,0,0,43
61.0,0,10,0,0,43
62.0,0,10,0,0,43
63.0,0,10,0,0,43
64.0,0,10,0,0,43
65.0,0,10,0,0,43
66.0,0,10,0,0,43
67.0,0,10,0,0,43
68.0,0,10,0,0,43
69.0,0,10,0,0,43
70.0,0,10,0,0,43
71.0,0,10,0,0,43
72.0,0,10,0,0,43
73.0,0,10,0,0,43
74.0,0,10,0,0,43
75.0,0,10,0,0,43
76.0,0,10,0,0,43
77.0,0,10,0,0,43
78.0,0,10,0,0,43
79.0,0,10,0,0,43
80.0,0,10,0,0,43
81.0,0,10,0,0,43
82.0,0,10,0,0,43
83.0,0,10,0,0,43
84.0,0,10,0,0,43
85.0,0,10,0,0,43
86.0,0,10,0,0,43
87.0,0,10,0,0,43
88.0,0,10,0,0,43
89.0,0,10,0,0,43
90.0,0,10,0,0,43
91.0,0,10,0,0,43
92.0,0,10,0,0,43
93.0,0,10,0,0,43
94.0,0,10,0,0,43
95.0,0,10,0,0,43
96.0,0,10,0,0,43
97.0,0,10,0,0,43
98.0,0,10,0,0,43
99.0,0,10,0,0,43
100.0,0,10,0,0,43
