time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,2,198,2,0,0
6.0,3,197,3,1,0
7.0,3,197,3,1,0
8.0,4,196,4,1,0
9.0,5,195,5,2,0
10.0,5,194,5,2,0
11.0,5,194,5,2,0
12.0,6,193,6,2,0
13.0,10,189,10,2,0
14.0,11,188,11,2,0
15.0,12,186,12,2,0
16.0,12,186,12,2,0
17.0,13,185,13,2,0
18.0,12,185,12,2,0
19.0,12,185,12,2,0
20.0,12,183,12,1,1
21.0,12,183,12,1,1
22.0,13,181,13,1,1
23.0,14,175,14,2,2
24.0,22,166,22,6,2
25.0,29,157,29,7,2
26.0,36,150,36,9,2
27.0,39,146,39,10,2
28.0,47,138,47,12,2
29.0,59,126,59,14,2
30.0,61,122,61,14,2
31.0,71,112,71,16,2
32.0,69,112,69,16,2
33.0,81,96,81,18,2
34.0,88,84,88,22,2
35.0,94,70,94,24,2
36.0,93,66,93,25,2
37.0,96,58,96,27,4
38.0,91,53,91,25,8
39.0,89,44,89,25,9
40.0,86,41,86,23,11
41.0,84,34,84,24,12
42.0,83,33,83,23,14
43.0,70,30,70,22,16
44.0,66,26,66,23,16
45.0,55,23,55,21,18
46.0,54,21,54,21,18
47.0,51,18,51,20,20
48.0,46,16,46,17,24
49.0,36,16,36,15,26
50.0,34,14,34,14,27
51.0,27,12,27,10,31
52.0,27,10,27,9,33
53.0,26,8,26,9,34
54.0,23,8,23,9,34
55.0,18,8,18,7,36
56.0,16,7,16,6,37
57.0,13,7,13,5,38
58.0,11,7,11,4,39
59.0,11,7,11,4,39
60.0,9,7,9,4,39
61.0,6,7,6,3,40
62.0,4,7,4,2,41
63.0,3,7,3,2,41
64.0,3,7,3,2,41
65.0,3,7,3,2,41
66.0,1,7,1,1,42
67.0,0,7,0,0,43
68.0,0,7,0,0,43
69.0,0,7,0,0,43
70.0,0,7,0,0,43
71.0,0,7,0,0,43
72.0,0,7,0,0,43
73.0,0,7,0,0,43
74.0,0,7,0,0,43
75.0,0,7,0,0,43
76.0,0,7,0,0,43
77.0,0,7,0,0,43
78.0,0,7,0,0,43
79.0,0,7,0,0,43
80.0,0,7,0,0,43
81.0,0,7,0,0,43
82.0,0,7,0,0,43
83.0,0,7,0,0,43
84.0,0,7,0,0,43
85.0,0,7,0,0,43
86.0,0,7,0,0,43
87.0,0,7,0,0,43
88.0,0,7,0,0,43
89.0,0,7,0,0,43
90.0,0,7,0,0,43
91.0,0,7,0,0,43
92.0,0,7,0,0,43
93.0,0,7,0,0,43
94.0,0,7,0,0,43
95.0,0,7,0,0,43
96.0,0,7,0,0,43
97.0,0,7,0,0,43
98.0,0,7,0,0,43
99.0,0,7,0,0,43
100.0,0,7,0,0,43
