time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,8,192,8,3,0
4.0,12,188,12,3,0
5.0,16,184,16,3,0
6.0,27,173,27,4,0
7.0,36,164,36,6,0
8.0,48,152,48,9,0
9.0,61,139,61,11,0
10.0,87,113,87,19,0
11.0,102,98,102,23,0
12.0,115,85,115,24,0
13.0,123,72,123,27,0
14.0,127,63,127,29,1
15.0,135,51,135,31,1
16.0,130,46,130,32,1
17.0,126,41,126,30,3
18.0,126,32,126,32,3
19.0,118,29,118,32,3
20.0,103,25,103,34,4
21.0,92,23,92,33,6
22.0,81,19,81,31,9
23.0,71,17,71,30,11
24.0,59,15,59,22,19
25.0,45,15,45,18,23
26.0,40,15,40,17,24
27.0,33,14,33,14,27
28.0,24,13,24,11,30
29.0,19,13,19,9,32
30.0,17,13,17,8,33
31.0,16,13,16,8,33
32.0,11,13,11,6,35
33.0,10,13,10,6,35
34.0,5,13,5,3,38
35.0,4,13,4,2,39
36.0,3,13,3,1,40
37.0,1,13,1,0,41
38.0,0,13,0,0,41
39.0,0,13,0,0,41
40.0,0,13,0,0,41
41.0,0,13,0,0,41
42.0,0,13,0,0,41
43.0,0,13,0,0,41
44.0,0,13,0,0,41
45.0,0,13,0,0,41
46.0,0,13,0,0,41
47.0,0,13,0,0,41
48.0,0,13,0,0,41
49.0,0,13,0,0,41
50.0,0,13,0,0,41
51.0,0,13,0,0,41
52.0,0,13,0,0,41
53.0,0,13,0,0,41
54.0,0,13,0,0,41
55.0,0,13,0,0,41
56.0,0,13,0,0,41
57.0,0,13,0,0,41
58.0,0,13,0,0,41
59.0,0,13,0,0,41
60.0,0,13,0,0,41
61.0,0,13,0,0,41
62.0,0,13,0,0,41
63.0,0,13,0,0,41
64.0,0,13,0,0,41
65.0,0,13,0,0,41
66.0,0,13,0,0,41
67.0,0,13,0,0,41
68.0,0,13,0,0,41
69.0,0,13,0,0,41
70.0,0,13,0,0,41
71.0,0,13,0,0,41
72.0,0,13,0,0,41
73.0,0,13,0,0,41
74.0,0,13,0,0,41
75.0,0,13,0,0,41
76.0,0,13,0,0,41
77.0,0,13,0,0,41
78.0,0,13,0,0,41
79.0,0,13,0,0,41
80.0,0,13,0,0,41
81.0,0,13,0,0,41
82.0,0,13,0,0,41
83.0,0,13,0,0,41
84.0,0,13,0,0,41
85.0,0,13,0,0,41
86.0,0,13,0,0,41
87.0,0,13,0,0,41
88.0,0,13,0,0,41
89.0,0,13,0,0,41
90.0,0,13,0,0,41
91.0,0,13,0,0,41
92.0,0,13,0,0,41
93.0,0,13,0,0,41
94.0,0,13,0,0,41
95.0,0,13,0,0,41
96.0,0,13,0,0,41
97.0,0,13,0,0,41
98.0,0,13,0,0,41
99.0,0,13,0,0,41
100.0,0,13,0,0,41
