time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,2,198,2,0,0
7.0,3,197,3,0,0
8.0,5,195,5,1,0
9.0,5,195,5,1,0
10.0,4,195,4,1,0
11.0,4,195,4,1,0
12.0,7,192,7,2,0
13.0,12,187,12,4,0
14.0,17,181,17,6,0
15.0,25,173,25,6,0
16.0,28,170,28,7,0
17.0,36,161,36,9,0
18.0,42,154,42,12,0
19.0,48,148,48,14,0
20.0,57,139,57,15,0
21.0,66,130,66,16,0
22.0,70,123,70,17,1
23.0,78,112,78,20,1
24.0,79,107,79,22,1
25.0,88,90,88,24,1
26.0,95,80,95,24,2
27.0,88,78,88,23,4
28.0,99,61,99,23,6
29.0,104,52,104,26,6
30.0,101,46,101,25,7
31.0,95,42,95,24,9
32.0,90,39,90,21,12
33.0,83,36,83,19,14
34.0,85,30,85,21,15
35.0,70,29,70,21,16
36.0,60,28,60,19,18
37.0,56,28,56,16,21
38.0,41,26,41,14,23
39.0,34,25,34,12,25
40.0,28,24,28,11,26
41.0,24,24,24,10,27
42.0,20,23,20,8,29
43.0,14,23,14,5,32
44.0,11,23,11,5,32
45.0,10,23,10,4,33
46.0,9,23,9,4,33
47.0,9,23,9,4,33
48.0,5,22,5,1,36
49.0,3,22,3,0,37
50.0,2,22,2,0,37
51.0,2,22,2,0,37
52.0,1,22,1,0,37
53.0,1,22,1,0,37
54.0,1,22,1,0,37
55.0,1,22,1,0,37
56.0,1,22,1,0,37
57.0,1,22,1,0,37
58.0,0,22,0,0,37
59.0,0,22,0,0,37
60.0,0,22,0,0,37
61.0,0,22,0,0,37
62.0,0,22,0,0,37
63.0,0,22,0,0,37
64.0,0,22,0,0,37
65.0,0,22,0,0,37
66.0,0,22,0,0,37
67.0,0,22,0,0,37
68.0,0,22,0,0,37
69.0,0,22,0,0,37
70.0,0,22,0,0,37
71.0,0,22,0,0,37
72.0,0,22,0,0,37
73.0,0,22,0,0,37
74.0,0,22,0,0,37
75.0,0,22,0,0,37
76.0,0,22,0,0,37
77.0,0,22,0,0,37
78.0,0,22,0,0,37
79.0,0,22,0,0,37
80.0,0,22,0,0,37
81.0,0,22,0,0,37
82.0,0,22,0,0,37
83.0,0,22,0,0,37
84.0,0,22,0,0,37
85.0,0,22,0,0,37
86.0,0,22,0,0,37
87.0,0,22,0,0,37
88.0,0,22,0,0,37
89.0,0,22,0,0,37
90.0,0,22,0,0,37
91.0,0,22,0,0,37
92.0,0,22,0,0,37
93.0,0,22,0,0,37
94.0,0,22,0,0,37
95.0,0,22,0,0,37
96.0,0,22,0,0,37
97.0,0,22,0,0,37
98.0,0,22,0,0,37
99.0,0,22,0,0,37
100.0,0,22,0,0,37
