time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,14,186,14,3,0
3.0,25,175,25,4,0
4.0,34,166,34,7,0
5.0,41,159,41,8,0
6.0,51,149,51,11,0
7.0,53,147,53,11,0
8.0,59,141,59,12,0
9.0,76,124,76,19,0
10.0,92,107,92,24,0
11.0,101,97,101,26,0
12.0,99,90,99,27,0
13.0,96,83,96,30,0
14.0,94,79,94,30,0
15.0,94,73,94,31,0
16.0,87,70,87,28,3
17.0,88,66,88,27,4
18.0,84,62,84,25,7
19.0,75,60,75,25,8
20.0,61,59,61,23,11
21.0,54,58,54,23,11
22.0,48,57,48,22,12
23.0,38,56,38,15,19
24.0,29,56,29,10,24
25.0,23,55,23,8,26
26.0,19,55,19,7,27
27.0,12,55,12,4,30
28.0,9,55,9,4,30
29.0,7,55,7,3,31
30.0,7,55,7,3,31
31.0,6,55,6,3,31
32.0,4,55,4,2,32
33.0,2,55,2,1,33
34.0,1,55,1,0,34
35.0,0,55,0,0,34
36.0,0,55,0,0,34
37.0,0,55,0,0,34
38.0,0,55,0,0,34
39.0,0,55,0,0,34
40.0,0,55,0,0,34
41.0,0,55,0,0,34
42.0,0,55,0,0,34
43.0,0,55,0,0,34
44.0,0,55,0,0,34
45.0,0,55,0,0,34
46.0,0,55,0,0,34
47.0,0,55,0,0,34
48.0,0,55,0,0,34
49.0,0,55,0,0,34
50.0,0,55,0,0,34
51.0,0,55,0,0,34
52.0,0,55,0,0,34
53.0,0,55,0,0,34
54.0,0,55,0,0,34
55.0,0,55,0,0,34
56.0,0,55,0,0,34
57.0,0,55,0,0,34
58.0,0,55,0,0,34
59.0,0,55,0,0,34
60.0,0,55,0,0,34
61.0,0,55,0,0,34
62.0,0,55,0,0,34
63.0,0,55,0,0,34
64.0,0,55,0,0,34
65.0,0,55,0,0,34
66.0,0,55,0,0,34
67.0,0,55,0,0,34
68.0,0,55,0,0,34
69.0,0,55,0,0,34
70.0,0,55,0,0,34
71.0,0,55,0,0,34
72.0,0,55,0,0,34
73.0,0,55,0,0,34
74.0,0,55,0,0,34
75.0,0,55,0,0,34
76.0,0,55,0,0,34
77.0,0,55,0,0,34
78.0,0,55,0,0,34
79.0,0,55,0,0,34
80.0,0,55,0,0,34
81.0,0,55,0,0,34
82.0,0,55,0,0,34
83.0,0,55,0,0,34
84.0,0,55,0,0,34
85.0,0,55,0,0,34
86.0,0,55,0,0,34
87.0,0,55,0,0,34
88.0,0,55,0,0,34
89.0,0,55,0,0,34
90.0,0,55,0,0,34
91.0,0,55,0,0,34
92.0,0,55,0,0,34
93.0,0,55,0,0,34
94.0,0,55,0,0,34
95.0,0,55,0,0,34
96.0,0,55,0,0,34
97.0,0,55,0,0,34
98.0,0,55,0,0,34
99.0,0,55,0,0,34
100.0,0,55,0,0,34
