time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,7,193,7,0,0
3.0,15,185,15,2,0
4.0,22,178,22,4,0
5.0,25,175,25,5,0
6.0,31,169,31,6,0
7.0,38,162,38,10,0
8.0,43,157,43,12,0
9.0,51,149,51,12,0
10.0,59,140,59,16,0
11.0,66,132,66,18,0
12.0,71,122,71,19,0
13.0,72,115,72,20,0
14.0,72,110,72,21,0
15.0,76,104,76,24,0
16.0,76,99,76,24,0
17.0,78,92,78,23,2
18.0,76,89,76,21,4
19.0,72,84,72,21,5
20.0,67,83,67,20,6
21.0,66,74,66,16,10
22.0,58,71,58,15,12
23.0,54,69,54,15,12
24.0,50,65,50,13,16
25.0,45,65,45,11,18
26.0,40,64,40,10,19
27.0,34,63,34,9,20
28.0,35,58,35,9,21
29.0,29,57,29,6,24
30.0,28,57,28,6,24
31.0,18,57,18,5,25
32.0,16,57,16,5,25
33.0,13,57,13,4,26
34.0,11,57,11,4,26
35.0,11,57,11,4,26
36.0,9,57,9,3,27
37.0,8,57,8,3,27
38.0,2,57,2,1,29
39.0,1,57,1,1,29
40.0,1,57,1,1,29
41.0,1,57,1,1,29
42.0,0,57,0,0,30
43.0,0,57,0,0,30
44.0,0,57,0,0,30
45.0,0,57,0,0,30
46.0,0,57,0,0,30
47.0,0,57,0,0,30
48.0,0,57,0,0,30
49.0,0,57,0,0,30
50.0,0,57,0,0,30
51.0,0,57,0,0,30
52.0,0,57,0,0,30
53.0,0,57,0,0,30
54.0,0,57,0,0,30
55.0,0,57,0,0,30
56.0,0,57,0,0,30
57.0,0,57,0,0,30
58.0,0,57,0,0,30
59.0,0,57,0,0,30
60.0,0,57,0,0,30
61.0,0,57,0,0,30
62.0,0,57,0,0,30
63.0,0,57,0,0,30
64.0,0,57,0,0,30
65.0,0,57,0,0,30
66.0,0,57,0,0,30
67.0,0,57,0,0,30
68.0,0,57,0,0,30
69.0,0,57,0,0,30
70.0,0,57,0,0,30
71.0,0,57,0,0,30
72.0,0,57,0,0,30
73.0,0,57,0,0,30
74.0,0,57,0,0,30
75.0,0,57,0,0,30
76.0,0,57,0,0,30
77.0,0,57,0,0,30
78.0,0,57,0,0,30
79.0,0,57,0,0,30
80.0,0,57,0,0,30
81.0,0,57,0,0,30
82.0,0,57,0,0,30
83.0,0,57,0,0,30
84.0,0,57,0,0,30
85.0,0,57,0,0,30
86.0,0,57,0,0,30
87.0,0,57,0,0,30
88.0,0,57,0,0,30
89.0,0,57,0,0,30
90.0,0,57,0,0,30
91.0,0,57,0,0,30
92.0,0,57,0,0,30
93.0,0,57,0,0,30
94.0,0,57,0,0,30
95.0,0,57,0,0,30
96.0,0,57,0,0,30
97.0,0,57,0,0,30
98.0,0,57,0,0,30
99.0,0,57,0,0,30
100.0,0,57,0,0,30
