time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,3,197,3,2,0
3.0,16,184,16,7,0
4.0,29,171,29,9,0
5.0,39,161,39,12,0
6.0,48,152,48,13,0
7.0,59,141,59,16,0
8.0,68,132,68,17,0
9.0,84,116,84,20,0
10.0,95,105,95,24,0
11.0,109,91,109,26,0
12.0,120,79,120,29,0
13.0,127,64,127,30,0
14.0,128,51,128,31,1
15.0,127,45,127,32,1
16.0,126,37,126,32,2
17.0,121,29,121,29,7
18.0,118,22,118,27,9
19.0,105,19,105,24,12
20.0,98,18,98,24,13
21.0,84,17,84,21,16
22.0,76,15,76,20,17
23.0,60,14,60,18,20
24.0,46,13,46,14,24
25.0,39,13,39,12,26
26.0,30,12,30,9,29
27.0,23,12,23,8,30
28.0,17,9,17,7,32
29.0,14,8,14,6,33
30.0,13,8,13,5,34
31.0,10,8,10,3,36
32.0,9,7,9,3,36
33.0,10,6,10,3,36
34.0,8,6,8,2,37
35.0,8,6,8,2,37
36.0,7,6,7,2,37
37.0,6,6,6,1,38
38.0,4,6,4,1,38
39.0,3,6,3,1,38
40.0,3,6,3,1,38
41.0,4,5,4,1,38
42.0,2,5,2,0,39
43.0,1,5,1,0,39
44.0,1,5,1,0,39
45.0,1,5,1,0,39
46.0,1,5,1,0,39
47.0,1,5,1,0,39
48.0,1,5,1,0,39
49.0,1,5,1,0,39
50.0,1,5,1,0,39
51.0,0,5,0,0,39
52.0,0,5,0,0,39
53.0,0,5,0,0,39
54.0,0,5,0,0,39
55.0,0,5,0,0,39
56.0,0,5,0,0,39
57.0,0,5,0,0,39
58.0,0,5,0,0,39
59.0,0,5,0,0,39
60.0,0,5,0,0,39
61.0,0,5,0,0,39
62.0,0,5,0,0,39
63.0,0,5,0,0,39
64.0,0,5,0,0,39
65.0,0,5,0,0,39
66.0,0,5,0,0,39
67.0,0,5,0,0,39
68.0,0,5,0,0,39
69.0,0,5,0,0,39
70.0,0,5,0,0,39
71.0,0,5,0,0,39
72.0,0,5,0,0,39
73.0,0,5,0,0,39
74.0,0,5,0,0,39
75.0,0,5,0,0,39
76.0,0,5,0,0,39
77.0,0,5,0,0,39
78.0,0,5,0,0,39
79.0,0,5,0,0,39
80.0,0,5,0,0,39
81.0,0,5,0,0,39
82.0,0,5,0,0,39
83.0,0,5,0,0,39
84.0,0,5,0,0,39
85.0,0,5,0,0,39
86.0,0,5,0,0,39
87.0,0,5,0,0,39
88.0,0,5,0,0,39
89.0,0,5,0,0,39
90.0,0,5,0,0,39
91.0,0,5,0,0,39
92.0,0,5,0,0,39
93.0,0,5,0,0,39
94.0,0,5,0,0,39
95.0,0,5,0,0,39
96.0,0,5,0,0,39
97.0,0,5,0,0,39
98.0,0,5,0,0,39
99.0,0,5,0,0,39
100.0,0,5,0,0,39
