time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,5,195,5,2,0
3.0,8,192,8,3,0
4.0,14,186,14,5,0
5.0,19,181,19,6,0
6.0,23,177,23,7,0
7.0,32,168,32,8,0
8.0,42,158,42,10,0
9.0,50,150,50,11,0
10.0,53,146,53,11,0
11.0,63,136,63,12,0
12.0,67,130,67,14,0
13.0,69,126,69,15,0
14.0,70,121,70,16,0
15.0,72,114,72,16,1
16.0,77,105,77,16,2
17.0,73,100,73,15,3
18.0,68,95,68,15,5
19.0,68,87,68,14,6
20.0,70,80,70,15,7
21.0,67,73,67,15,8
22.0,72,62,72,14,10
23.0,71,59,71,13,11
24.0,73,53,73,14,11
25.0,69,50,69,14,12
26.0,61,48,61,13,14
27.0,61,42,61,13,15
28.0,60,39,60,13,16
29.0,53,37,53,12,17
30.0,50,34,50,12,18
31.0,47,31,47,14,18
32.0,37,29,37,12,20
33.0,35,28,35,12,20
34.0,31,25,31,10,22
35.0,28,25,28,9,23
36.0,27,24,27,8,24
37.0,22,24,22,8,24
38.0,20,23,20,7,25
39.0,17,23,17,6,26
40.0,14,23,14,5,27
41.0,12,23,12,4,28
42.0,9,23,9,3,29
43.0,8,23,8,3,29
44.0,4,23,4,2,30
45.0,2,23,2,0,32
46.0,1,23,1,0,32
47.0,1,23,1,0,32
48.0,0,23,0,0,32
49.0,0,23,0,0,32
50.0,0,23,0,0,32
51.0,0,23,0,0,32
52.0,0,23,0,0,32
53.0,0,23,0,0,32
54.0,0,23,0,0,32
55.0,0,23,0,0,32
56.0,0,23,0,0,32
57.0,0,23,0,0,32
58.0,0,23,0,0,32
59.0,0,23,0,0,32
60.0,0,23,0,0,32
61.0,0,23,0,0,32
62.0,0,23,0,0,32
63.0,0,23,0,0,32
64.0,0,23,0,0,32
65.0,0,23,0,0,32
66.0,0,23,0,0,32
67.0,0,23,0,0,32
68.0,0,23,0,0,32
69.0,0,23,0,0,32
70.0,0,23,0,0,32
71.0,0,23,0,0,32
72.0,0,23,0,0,32
73.0,0,23,0,0,32
74.0,0,23,0,0,32
75.0,0,23,0,0,32
76.0,0,23,0,0,32
77.0,0,23,0,0,32
78.0,0,23,0,0,32
79.0,0,23,0,0,32
80.0,0,23,0,0,32
81.0,0,23,0,0,32
82.0,0,23,0,0,32
83.0,0,23,0,0,32
84.0,0,23,0,0,32
85.0,0,23,0,0,32
86.0,0,23,0,0,32
87.0,0,23,0,0,32
88.0,0,23,0,0,32
89.0,0,23,0,0,32
90.0,0,23,0,0,32
91.0,0,23,0,0,32
92.0,0,23,0,0,32
93.0,0,23,0,0,32
94.0,0,23,0,0,32
95.0,0,23,0,0,32
96.0,0,23,0,0,32
97.0,0,23,0,0,32
98.0,0,23,0,0,32
99.0,0,23,0,0,32
100.0,0,23,0,0,32
