time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,2,98,2,0,0
3.0,2,98,2,0,0
4.0,2,98,2,0,0
5.0,3,97,3,0,0
6.0,3,97,3,0,0
7.0,3,97,3,0,0
8.0,3,97,3,0,0
9.0,6,94,6,2,0
10.0,8,91,8,4,0
11.0,13,86,13,5,0
12.0,22,76,22,5,0
13.0,30,68,30,7,0
14.0,42,56,42,9,0
15.0,56,41,56,15,0
16.0,63,34,63,17,0
17.0,69,28,69,18,0
18.0,74,23,74,19,0
19.0,73,21,73,18,2
20.0,71,20,71,16,4
21.0,69,17,69,17,5
22.0,62,14,62,18,5
23.0,55,13,55,16,7
24.0,44,12,44,14,9
25.0,30,11,30,8,15
26.0,24,10,24,6,17
27.0,19,9,19,5,18
28.0,14,9,14,4,19
29.0,13,8,13,3,20
30.0,12,8,12,3,20
31.0,9,8,9,1,22
32.0,6,8,6,0,23
33.0,5,8,5,0,23
34.0,4,8,4,0,23
35.0,3,8,3,0,23
36.0,2,8,2,0,23
37.0,1,8,1,0,23
38.0,1,8,1,0,23
39.0,0,8,0,0,23
40.0,0,8,0,0,23
41.0,0,8,0,0,23
42.0,0,8,0,0,23
43.0,0,8,0,0,23
44.0,0,8,0,0,23
45.0,0,8,0,0,23
46.0,0,8,0,0,23
47.0,0,8,0,0,23
48.0,0,8,0,0,23
49.0,0,8,0,0,23
50.0,0,8,0,0,23
51.0,0,8,0,0,23
52.0,0,8,0,0,23
53.0,0,8,0,0,23
54.0,0,8,0,0,23
55.0,0,8,0,0,23
56.0,0,8,0,0,23
57.0,0,8,0,0,23
58.0,0,8,0,0,23
59.0,0,8,0,0,23
60.0,0,8,0,0,23
61.0,0,8,0,0,23
62.0,0,8,0,0,23
63.0,0,8,0,0,23
64.0,0,8,0,0,23
65.0,0,8,0,0,23
66.0,0,8,0,0,23
67.0,0,8,0,0,23
68.0,0,8,0,0,23
69.0,0,8,0,0,23
70.0,0,8,0,0,23
71.0,0,8,0,0,23
72.0,0,8,0,0,23
73.0,0,8,0,0,23
74.0,0,8,0,0,23
75.0,0,8,0,0,23
76.0,0,8,0,0,23
77.0,0,8,0,0,23
78.0,0,8,0,0,23
79.0,0,8,0,0,23
80.0,0,8,0,0,23
81.0,0,8,0,0,23
82.0,0,8,0,0,23
83.0,0,8,0,0,23
84.0,0,8,0,0,23
85.0,0,8,0,0,23
86.0,0,8,0,0,23
87.0,0,8,0,0,23
88.0,0,8,0,0,23
89.0,0,8,0,0,23
90.0,0,8,0,0,23
91.0,0,8,0,0,23
92.0,0,8,0,0,23
93.0,0,8,0,0,23
94.0,0,8,0,0,23
95.0,0,8,0,0,23
96.0,0,8,0,0,23
97.0,0,8,0,0,23
98.0,0,8,0,0,23
99.0,0,8,0,0,23
100.0,0,8,0,0,23
