time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,2,98,2,0,0
3.0,3,97,3,0,0
4.0,3,97,3,0,0
5.0,6,94,6,0,0
6.0,6,94,6,0,0
7.0,8,92,8,1,0
8.0,13,87,13,3,0
9.0,19,81,19,7,0
10.0,26,73,26,8,0
11.0,30,68,30,10,0
12.0,40,58,40,11,0
13.0,49,48,49,12,0
14.0,60,37,60,16,0
15.0,64,30,64,19,0
16.0,67,27,67,20,0
17.0,70,22,70,20,1
18.0,68,19,68,18,3
19.0,64,17,64,14,7
20.0,61,12,61,13,8
21.0,59,9,59,12,10
22.0,51,7,51,11,11
23.0,42,6,42,10,12
24.0,33,4,33,6,16
25.0,26,4,26,3,19
26.0,23,4,23,2,20
27.0,18,4,18,1,21
28.0,15,4,15,1,21
29.0,13,4,13,1,21
30.0,8,4,8,1,21
31.0,5,4,5,0,22
32.0,3,4,3,0,22
33.0,2,4,2,0,22
34.0,0,4,0,0,22
35.0,0,4,0,0,22
36.0,0,4,0,0,22
37.0,0,4,0,0,22
38.0,0,4,0,0,22
39.0,0,4,0,0,22
40.0,0,4,0,0,22
41.0,0,4,0,0,22
42.0,0,4,0,0,22
43.0,0,4,0,0,22
44.0,0,4,0,0,22
45.0,0,4,0,0,22
46.0,0,4,0,0,22
47.0,0,4,0,0,22
48.0,0,4,0,0,22
49.0,0,4,0,0,22
50.0,0,4,0,0,22
51.0,0,4,0,0,22
52.0,0,4,0,0,22
53.0,0,4,0,0,22
54.0,0,4,0,0,22
55.0,0,4,0,0,22
56.0,0,4,0,0,22
57.0,0,4,0,0,22
58.0,0,4,0,0,22
59.0,0,4,0,0,22
60.0,0,4,0,0,22
61.0,0,4,0,0,22
62.0,0,4,0,0,22
63.0,0,4,0,0,22
64.0,0,4,0,0,22
65.0,0,4,0,0,22
66.0,0,4,0,0,22
67.0,0,4,0,0,22
68.0,0,4,0,0,22
69.0,0,4,0,0,22
70.0,0,4,0,0,22
71.0,0,4,0,0,22
72.0,0,4,0,0,22
73.0,0,4,0,0,22
74.0,0,4,0,0,22
75.0,0,4,0,0,22
76.0,0,4,0,0,22
77.0,0,4,0,0,22
78.0,0,4,0,0,22
79.0,0,4,0,0,22
80.0,0,4,0,0,22
81.0,0,4,0,0,22
82.0,0,4,0,0,22
83.0,0,4,0,0,22
84.0,0,4,0,0,22
85.0,0,4,0,0,22
86.0,0,4,0,0,22
87.0,0,4,0,0,22
88.0,0,4,0,0,22
89.0,0,4,0,0,22
90.0,0,4,0,0,22
91.0,0,4,0,0,22
92.0,0,4,0,0,22
93.0,0,4,0,0,22
94.0,0,4,0,0,22
95.0,0,4,0,0,22
96.0,0,4,0,0,22
97.0,0,4,0,0,22
98.0,0,4,0,0,22
99.0,0,4,0,0,22
100.0,0,4,0,0,22
