time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2.0,2,98,2,1,0
3.0,5,95,5,3,0
4.0,8,92,8,4,0
5.0,9,91,9,4,0
6.0,16,84,16,7,0
7.0,22,78,22,7,0
8.0,35,65,35,10,0
9.0,39,61,39,11,0
10.0,48,51,48,12,1
11.0,59,40,59,13,1
12.0,71,27,71,15,1
13.0,77,18,77,14,3
14.0,81,11,81,14,4
15.0,83,8,83,15,4
16.0,79,5,79,13,7
17.0,75,3,75,14,7
18.0,62,3,62,11,10
19.0,58,3,58,10,11
20.0,49,2,49,8,13
21.0,38,2,38,7,14
22.0,25,2,25,5,16
23.0,16,2,16,4,17
24.0,9,2,9,3,18
25.0,6,2,6,2,19
26.0,3,2,3,1,20
27.0,1,2,1,0,21
28.0,1,2,1,0,21
29.0,1,2,1,0,21
30.0,0,2,0,0,21
31.0,0,2,0,0,21
32.0,0,2,0,0,21
33.0,0,2,0,0,21
34.0,0,2,0,0,21
35.0,0,2,0,0,21
36.0,0,2,0,0,21
37.0,0,2,0,0,21
38.0,0,2,0,0,21
39.0,0,2,0,0,21
40.0,0,2,0,0,21
41.0,0,2,0,0,21
42.0,0,2,0,0,21
43.0,0,2,0,0,21
44.0,0,2,0,0,21
45.0,0,2,0,0,21
46.0,0,2,0,0,21
47.0,0,2,0,0,21
48.0,0,2,0,0,21
49.0,0,2,0,0,21
50.0,0,2,0,0,21
51.0,0,2,0,0,21
52.0,0,2,0,0,21
53.0,0,2,0,0,21
54.0,0,2,0,0,21
55.0,0,2,0,0,21
56.0,0,2,0,0,21
57.0,0,2,0,0,21
58.0,0,2,0,0,21
59.0,0,2,0,0,21
60.0,0,2,0,0,21
61.0,0,2,0,0,21
62.0,0,2,0,0,21
63.0,0,2,0,0,21
64.0,0,2,0,0,21
65.0,0,2,0,0,21
66.0,0,2,0,0,21
67.0,0,2,0,0,21
68.0,0,2,0,0,21
69.0,0,2,0,0,21
70.0,0,2,0,0,21
71.0,0,2,0,0,21
72.0,0,2,0,0,21
73.0,0,2,0,0,21
74.0,0,2,0,0,21
75.0,0,2,0,0,21
76.0,0,2,0,0,21
77.0,0,2,0,0,21
78.0,0,2,0,0,21
79.0,0,2,0,0,21
80.0,0,2,0,0,21
81.0,0,2,0,0,21
82.0,0,2,0,0,21
83.0,0,2,0,0,21
84.0,0,2,0,0,21
85.0,0,2,0,0,21
86.0,0,2,0,0,21
87.0,0,2,0,0,21
88.0,0,2,0,0,21
89.0,0,2,0,0,21
90.0,0,2,0,0,21
91.0,0,2,0,0,21
92.0,0,2,0,0,21
93.0,0,2,0,0,21
94.0,0,2,0,0,21
95.0,0,2,0,0,21
96.0,0,2,0,0,21
97.0,0,2,0,0,21
98.0,0,2,0,0,21
99.0,0,2,0,0,21
100.0,0,2,0,0,21
