time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,2,98,2,0,0
3.0,2,98,2,0,0
4.0,3,97,3,1,0
5.0,3,97,3,1,0
6.0,7,93,7,3,0
7.0,8,92,8,3,0
8.0,10,90,10,4,0
9.0,14,86,14,4,0
10.0,17,82,17,4,0
11.0,24,75,24,4,0
12.0,32,66,32,6,0
13.0,42,56,42,9,0
14.0,55,42,55,11,1
15.0,69,28,69,17,1
16.0,72,21,72,16,3
17.0,78,14,78,18,3
18.0,79,11,79,17,4
19.0,76,10,76,17,4
20.0,73,9,73,17,4
21.0,66,9,66,17,4
22.0,57,9,57,15,6
23.0,48,8,48,12,9
24.0,35,7,35,9,12
25.0,22,6,22,3,18
26.0,15,6,15,2,19
27.0,8,6,8,0,21
28.0,5,6,5,0,21
29.0,5,5,5,0,21
30.0,4,5,4,0,21
31.0,4,5,4,0,21
32.0,4,5,4,0,21
33.0,3,5,3,0,21
34.0,2,5,2,0,21
35.0,1,5,1,0,21
36.0,1,5,1,0,21
37.0,1,5,1,0,21
38.0,1,5,1,0,21
39.0,0,5,0,0,21
40.0,0,5,0,0,21
41.0,0,5,0,0,21
42.0,0,5,0,0,21
43.0,0,5,0,0,21
44.0,0,5,0,0,21
45.0,0,5,0,0,21
46.0,0,5,0,0,21
47.0,0,5,0,0,21
48.0,0,5,0,0,21
49.0,0,5,0,0,21
50.0,0,5,0,0,21
51.0,0,5,0,0,21
52.0,0,5,0,0,21
53.0,0,5,0,0,21
54.0,0,5,0,0,21
55.0,0,5,0,0,21
56.0,0,5,0,0,21
57.0,0,5,0,0,21
58.0,0,5,0,0,21
59.0,0,5,0,0,21
60.0,0,5,0,0,21
61.0,0,5,0,0,21
62.0,0,5,0,0,21
63.0,0,5,0,0,21
64.0,0,5,0,0,21
65.0,0,5,0,0,21
66.0,0,5,0,0,21
67.0,0,5,0,0,21
68.0,0,5,0,0,21
69.0,0,5,0,0,21
70.0,0,5,0,0,21
71.0,0,5,0,0,21
72.0,0,5,0,0,21
73.0,0,5,0,0,21
74.0,0,5,0,0,21
75.0,0,5,0,0,21
76.0,0,5,0,0,21
77.0,0,5,0,0,21
78.0,0,5,0,0,21
79.0,0,5,0,0,21
80.0,0,5,0,0,21
81.0,0,5,0,0,21
82.0,0,5,0,0,21
83.0,0,5,0,0,21
84.0,0,5,0,0,21
85.0,0,5,0,0,21
86.0,0,5,0,0,21
87.0,0,5,0,0,21
88.0,0,5,0,0,21
89.0,0,5,0,0,21
90.0,0,5,0,0,21
91.0,0,5,0,0,21
92.0,0,5,0,0,21
93.0,0,5,0,0,21
94.0,0,5,0,0,21
95.0,0,5,0,0,21
96.0,0,5,0,0,21
97.0,0,5,0,0,21
98.0,0,5,0,0,21
99.0,0,5,0,0,21
100.0,0,5,0,0,21
