time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,2,98,2,0,0
4.0,3,97,3,0,0
5.0,5,95,5,2,0
6.0,5,95,5,2,0
7.0,13,87,13,4,0
8.0,15,85,15,4,0
9.0,21,79,21,7,0
10.0,26,73,26,8,0
11.0,31,68,31,10,0
12.0,48,51,48,14,0
13.0,60,38,60,16,0
14.0,65,32,65,17,0
15.0,69,26,69,15,2
16.0,73,22,73,15,2
17.0,67,20,67,14,4
18.0,70,15,70,14,4
19.0,66,13,66,12,7
20.0,63,10,63,11,8
21.0,60,8,60,9,10
22.0,45,6,45,5,14
23.0,32,6,32,3,16
24.0,26,6,26,2,17
25.0,21,5,21,3,17
26.0,17,5,17,3,17
27.0,15,5,15,2,18
28.0,10,5,10,2,18
29.0,8,5,8,1,19
30.0,5,5,5,1,19
31.0,3,5,3,1,19
32.0,1,5,1,1,19
33.0,1,5,1,1,19
34.0,1,5,1,1,19
35.0,0,5,0,0,20
36.0,0,5,0,0,20
37.0,0,5,0,0,20
38.0,0,5,0,0,20
39.0,0,5,0,0,20
40.0,0,5,0,0,20
41.0,0,5,0,0,20
42.0,0,5,0,0,20
43.0,0,5,0,0,20
44.0,0,5,0,0,20
45.0,0,5,0,0,20
46.0,0,5,0,0,20
47.0,0,5,0,0,20
48.0,0,5,0,0,20
49.0,0,5,0,0,20
50.0,0,5,0,0,20
51.0,0,5,0,0,20
52.0,0,5,0,0,20
53.0,0,5,0,0,20
54.0,0,5,0,0,20
55.0,0,5,0,0,20
56.0,0,5,0,0,20
57.0,0,5,0,0,20
58.0,0,5,0,0,20
59.0,0,5,0,0,20
60.0,0,5,0,0,20
61.0,0,5,0,0,20
62.0,0,5,0,0,20
63.0,0,5,0,0,20
64.0,0,5,0,0,20
65.0,0,5,0,0,20
66.0,0,5,0,0,20
67.0,0,5,0,0,20
68.0,0,5,0,0,20
69.0,0,5,0,0,20
70.0,0,5,0,0,20
71.0,0,5,0,0,20
72.0,0,5,0,0,20
73.0,0,5,0,0,20
74.0,0,5,0,0,20
75.0,0,5,0,0,20
76.0,0,5,0,0,20
77.0,0,5,0,0,20
78.0,0,5,0,0,20
79.0,0,5,0,0,20
80.0,0,5,0,0,20
81.0,0,5,0,0,20
82.0,0,5,0,0,20
83.0,0,5,0,0,20
84.0,0,5,0,0,20
85.0,0,5,0,0,20
86.0,0,5,0,0,20
87.0,0,5,0,0,20
88.0,0,5,0,0,20
89.0,0,5,0,0,20
90.0,0,5,0,0,20
91.0,0,5,0,0,20
92.0,0,5,0,0,20
93.0,0,5,0,0,20
94.0,0,5,0,0,20
95.0,0,5,0,0,20
96.0,0,5,0,0,20
97.0,0,5,0,0,20
98.0,0,5,0,0,20
99.0,0,5,0,0,20
100.0,0,5,0,0,20
