time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,96,4,1,0
2.0,4,96,4,1,0
3.0,6,94,6,1,0
4.0,7,93,7,1,0
5.0,11,89,11,1,0
6.0,12,88,12,1,0
7.0,20,80,20,2,0
8.0,25,75,25,3,0
9.0,31,69,31,3,0
10.0,43,56,43,5,0
11.0,52,44,52,8,1
12.0,71,25,71,12,1
13.0,74,20,74,13,1
14.0,75,18,75,13,1
15.0,72,17,72,14,1
16.0,76,12,76,15,1
17.0,70,10,70,14,2
18.0,65,10,65,13,3
19.0,60,9,60,13,3
20.0,48,8,48,11,5
21.0,36,8,36,7,9
22.0,17,8,17,3,13
23.0,13,7,13,2,14
24.0,12,6,12,2,14
25.0,11,6,11,1,15
26.0,6,6,6,0,16
27.0,4,6,4,0,16
28.0,4,6,4,0,16
29.0,3,6,3,0,16
30.0,2,6,2,0,16
31.0,2,6,2,0,16
32.0,2,6,2,0,16
33.0,1,6,1,0,16
34.0,0,6,0,0,16
35.0,0,6,0,0,16
36.0,0,6,0,0,16
37.0,0,6,0,0,16
38.0,0,6,0,0,16
39.0,0,6,0,0,16
40.0,0,6,0,0,16
41.0,0,6,0,0,16
42.0,0,6,0,0,16
43.0,0,6,0,0,16
44.0,0,6,0,0,16
45.0,0,6,0,0,16
46.0,0,6,0,0,16
47.0,0,6,0,0,16
48.0,0,6,0,0,16
49.0,0,6,0,0,16
50.0,0,6,0,0,16
51.0,0,6,0,0,16
52.0,0,6,0,0,16
53.0,0,6,0,0,16
54.0,0,6,0,0,16
55.0,0,6,0,0,16
56.0,0,6,0,0,16
57.0,0,6,0,0,16
58.0,0,6,0,0,16
59.0,0,6,0,0,16
60.0,0,6,0,0,16
61.0,0,6,0,0,16
62.0,0,6,0,0,16
63.0,0,6,0,0,16
64.0,0,6,0,0,16
65.0,0,6,0,0,16
66.0,0,6,0,0,16
67.0,0,6,0,0,16
68.0,0,6,0,0,16
69.0,0,6,0,0,16
70.0,0,6,0,0,16
71.0,0,6,0,0,16
72.0,0,6,0,0,16
73.0,0,6,0,0,16
74.0,0,6,0,0,16
75.0,0,6,0,0,16
76.0,0,6,0,0,16
77.0,0,6,0,0,16
78.0,0,6,0,0,16
79.0,0,6,0,0,16
80.0,0,6,0,0,16
81.0,0,6,0,0,16
82.0,0,6,0,0,16
83.0,0,6,0,0,16
84.0,0,6,0,0,16
85.0,0,6,0,0,16
86.0,0,6,0,0,16
87.0,0,6,0,0,16
88.0,0,6,0,0,16
89.0,0,6,0,0,16
90.0,0,6,0,0,16
91.0,0,6,0,0,16
92.0,0,6,0,0,16
93.0,0,6,0,0,16
94.0,0,6,0,0,16
95.0,0,6,0,0,16
96.0,0,6,0,0,16
97.0,0,6,0,0,16
98.0,0,6,0,0,16
99.0,0,6,0,0,16
100.0,0,6,0,0,16
