time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,4,96,4,0,0
3.0,11,89,11,1,0
4.0,15,85,15,2,0
5.0,19,81,19,4,0
6.0,25,75,25,6,0
7.0,29,71,29,7,0
8.0,41,59,41,10,0
9.0,50,50,50,12,0
10.0,63,36,63,16,0
11.0,76,23,76,21,0
12.0,77,19,77,22,0
13.0,72,17,72,23,1
14.0,72,13,72,23,2
15.0,70,11,70,22,4
16.0,66,9,66,20,6
17.0,62,9,62,19,7
18.0,51,8,51,16,10
19.0,43,7,43,14,12
20.0,29,7,29,10,16
21.0,16,7,16,5,21
22.0,13,6,13,4,22
23.0,11,6,11,2,24
24.0,7,6,7,1,25
25.0,5,6,5,0,26
26.0,3,6,3,0,26
27.0,3,6,3,0,26
28.0,2,6,2,0,26
29.0,1,6,1,0,26
30.0,1,6,1,0,26
31.0,1,6,1,0,26
32.0,0,6,0,0,26
33.0,0,6,0,0,26
34.0,0,6,0,0,26
35.0,0,6,0,0,26
36.0,0,6,0,0,26
37.0,0,6,0,0,26
38.0,0,6,0,0,26
39.0,0,6,0,0,26
40.0,0,6,0,0,26
41.0,0,6,0,0,26
42.0,0,6,0,0,26
43.0,0,6,0,0,26
44.0,0,6,0,0,26
45.0,0,6,0,0,26
46.0,0,6,0,0,26
47.0,0,6,0,0,26
48.0,0,6,0,0,26
49.0,0,6,0,0,26
50.0,0,6,0,0,26
51.0,0,6,0,0,26
52.0,0,6,0,0,26
53.0,0,6,0,0,26
54.0,0,6,0,0,26
55.0,0,6,0,0,26
56.0,0,6,0,0,26
57.0,0,6,0,0,26
58.0,0,6,0,0,26
59.0,0,6,0,0,26
60.0,0,6,0,0,26
61.0,0,6,0,0,26
62.0,0,6,0,0,26
63.0,0,6,0,0,26
64.0,0,6,0,0,26
65.0,0,6,0,0,26
66.0,0,6,0,0,26
67.0,0,6,0,0,26
68.0,0,6,0,0,26
69.0,0,6,0,0,26
70.0,0,6,0,0,26
71.0,0,6,0,0,26
72.0,0,6,0,0,26
73.0,0,6,0,0,26
74.0,0,6,0,0,26
75.0,0,6,0,0,26
76.0,0,6,0,0,26
77.0,0,6,0,0,26
78.0,0,6,0,0,26
79.0,0,6,0,0,26
80.0,0,6,0,0,26
81.0,0,6,0,0,26
82.0,0,6,0,0,26
83.0,0,6,0,0,26
84.0,0,6,0,0,26
85.0,0,6,0,0,26
86.0,0,6,0,0,26
87.0,0,6,0,0,26
88.0,0,6,0,0,26
89.0,0,6,0,0,26
90.0,0,6,0,0,26
91.0,0,6,0,0,26
92.0,0,6,0,0,26
93.0,0,6,0,0,26
94.0,0,6,0,0,26
95.0,0,6,0,0,26
96.0,0,6,0,0,26
97.0,0,6,0,0,26
98.0,0,6,0,0,26
99.0,0,6,0,0,26
100.0,0,6,0,0,26
