time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,8,92,8,1,0
3.0,10,90,10,2,0
4.0,14,86,14,3,0
5.0,28,72,28,6,0
6.0,38,62,38,8,0
7.0,51,49,51,13,0
8.0,58,42,58,15,0
9.0,65,35,65,17,0
10.0,68,31,68,17,1
11.0,73,25,73,17,1
12.0,71,21,71,17,1
13.0,75,15,75,18,2
14.0,76,10,76,18,3
15.0,62,10,62,15,6
16.0,54,8,54,14,8
17.0,41,8,41,9,13
18.0,34,8,34,7,15
19.0,27,8,27,5,17
20.0,23,8,23,4,18
21.0,18,7,18,4,18
22.0,14,7,14,4,18
23.0,8,7,8,2,20
24.0,3,7,3,1,21
25.0,3,7,3,1,21
26.0,1,7,1,0,22
27.0,1,7,1,0,22
28.0,1,7,1,0,22
29.0,1,7,1,0,22
30.0,1,7,1,0,22
31.0,0,7,0,0,22
32.0,0,7,0,0,22
33.0,0,7,0,0,22
34.0,0,7,0,0,22
35.0,0,7,0,0,22
36.0,0,7,0,0,22
37.0,0,7,0,0,22
38.0,0,7,0,0,22
39.0,0,7,0,0,22
40.0,0,7,0,0,22
41.0,0,7,0,0,22
42.0,0,7,0,0,22
43.0,0,7,0,0,22
44.0,0,7,0,0,22
45.0,0,7,0,0,22
46.0,0,7,0,0,22
47.0,0,7,0,0,22
48.0,0,7,0,0,22
49.0,0,7,0,0,22
50.0,0,7,0,0,22
51.0,0,7,0,0,22
52.0,0,7,0,0,22
53.0,0,7,0,0,22
54.0,0,7,0,0,22
55.0,0,7,0,0,22
56.0,0,7,0,0,22
57.0,0,7,0,0,22
58.0,0,7,0,0,22
59.0,0,7,0,0,22
60.0,0,7,0,0,22
61.0,0,7,0,0,22
62.0,0,7,0,0,22
63.0,0,7,0,0,22
64.0,0,7,0,0,22
65.0,0,7,0,0,22
66.0,0,7,0,0,22
67.0,0,7,0,0,22
68.0,0,7,0,0,22
69.0,0,7,0,0,22
70.0,0,7,0,0,22
71.0,0,7,0,0,22
72.0,0,7,0,0,22
73.0,0,7,0,0,22
74.0,0,7,0,0,22
75.0,0,7,0,0,22
76.0,0,7,0,0,22
77.0,0,7,0,0,22
78.0,0,7,0,0,22
79.0,0,7,0,0,22
80.0,0,7,0,0,22
81.0,0,7,0,0,22
82.0,0,7,0,0,22
83.0,0,7,0,0,22
84.0,0,7,0,0,22
85.0,0,7,0,0,22
86.0,0,7,0,0,22
87.0,0,7,0,0,22
88.0,0,7,0,0,22
89.0,0,7,0,0,22
90.0,0,7,0,0,22
91.0,0,7,0,0,22
92.0,0,7,0,0,22
93.0,0,7,0,0,22
94.0,0,7,0,0,22
95.0,0,7,0,0,22
96.0,0,7,0,0,22
97.0,0,7,0,0,22
98.0,0,7,0,0,22
99.0,0,7,0,0,22
100.0,0,7,0,0,22
