time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4.0,3,97,3,0,0
5.0,6,94,6,0,0
6.0,10,90,10,0,0
7.0,22,78,22,3,0
8.0,37,63,37,6,0
9.0,49,51,49,10,0
10.0,59,40,59,13,0
11.0,67,32,67,14,0
12.0,78,21,78,17,0
13.0,82,17,82,17,0
14.0,83,14,83,17,0
15.0,81,13,81,17,0
16.0,79,11,79,17,0
17.0,67,11,67,14,3
18.0,53,10,53,12,6
19.0,41,10,41,8,10
20.0,30,10,30,5,13
21.0,22,10,22,4,14
22.0,13,8,13,1,17
23.0,9,8,9,1,17
24.0,6,8,6,1,17
25.0,5,8,5,1,17
26.0,3,8,3,1,17
27.0,3,8,3,1,17
28.0,2,8,2,0,18
29.0,2,8,2,0,18
30.0,2,8,2,0,18
31.0,2,8,2,0,18
32.0,0,8,0,0,18
33.0,0,8,0,0,18
34.0,0,8,0,0,18
35.0,0,8,0,0,18
36.0,0,8,0,0,18
37.0,0,8,0,0,18
38.0,0,8,0,0,18
39.0,0,8,0,0,18
40.0,0,8,0,0,18
41.0,0,8,0,0,18
42.0,0,8,0,0,18
43.0,0,8,0,0,18
44.0,0,8,0,0,18
45.0,0,8,0,0,18
46.0,0,8,0,0,18
47.0,0,8,0,0,18
48.0,0,8,0,0,18
49.0,0,8,0,0,18
50.0,0,8,0,0,18
51.0,0,8,0,0,18
52.0,0,8,0,0,18
53.0,0,8,0,0,18
54.0,0,8,0,0,18
55.0,0,8,0,0,18
56.0,0,8,0,0,18
57.0,0,8,0,0,18
58.0,0,8,0,0,18
59.0,0,8,0,0,18
60.0,0,8,0,0,18
61.0,0,8,0,0,18
62.0,0,8,0,0,18
63.0,0,8,0,0,18
64.0,0,8,0,0,18
65.0,0,8,0,0,18
66.0,0,8,0,0,18
67.0,0,8,0,0,18
68.0,0,8,0,0,18
69.0,0,8,0,0,18
70.0,0,8,0,0,18
71.0,0,8,0,0,18
72.0,0,8,0,0,18
73.0,0,8,0,0,18
74.0,0,8,0,0,18
75.0,0,8,0,0,18
76.0,0,8,0,0,18
77.0,0,8,0,0,18
78.0,0,8,0,0,18
79.0,0,8,0,0,18
80.0,0,8,0,0,18
81.0,0,8,0,0,18
82.0,0,8,0,0,18
83.0,0,8,0,0,18
84.0,0,8,0,0,18
85.0,0,8,0,0,18
86.0,0,8,0,0,18
87.0,0,8,0,0,18
88.0,0,8,0,0,18
89.0,0,8,0,0,18
90.0,0,8,0,0,18
91.0,0,8,0,0,18
92.0,0,8,0,0,18
93.0,0,8,0,0,18
94.0,0,8,0,0,18
95.0,0,8,0,0,18
96.0,0,8,0,0,18
97.0,0,8,0,0,18
98.0,0,8,0,0,18
99.0,0,8,0,0,18
100.0,0,8,0,0,18
