time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,13,1987,13,4,0
2.0,93,1907,93,14,0
3.0,485,1515,485,80,0
4.0,1169,831,1169,234,0
5.0,1630,370,1630,354,0
6.0,1847,153,1847,391,0
7.0,1941,59,1941,411,0
8.0,1977,23,1977,418,0
9.0,1991,9,1991,420,0
10.0,1994,5,1994,420,0
11.0,1988,3,1988,420,0
12.0,1921,0,1921,421,0
13.0,1595,0,1595,421,0
14.0,1065,0,1065,421,0
15.0,720,0,720,417,4
16.0,530,0,530,407,14
17.0,390,0,390,341,80
18.0,207,0,207,187,234
19.0,75,0,75,67,354
20.0,34,0,34,30,391
21.0,12,0,12,10,411
22.0,3,0,3,3,418
23.0,1,0,1,1,420
24.0,1,0,1,1,420
25.0,1,0,1,1,420
26.0,0,0,0,0,421
27.0,0,0,0,0,421
28.0,0,0,0,0,421
29.0,0,0,0,0,421
30.0,0,0,0,0,421
31.0,0,0,0,0,421
32.0,0,0,0,0,421
33.0,0,0,0,0,421
34.0,0,0,0,0,421
35.0,0,0,0,0,421
36.0,0,0,0,0,421
37.0,0,0,0,0,421
38.0,0,0,0,0,421
39.0,0,0,0,0,421
40.0,0,0,0,0,421
41.0,0,0,0,0,421
42.0,0,0,0,0,421
43.0,0,0,0,0,421
44.0,0,0,0,0,421
45.0,0,0,0,0,421
46.0,0,0,0,0,421
47.0,0,0,0,0,421
48.0,0,0,0,0,421
49.0,0,0,0,0,421
50.0,0,0,0,0,421
51.0,0,0,0,0,421
52.0,0,0,0,0,421
53.0,0,0,0,0,421
54.0,0,0,0,0,421
55.0,0,0,0,0,421
56.0,0,0,0,0,421
57.0,0,0,0,0,421
58.0,0,0,0,0,421
59.0,0,0,0,0,421
60.0,0,0,0,0,421
61.0,0,0,0,0,421
62.0,0,0,0,0,421
63.0,0,0,0,0,421
64.0,0,0,0,0,421
65.0,0,0,0,0,421
66.0,0,0,0,0,421
67.0,0,0,0,0,421
68.0,0,0,0,0,421
69.0,0,0,0,0,421
70.0,0,0,0,0,421
71.0,0,0,0,0,421
72.0,0,0,0,0,421
73.0,0,0,0,0,421
74.0,0,0,0,0,421
75.0,0,0,0,0,421
76.0,0,0,0,0,421
77.0,0,0,0,0,421
78.0,0,0,0,0,421
79.0,0,0,0,0,421
80.0,0,0,0,0,421
81.0,0,0,0,0,421
82.0,0,0,0,0,421
83.0,0,0,0,0,421
84.0,0,0,0,0,421
85.0,0,0,0,0,421
86.0,0,0,0,0,421
87.0,0,0,0,0,421
88.0,0,0,0,0,421
89.0,0,0,0,0,421
90.0,0,0,0,0,421
91.0,0,0,0,0,421
92.0,0,0,0,0,421
93.0,0,0,0,0,421
94.0,0,0,0,0,421
95.0,0,0,0,0,421
96.0,0,0,0,0,421
97.0,0,0,0,0,421
98.0,0,0,0,0,421
99.0,0,0,0,0,421
100.0,0,0,0,0,421
