time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,1989,11,2,0
2.0,108,1892,108,31,0
3.0,652,1348,652,146,0
4.0,1297,703,1297,287,0
5.0,1672,328,1672,362,0
6.0,1855,145,1855,416,0
7.0,1945,55,1945,435,0
8.0,1973,27,1973,440,0
9.0,1990,10,1990,445,0
10.0,1996,3,1996,446,0
11.0,1990,1,1990,446,0
12.0,1923,0,1923,446,0
13.0,1494,0,1494,446,0
14.0,990,0,990,446,0
15.0,688,0,688,444,2
16.0,530,0,530,415,31
17.0,344,0,344,300,146
18.0,180,0,180,159,287
19.0,93,0,93,84,362
20.0,33,0,33,30,416
21.0,12,0,12,11,435
22.0,6,0,6,6,440
23.0,1,0,1,1,445
24.0,0,0,0,0,446
25.0,0,0,0,0,446
26.0,0,0,0,0,446
27.0,0,0,0,0,446
28.0,0,0,0,0,446
29.0,0,0,0,0,446
30.0,0,0,0,0,446
31.0,0,0,0,0,446
32.0,0,0,0,0,446
33.0,0,0,0,0,446
34.0,0,0,0,0,446
35.0,0,0,0,0,446
36.0,0,0,0,0,446
37.0,0,0,0,0,446
38.0,0,0,0,0,446
39.0,0,0,0,0,446
40.0,0,0,0,0,446
41.0,0,0,0,0,446
42.0,0,0,0,0,446
43.0,0,0,0,0,446
44.0,0,0,0,0,446
45.0,0,0,0,0,446
46.0,0,0,0,0,446
47.0,0,0,0,0,446
48.0,0,0,0,0,446
49.0,0,0,0,0,446
50.0,0,0,0,0,446
51.0,0,0,0,0,446
52.0,0,0,0,0,446
53.0,0,0,0,0,446
54.0,0,0,0,0,446
55.0,0,0,0,0,446
56.0,0,0,0,0,446
57.0,0,0,0,0,446
58.0,0,0,0,0,446
59.0,0,0,0,0,446
60.0,0,0,0,0,446
61.0,0,0,0,0,446
62.0,0,0,0,0,446
63.0,0,0,0,0,446
64.0,0,0,0,0,446
65.0,0,0,0,0,446
66.0,0,0,0,0,446
67.0,0,0,0,0,446
68.0,0,0,0,0,446
69.0,0,0,0,0,446
70.0,0,0,0,0,446
71.0,0,0,0,0,446
72.0,0,0,0,0,446
73.0,0,0,0,0,446
74.0,0,0,0,0,446
75.0,0,0,0,0,446
76.0,0,0,0,0,446
77.0,0,0,0,0,446
78.0,0,0,0,0,446
79.0,0,0,0,0,446
80.0,0,0,0,0,446
81.0,0,0,0,0,446
82.0,0,0,0,0,446
83.0,0,0,0,0,446
84.0,0,0,0,0,446
85.0,0,0,0,0,446
86.0,0,0,0,0,446
87.0,0,0,0,0,446
88.0,0,0,0,0,446
89.0,0,0,0,0,446
90.0,0,0,0,0,446
91.0,0,0,0,0,446
92.0,0,0,0,0,446
93.0,0,0,0,0,446
94.0,0,0,0,0,446
95.0,0,0,0,0,446
96.0,0,0,0,0,446
97.0,0,0,0,0,446
98.0,0,0,0,0,446
99.0,0,0,0,0,446
100.0,0,0,0,0,446
