time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9,1991,9,2,0
2.0,127,1873,127,26,0
3.0,685,1315,685,150,0
4.0,1315,685,1315,283,0
5.0,1686,314,1686,368,0
6.0,1879,121,1879,403,0
7.0,1947,53,1947,416,0
8.0,1973,27,1973,421,0
9.0,1995,5,1995,432,0
10.0,1997,2,1997,432,0
11.0,1992,1,1992,432,0
12.0,1898,1,1898,432,0
13.0,1465,0,1465,432,0
14.0,968,0,968,432,0
15.0,680,0,680,430,2
16.0,498,0,498,406,26
17.0,319,0,319,282,150
18.0,165,0,165,149,283
19.0,69,0,69,64,368
20.0,31,0,31,29,403
21.0,17,0,17,16,416
22.0,12,0,12,11,421
23.0,0,0,0,0,432
24.0,0,0,0,0,432
25.0,0,0,0,0,432
26.0,0,0,0,0,432
27.0,0,0,0,0,432
28.0,0,0,0,0,432
29.0,0,0,0,0,432
30.0,0,0,0,0,432
31.0,0,0,0,0,432
32.0,0,0,0,0,432
33.0,0,0,0,0,432
34.0,0,0,0,0,432
35.0,0,0,0,0,432
36.0,0,0,0,0,432
37.0,0,0,0,0,432
38.0,0,0,0,0,432
39.0,0,0,0,0,432
40.0,0,0,0,0,432
41.0,0,0,0,0,432
42.0,0,0,0,0,432
43.0,0,0,0,0,432
44.0,0,0,0,0,432
45.0,0,0,0,0,432
46.0,0,0,0,0,432
47.0,0,0,0,0,432
48.0,0,0,0,0,432
49.0,0,0,0,0,432
50.0,0,0,0,0,432
51.0,0,0,0,0,432
52.0,0,0,0,0,432
53.0,0,0,0,0,432
54.0,0,0,0,0,432
55.0,0,0,0,0,432
56.0,0,0,0,0,432
57.0,0,0,0,0,432
58.0,0,0,0,0,432
59.0,0,0,0,0,432
60.0,0,0,0,0,432
61.0,0,0,0,0,432
62.0,0,0,0,0,432
63.0,0,0,0,0,432
64.0,0,0,0,0,432
65.0,0,0,0,0,432
66.0,0,0,0,0,432
67.0,0,0,0,0,432
68.0,0,0,0,0,432
69.0,0,0,0,0,432
70.0,0,0,0,0,432
71.0,0,0,0,0,432
72.0,0,0,0,0,432
73.0,0,0,0,0,432
74.0,0,0,0,0,432
75.0,0,0,0,0,432
76.0,0,0,0,0,432
77.0,0,0,0,0,432
78.0,0,0,0,0,432
79.0,0,0,0,0,432
80.0,0,0,0,0,432
81.0,0,0,0,0,432
82.0,0,0,0,0,432
83.0,0,0,0,0,432
84.0,0,0,0,0,432
85.0,0,0,0,0,432
86.0,0,0,0,0,432
87.0,0,0,0,0,432
88.0,0,0,0,0,432
89.0,0,0,0,0,432
90.0,0,0,0,0,432
91.0,0,0,0,0,432
92.0,0,0,0,0,432
93.0,0,0,0,0,432
94.0,0,0,0,0,432
95.0,0,0,0,0,432
96.0,0,0,0,0,432
97.0,0,0,0,0,432
98.0,0,0,0,0,432
99.0,0,0,0,0,432
100.0,0,0,0,0,432
