time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,1995,5,1,0
2.0,30,1970,30,7,0
3.0,292,1708,292,53,0
4.0,967,1033,967,200,0
5.0,1492,508,1492,322,0
6.0,1787,213,1787,387,0
7.0,1927,73,1927,412,0
8.0,1968,32,1968,420,0
9.0,1985,15,1985,423,0
10.0,1994,5,1994,425,0
11.0,1993,3,1993,425,0
12.0,1976,1,1976,425,0
13.0,1760,1,1760,425,0
14.0,1232,1,1232,425,0
15.0,829,0,829,424,1
16.0,593,0,593,418,7
17.0,432,0,432,372,53
18.0,252,0,252,225,200
19.0,116,0,116,103,322
20.0,43,0,43,38,387
21.0,16,0,16,13,412
22.0,6,0,6,5,420
23.0,3,0,3,2,423
24.0,1,0,1,0,425
25.0,0,0,0,0,425
26.0,0,0,0,0,425
27.0,0,0,0,0,425
28.0,0,0,0,0,425
29.0,0,0,0,0,425
30.0,0,0,0,0,425
31.0,0,0,0,0,425
32.0,0,0,0,0,425
33.0,0,0,0,0,425
34.0,0,0,0,0,425
35.0,0,0,0,0,425
36.0,0,0,0,0,425
37.0,0,0,0,0,425
38.0,0,0,0,0,425
39.0,0,0,0,0,425
40.0,0,0,0,0,425
41.0,0,0,0,0,425
42.0,0,0,0,0,425
43.0,0,0,0,0,425
44.0,0,0,0,0,425
45.0,0,0,0,0,425
46.0,0,0,0,0,425
47.0,0,0,0,0,425
48.0,0,0,0,0,425
49.0,0,0,0,0,425
50.0,0,0,0,0,425
51.0,0,0,0,0,425
52.0,0,0,0,0,425
53.0,0,0,0,0,425
54.0,0,0,0,0,425
55.0,0,0,0,0,425
56.0,0,0,0,0,425
57.0,0,0,0,0,425
58.0,0,0,0,0,425
59.0,0,0,0,0,425
60.0,0,0,0,0,425
61.0,0,0,0,0,425
62.0,0,0,0,0,425
63.0,0,0,0,0,425
64.0,0,0,0,0,425
65.0,0,0,0,0,425
66.0,0,0,0,0,425
67.0,0,0,0,0,425
68.0,0,0,0,0,425
69.0,0,0,0,0,425
70.0,0,0,0,0,425
71.0,0,0,0,0,425
72.0,0,0,0,0,425
73.0,0,0,0,0,425
74.0,0,0,0,0,425
75.0,0,0,0,0,425
76.0,0,0,0,0,425
77.0,0,0,0,0,425
78.0,0,0,0,0,425
79.0,0,0,0,0,425
80.0,0,0,0,0,425
81.0,0,0,0,0,425
82.0,0,0,0,0,425
83.0,0,0,0,0,425
84.0,0,0,0,0,425
85.0,0,0,0,0,425
86.0,0,0,0,0,425
87.0,0,0,0,0,425
88.0,0,0,0,0,425
89.0,0,0,0,0,425
90.0,0,0,0,0,425
91.0,0,0,0,0,425
92.0,0,0,0,0,425
93.0,0,0,0,0,425
94.0,0,0,0,0,425
95.0,0,0,0,0,425
96.0,0,0,0,0,425
97.0,0,0,0,0,425
98.0,0,0,0,0,425
99.0,0,0,0,0,425
100.0,0,0,0,0,425
