time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,2,1998,2,0,0
3.0,59,1941,59,11,0
4.0,449,1551,449,95,0
5.0,1165,835,1165,260,0
6.0,1639,361,1639,344,0
7.0,1852,148,1852,401,0
8.0,1933,67,1933,420,0
9.0,1967,33,1967,426,0
10.0,1986,13,1986,430,0
11.0,1993,6,1993,431,0
12.0,1998,0,1998,434,0
13.0,1952,0,1952,434,0
14.0,1646,0,1646,434,0
15.0,1095,0,1095,434,0
16.0,705,0,705,434,0
17.0,538,0,538,423,11
18.0,392,0,392,339,95
19.0,199,0,199,174,260
20.0,99,0,99,90,344
21.0,36,0,36,33,401
22.0,14,0,14,14,420
23.0,8,0,8,8,426
24.0,4,0,4,4,430
25.0,3,0,3,3,431
26.0,0,0,0,0,434
27.0,0,0,0,0,434
28.0,0,0,0,0,434
29.0,0,0,0,0,434
30.0,0,0,0,0,434
31.0,0,0,0,0,434
32.0,0,0,0,0,434
33.0,0,0,0,0,434
34.0,0,0,0,0,434
35.0,0,0,0,0,434
36.0,0,0,0,0,434
37.0,0,0,0,0,434
38.0,0,0,0,0,434
39.0,0,0,0,0,434
40.0,0,0,0,0,434
41.0,0,0,0,0,434
42.0,0,0,0,0,434
43.0,0,0,0,0,434
44.0,0,0,0,0,434
45.0,0,0,0,0,434
46.0,0,0,0,0,434
47.0,0,0,0,0,434
48.0,0,0,0,0,434
49.0,0,0,0,0,434
50.0,0,0,0,0,434
51.0,0,0,0,0,434
52.0,0,0,0,0,434
53.0,0,0,0,0,434
54.0,0,0,0,0,434
55.0,0,0,0,0,434
56.0,0,0,0,0,434
57.0,0,0,0,0,434
58.0,0,0,0,0,434
59.0,0,0,0,0,434
60.0,0,0,0,0,434
61.0,0,0,0,0,434
62.0,0,0,0,0,434
63.0,0,0,0,0,434
64.0,0,0,0,0,434
65.0,0,0,0,0,434
66.0,0,0,0,0,434
67.0,0,0,0,0,434
68.0,0,0,0,0,434
69.0,0,0,0,0,434
70.0,0,0,0,0,434
71.0,0,0,0,0,434
72.0,0,0,0,0,434
73.0,0,0,0,0,434
74.0,0,0,0,0,434
75.0,0,0,0,0,434
76.0,0,0,0,0,434
77.0,0,0,0,0,434
78.0,0,0,0,0,434
79.0,0,0,0,0,434
80.0,0,0,0,0,434
81.0,0,0,0,0,434
82.0,0,0,0,0,434
83.0,0,0,0,0,434
84.0,0,0,0,0,434
85.0,0,0,0,0,434
86.0,0,0,0,0,434
87.0,0,0,0,0,434
88.0,0,0,0,0,434
89.0,0,0,0,0,434
90.0,0,0,0,0,434
91.0,0,0,0,0,434
92.0,0,0,0,0,434
93.0,0,0,0,0,434
94.0,0,0,0,0,434
95.0,0,0,0,0,434
96.0,0,0,0,0,434
97.0,0,0,0,0,434
98.0,0,0,0,0,434
99.0,0,0,0,0,434
100.0,0,0,0,0,434
