time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,0,0
2,1,49,1,0,0
3,1,49,1,0,0
4,1,49,1,0,0
5.0,2,48,2,0,0
6.0,2,48,2,0,0
7.0,2,48,2,0,0
8.0,2,48,2,0,0
9.0,2,48,2,0,0
10.0,1,48,1,0,0
11.0,1,48,1,0,0
12.0,1,48,1,0,0
13.0,2,47,2,0,0
14.0,4,45,4,1,0
15.0,6,42,6,2,0
16.0,8,40,8,4,0
17.0,11,37,11,4,0
18.0,13,35,13,4,0
19.0,15,33,15,5,0
20.0,18,30,18,5,0
21.0,22,26,22,6,0
22.0,27,21,27,7,0
23.0,30,17,30,8,0
24.0,29,16,29,7,1
25.0,28,14,28,6,2
26.0,29,11,29,6,4
27.0,27,10,27,6,4
28.0,27,8,27,7,4
29.0,26,7,26,6,5
30.0,23,7,23,6,5
31.0,19,7,19,5,6
32.0,14,7,14,4,7
33.0,10,7,10,3,8
34.0,9,7,9,3,8
35.0,7,7,7,3,8
36.0,4,7,4,1,10
37.0,3,7,3,1,10
38.0,1,7,1,0,11
39.0,0,7,0,0,11
40.0,0,7,0,0,11
41.0,0,7,0,0,11
42.0,0,7,0,0,11
43.0,0,7,0,0,11
44.0,0,7,0,0,11
45.0,0,7,0,0,11
46.0,0,7,0,0,11
47.0,0,7,0,0,11
48.0,0,7,0,0,11
49.0,0,7,0,0,11
50.0,0,7,0,0,11
51.0,0,7,0,0,11
52.0,0,7,0,0,11
53.0,0,7,0,0,11
54.0,0,7,0,0,11
55.0,0,7,0,0,11
56.0,0,7,0,0,11
57.0,0,7,0,0,11
58.0,0,7,0,0,11
59.0,0,7,0,0,11
60.0,0,7,0,0,11
61.0,0,7,0,0,11
62.0,0,7,0,0,11
63.0,0,7,0,0,11
64.0,0,7,0,0,11
65.0,0,7,0,0,11
66.0,0,7,0,0,11
67.0,0,7,0,0,11
68.0,0,7,0,0,11
69.0,0,7,0,0,11
70.0,0,7,0,0,11
71.0,0,7,0,0,11
72.0,0,7,0,0,11
73.0,0,7,0,0,11
74.0,0,7,0,0,11
75.0,0,7,0,0,11
76.0,0,7,0,0,11
77.0,0,7,0,0,11
78.0,0,7,0,0,11
79.0,0,7,0,0,11
80.0,0,7,0,0,11
81.0,0,7,0,0,11
82.0,0,7,0,0,11
83.0,0,7,0,0,11
84.0,0,7,0,0,11
85.0,0,7,0,0,11
86.0,0,7,0,0,11
87.0,0,7,0,0,11
88.0,0,7,0,0,11
89.0,0,7,0,0,11
90.0,0,7,0,0,11
91.0,0,7,0,0,11
92.0,0,7,0,0,11
93.0,0,7,0,0,11
94.0,0,7,0,0,11
95.0,0,7,0,0,11
96.0,0,7,0,0,11
97.0,0,7,0,0,11
98.0,0,7,0,0,11
99.0,0,7,0,0,11
100.0,0,7,0,0,11
