time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,2,198,2,0,0
7.0,2,198,2,0,0
8.0,3,197,3,1,0
9.0,3,197,3,1,0
10.0,3,196,3,1,0
11.0,7,192,7,3,0
12.0,10,188,10,3,0
13.0,11,187,11,3,0
14.0,22,176,22,6,0
15.0,34,164,34,8,0
16.0,54,144,54,12,0
17.0,76,122,76,17,0
18.0,90,107,90,17,1
19.0,100,97,100,20,1
20.0,113,83,113,20,1
21.0,135,57,135,24,3
22.0,150,38,150,31,3
23.0,158,29,158,32,3
24.0,153,23,153,32,6
25.0,145,19,145,30,8
26.0,129,15,129,26,12
27.0,111,11,111,21,17
28.0,97,10,97,20,18
29.0,87,10,87,17,21
30.0,74,9,74,18,21
31.0,48,9,48,12,27
32.0,30,8,30,5,34
33.0,21,8,21,4,35
34.0,15,8,15,1,38
35.0,11,8,11,1,38
36.0,7,8,7,1,38
37.0,3,8,3,1,38
38.0,2,8,2,1,38
39.0,2,8,2,1,38
40.0,1,8,1,0,39
41.0,1,8,1,0,39
42.0,0,8,0,0,39
43.0,0,8,0,0,39
44.0,0,8,0,0,39
45.0,0,8,0,0,39
46.0,0,8,0,0,39
47.0,0,8,0,0,39
48.0,0,8,0,0,39
49.0,0,8,0,0,39
50.0,0,8,0,0,39
51.0,0,8,0,0,39
52.0,0,8,0,0,39
53.0,0,8,0,0,39
54.0,0,8,0,0,39
55.0,0,8,0,0,39
56.0,0,8,0,0,39
57.0,0,8,0,0,39
58.0,0,8,0,0,39
59.0,0,8,0,0,39
60.0,0,8,0,0,39
61.0,0,8,0,0,39
62.0,0,8,0,0,39
63.0,0,8,0,0,39
64.0,0,8,0,0,39
65.0,0,8,0,0,39
66.0,0,8,0,0,39
67.0,0,8,0,0,39
68.0,0,8,0,0,39
69.0,0,8,0,0,39
70.0,0,8,0,0,39
71.0,0,8,0,0,39
72.0,0,8,0,0,39
73.0,0,8,0,0,39
74.0,0,8,0,0,39
75.0,0,8,0,0,39
76.0,0,8,0,0,39
77.0,0,8,0,0,39
78.0,0,8,0,0,39
79.0,0,8,0,0,39
80.0,0,8,0,0,39
81.0,0,8,0,0,39
82.0,0,8,0,0,39
83.0,0,8,0,0,39
84.0,0,8,0,0,39
85.0,0,8,0,0,39
86.0,0,8,0,0,39
87.0,0,8,0,0,39
88.0,0,8,0,0,39
89.0,0,8,0,0,39
90.0,0,8,0,0,39
91.0,0,8,0,0,39
92.0,0,8,0,0,39
93.0,0,8,0,0,39
94.0,0,8,0,0,39
95.0,0,8,0,0,39
96.0,0,8,0,0,39
97.0,0,8,0,0,39
98.0,0,8,0,0,39
99.0,0,8,0,0,39
100.0,0,8,0,0,39
