time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,2,198,2,1,0
4.0,4,196,4,2,0
5.0,8,192,8,2,0
6.0,14,186,14,4,0
7.0,21,179,21,5,0
8.0,32,168,32,7,0
9.0,47,153,47,10,0
10.0,67,132,67,16,1
11.0,81,118,81,19,1
12.0,95,104,95,23,1
13.0,114,84,114,26,1
14.0,127,69,127,28,2
15.0,145,47,145,35,2
16.0,146,40,146,35,4
17.0,146,33,146,36,5
18.0,143,25,143,36,7
19.0,131,22,131,34,10
20.0,112,20,112,27,17
21.0,99,19,99,24,20
22.0,87,17,87,20,24
23.0,69,15,69,17,27
24.0,54,15,54,14,30
25.0,32,15,32,7,37
26.0,27,13,27,6,39
27.0,20,13,20,4,41
28.0,12,13,12,2,43
29.0,10,12,10,1,44
30.0,8,12,8,1,44
31.0,7,12,7,1,44
32.0,5,12,5,1,44
33.0,3,12,3,1,44
34.0,3,12,3,1,44
35.0,3,12,3,1,44
36.0,1,12,1,0,45
37.0,1,12,1,0,45
38.0,1,12,1,0,45
39.0,0,12,0,0,45
40.0,0,12,0,0,45
41.0,0,12,0,0,45
42.0,0,12,0,0,45
43.0,0,12,0,0,45
44.0,0,12,0,0,45
45.0,0,12,0,0,45
46.0,0,12,0,0,45
47.0,0,12,0,0,45
48.0,0,12,0,0,45
49.0,0,12,0,0,45
50.0,0,12,0,0,45
51.0,0,12,0,0,45
52.0,0,12,0,0,45
53.0,0,12,0,0,45
54.0,0,12,0,0,45
55.0,0,12,0,0,45
56.0,0,12,0,0,45
57.0,0,12,0,0,45
58.0,0,12,0,0,45
59.0,0,12,0,0,45
60.0,0,12,0,0,45
61.0,0,12,0,0,45
62.0,0,12,0,0,45
63.0,0,12,0,0,45
64.0,0,12,0,0,45
65.0,0,12,0,0,45
66.0,0,12,0,0,45
67.0,0,12,0,0,45
68.0,0,12,0,0,45
69.0,0,12,0,0,45
70.0,0,12,0,0,45
71.0,0,12,0,0,45
72.0,0,12,0,0,45
73.0,0,12,0,0,45
74.0,0,12,0,0,45
75.0,0,12,0,0,45
76.0,0,12,0,0,45
77.0,0,12,0,0,45
78.0,0,12,0,0,45
79.0,0,12,0,0,45
80.0,0,12,0,0,45
81.0,0,12,0,0,45
82.0,0,12,0,0,45
83.0,0,12,0,0,45
84.0,0,12,0,0,45
85.0,0,12,0,0,45
86.0,0,12,0,0,45
87.0,0,12,0,0,45
88.0,0,12,0,0,45
89.0,0,12,0,0,45
90.0,0,12,0,0,45
91.0,0,12,0,0,45
92.0,0,12,0,0,45
93.0,0,12,0,0,45
94.0,0,12,0,0,45
95.0,0,12,0,0,45
96.0,0,12,0,0,45
97.0,0,12,0,0,45
98.0,0,12,0,0,45
99.0,0,12,0,0,45
100.0,0,12,0,0,45
