time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,1,0
5.0,3,197,3,2,0
6.0,7,193,7,2,0
7.0,7,193,7,2,0
8.0,10,190,10,2,0
9.0,15,185,15,3,0
10.0,21,178,21,6,0
11.0,31,168,31,7,0
12.0,38,161,38,9,0
13.0,49,150,49,12,0
14.0,73,125,73,14,1
15.0,92,105,92,16,2
16.0,106,87,106,18,2
17.0,124,69,124,21,2
18.0,133,57,133,23,2
19.0,140,45,140,25,3
20.0,142,36,142,23,6
21.0,138,30,138,25,7
22.0,136,25,136,25,9
23.0,131,19,131,24,12
24.0,107,18,107,22,15
25.0,91,14,91,19,18
26.0,76,11,76,17,20
27.0,58,11,58,14,23
28.0,46,11,46,12,25
29.0,34,11,34,9,28
30.0,25,11,25,8,29
31.0,19,11,19,5,32
32.0,14,11,14,3,34
33.0,8,11,8,1,36
34.0,7,11,7,0,37
35.0,3,11,3,0,37
36.0,0,11,0,0,37
37.0,0,11,0,0,37
38.0,0,11,0,0,37
39.0,0,11,0,0,37
40.0,0,11,0,0,37
41.0,0,11,0,0,37
42.0,0,11,0,0,37
43.0,0,11,0,0,37
44.0,0,11,0,0,37
45.0,0,11,0,0,37
46.0,0,11,0,0,37
47.0,0,11,0,0,37
48.0,0,11,0,0,37
49.0,0,11,0,0,37
50.0,0,11,0,0,37
51.0,0,11,0,0,37
52.0,0,11,0,0,37
53.0,0,11,0,0,37
54.0,0,11,0,0,37
55.0,0,11,0,0,37
56.0,0,11,0,0,37
57.0,0,11,0,0,37
58.0,0,11,0,0,37
59.0,0,11,0,0,37
60.0,0,11,0,0,37
61.0,0,11,0,0,37
62.0,0,11,0,0,37
63.0,0,11,0,0,37
64.0,0,11,0,0,37
65.0,0,11,0,0,37
66.0,0,11,0,0,37
67.0,0,11,0,0,37
68.0,0,11,0,0,37
69.0,0,11,0,0,37
70.0,0,11,0,0,37
71.0,0,11,0,0,37
72.0,0,11,0,0,37
73.0,0,11,0,0,37
74.0,0,11,0,0,37
75.0,0,11,0,0,37
76.0,0,11,0,0,37
77.0,0,11,0,0,37
78.0,0,11,0,0,37
79.0,0,11,0,0,37
80.0,0,11,0,0,37
81.0,0,11,0,0,37
82.0,0,11,0,0,37
83.0,0,11,0,0,37
84.0,0,11,0,0,37
85.0,0,11,0,0,37
86.0,0,11,0,0,37
87.0,0,11,0,0,37
88.0,0,11,0,0,37
89.0,0,11,0,0,37
90.0,0,11,0,0,37
91.0,0,11,0,0,37
92.0,0,11,0,0,37
93.0,0,11,0,0,37
94.0,0,11,0,0,37
95.0,0,11,0,0,37
96.0,0,11,0,0,37
97.0,0,11,0,0,37
98.0,0,11,0,0,37
99.0,0,11,0,0,37
100.0,0,11,0,0,37
