time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,1,0
3.0,4,196,4,2,0
4.0,7,193,7,4,0
5.0,12,188,12,6,0
6.0,19,181,19,6,0
7.0,24,176,24,8,0
8.0,34,166,34,10,0
9.0,43,157,43,14,0
10.0,62,137,62,16,0
11.0,80,118,80,23,0
12.0,96,101,96,27,1
13.0,116,80,116,32,2
14.0,124,69,124,34,4
15.0,130,58,130,33,6
16.0,132,49,132,33,6
17.0,142,34,142,38,8
18.0,139,27,139,36,10
19.0,135,22,135,35,14
20.0,120,17,120,33,16
21.0,104,14,104,27,23
22.0,88,13,88,23,28
23.0,67,13,67,17,34
24.0,57,12,57,13,38
25.0,47,11,47,13,39
26.0,38,11,38,13,39
27.0,23,11,23,6,46
28.0,17,10,17,6,46
29.0,12,10,12,3,49
30.0,7,10,7,3,49
31.0,4,10,4,2,50
32.0,3,10,3,1,51
33.0,3,10,3,1,51
34.0,2,10,2,1,51
35.0,1,10,1,0,52
36.0,1,10,1,0,52
37.0,1,10,1,0,52
38.0,0,10,0,0,52
39.0,0,10,0,0,52
40.0,0,10,0,0,52
41.0,0,10,0,0,52
42.0,0,10,0,0,52
43.0,0,10,0,0,52
44.0,0,10,0,0,52
45.0,0,10,0,0,52
46.0,0,10,0,0,52
47.0,0,10,0,0,52
48.0,0,10,0,0,52
49.0,0,10,0,0,52
50.0,0,10,0,0,52
51.0,0,10,0,0,52
52.0,0,10,0,0,52
53.0,0,10,0,0,52
54.0,0,10,0,0,52
55.0,0,10,0,0,52
56.0,0,10,0,0,52
57.0,0,10,0,0,52
58.0,0,10,0,0,52
59.0,0,10,0,0,52
60.0,0,10,0,0,52
61.0,0,10,0,0,52
62.0,0,10,0,0,52
63.0,0,10,0,0,52
64.0,0,10,0,0,52
65.0,0,10,0,0,52
66.0,0,10,0,0,52
67.0,0,10,0,0,52
68.0,0,10,0,0,52
69.0,0,10,0,0,52
70.0,0,10,0,0,52
71.0,0,10,0,0,52
72.0,0,10,0,0,52
73.0,0,10,0,0,52
74.0,0,10,0,0,52
75.0,0,10,0,0,52
76.0,0,10,0,0,52
77.0,0,10,0,0,52
78.0,0,10,0,0,52
79.0,0,10,0,0,52
80.0,0,10,0,0,52
81.0,0,10,0,0,52
82.0,0,10,0,0,52
83.0,0,10,0,0,52
84.0,0,10,0,0,52
85.0,0,10,0,0,52
86.0,0,10,0,0,52
87.0,0,10,0,0,52
88.0,0,10,0,0,52
89.0,0,10,0,0,52
90.0,0,10,0,0,52
91.0,0,10,0,0,52
92.0,0,10,0,0,52
93.0,0,10,0,0,52
94.0,0,10,0,0,52
95.0,0,10,0,0,52
96.0,0,10,0,0,52
97.0,0,10,0,0,52
98.0,0,10,0,0,52
99.0,0,10,0,0,52
100.0,0,10,0,0,52
