time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,9,191,9,2,0
3.0,15,185,15,3,0
4.0,23,177,23,5,0
5.0,36,164,36,9,0
6.0,52,148,52,12,0
7.0,62,138,62,13,0
8.0,85,115,85,17,0
9.0,113,87,113,22,0
10.0,128,71,128,27,0
11.0,141,57,141,32,0
12.0,156,35,156,34,2
13.0,158,27,158,35,3
14.0,152,25,152,34,5
15.0,143,21,143,31,9
16.0,128,20,128,28,12
17.0,119,19,119,28,13
18.0,97,18,97,24,17
19.0,71,16,71,19,22
20.0,56,15,56,14,27
21.0,42,15,42,9,32
22.0,20,15,20,5,36
23.0,13,14,13,3,38
24.0,11,14,11,2,39
25.0,7,14,7,1,40
26.0,6,14,6,1,40
27.0,6,13,6,0,41
28.0,5,13,5,0,41
29.0,3,13,3,0,41
30.0,2,13,2,0,41
31.0,2,13,2,0,41
32.0,2,13,2,0,41
33.0,1,13,1,0,41
34.0,1,13,1,0,41
35.0,1,13,1,0,41
36.0,1,13,1,0,41
37.0,0,13,0,0,41
38.0,0,13,0,0,41
39.0,0,13,0,0,41
40.0,0,13,0,0,41
41.0,0,13,0,0,41
42.0,0,13,0,0,41
43.0,0,13,0,0,41
44.0,0,13,0,0,41
45.0,0,13,0,0,41
46.0,0,13,0,0,41
47.0,0,13,0,0,41
48.0,0,13,0,0,41
49.0,0,13,0,0,41
50.0,0,13,0,0,41
51.0,0,13,0,0,41
52.0,0,13,0,0,41
53.0,0,13,0,0,41
54.0,0,13,0,0,41
55.0,0,13,0,0,41
56.0,0,13,0,0,41
57.0,0,13,0,0,41
58.0,0,13,0,0,41
59.0,0,13,0,0,41
60.0,0,13,0,0,41
61.0,0,13,0,0,41
62.0,0,13,0,0,41
63.0,0,13,0,0,41
64.0,0,13,0,0,41
65.0,0,13,0,0,41
66.0,0,13,0,0,41
67.0,0,13,0,0,41
68.0,0,13,0,0,41
69.0,0,13,0,0,41
70.0,0,13,0,0,41
71.0,0,13,0,0,41
72.0,0,13,0,0,41
73.0,0,13,0,0,41
74.0,0,13,0,0,41
75.0,0,13,0,0,41
76.0,0,13,0,0,41
77.0,0,13,0,0,41
78.0,0,13,0,0,41
79.0,0,13,0,0,41
80.0,0,13,0,0,41
81.0,0,13,0,0,41
82.0,0,13,0,0,41
83.0,0,13,0,0,41
84.0,0,13,0,0,41
85.0,0,13,0,0,41
86.0,0,13,0,0,41
87.0,0,13,0,0,41
88.0,0,13,0,0,41
89.0,0,13,0,0,41
90.0,0,13,0,0,41
91.0,0,13,0,0,41
92.0,0,13,0,0,41
93.0,0,13,0,0,41
94.0,0,13,0,0,41
95.0,0,13,0,0,41
96.0,0,13,0,0,41
97.0,0,13,0,0,41
98.0,0,13,0,0,41
99.0,0,13,0,0,41
100.0,0,13,0,0,41
