time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,4,196,4,0,0
5.0,6,194,6,1,0
6.0,11,189,11,2,0
7.0,25,175,25,2,0
8.0,34,166,34,3,0
9.0,47,153,47,3,0
10.0,60,139,60,7,0
11.0,73,126,73,9,0
12.0,88,110,88,11,0
13.0,106,92,106,14,0
14.0,126,70,126,21,0
15.0,145,49,145,27,1
16.0,153,36,153,28,2
17.0,147,28,147,29,2
18.0,140,26,140,28,3
19.0,131,22,131,28,3
20.0,119,20,119,24,7
21.0,108,18,108,22,9
22.0,92,18,92,20,11
23.0,75,17,75,17,14
24.0,54,16,54,11,21
25.0,33,16,33,4,28
26.0,22,14,22,3,30
27.0,14,14,14,2,31
28.0,12,14,12,2,31
29.0,8,14,8,2,31
30.0,6,14,6,2,31
31.0,4,14,4,2,31
32.0,4,14,4,2,31
33.0,3,14,3,2,31
34.0,2,14,2,1,32
35.0,2,14,2,1,32
36.0,0,14,0,0,33
37.0,0,14,0,0,33
38.0,0,14,0,0,33
39.0,0,14,0,0,33
40.0,0,14,0,0,33
41.0,0,14,0,0,33
42.0,0,14,0,0,33
43.0,0,14,0,0,33
44.0,0,14,0,0,33
45.0,0,14,0,0,33
46.0,0,14,0,0,33
47.0,0,14,0,0,33
48.0,0,14,0,0,33
49.0,0,14,0,0,33
50.0,0,14,0,0,33
51.0,0,14,0,0,33
52.0,0,14,0,0,33
53.0,0,14,0,0,33
54.0,0,14,0,0,33
55.0,0,14,0,0,33
56.0,0,14,0,0,33
57.0,0,14,0,0,33
58.0,0,14,0,0,33
59.0,0,14,0,0,33
60.0,0,14,0,0,33
61.0,0,14,0,0,33
62.0,0,14,0,0,33
63.0,0,14,0,0,33
64.0,0,14,0,0,33
65.0,0,14,0,0,33
66.0,0,14,0,0,33
67.0,0,14,0,0,33
68.0,0,14,0,0,33
69.0,0,14,0,0,33
70.0,0,14,0,0,33
71.0,0,14,0,0,33
72.0,0,14,0,0,33
73.0,0,14,0,0,33
74.0,0,14,0,0,33
75.0,0,14,0,0,33
76.0,0,14,0,0,33
77.0,0,14,0,0,33
78.0,0,14,0,0,33
79.0,0,14,0,0,33
80.0,0,14,0,0,33
81.0,0,14,0,0,33
82.0,0,14,0,0,33
83.0,0,14,0,0,33
84.0,0,14,0,0,33
85.0,0,14,0,0,33
86.0,0,14,0,0,33
87.0,0,14,0,0,33
88.0,0,14,0,0,33
89.0,0,14,0,0,33
90.0,0,14,0,0,33
91.0,0,14,0,0,33
92.0,0,14,0,0,33
93.0,0,14,0,0,33
94.0,0,14,0,0,33
95.0,0,14,0,0,33
96.0,0,14,0,0,33
97.0,0,14,0,0,33
98.0,0,14,0,0,33
99.0,0,14,0,0,33
100.0,0,14,0,0,33
