time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5,1,199,1,1,0
6,1,199,1,1,0
7.0,2,198,2,1,0
8.0,7,193,7,1,0
9.0,13,187,13,4,0
10.0,20,179,20,4,1
11.0,29,170,29,6,1
12.0,43,156,43,9,1
13.0,72,127,72,16,1
14.0,98,101,98,21,1
15.0,114,85,114,24,1
16.0,127,72,127,28,1
17.0,136,62,136,31,1
18.0,143,50,143,36,1
19.0,146,41,146,35,4
20.0,144,35,144,35,5
21.0,142,28,142,35,7
22.0,135,21,135,34,10
23.0,109,18,109,27,17
24.0,83,18,83,22,22
25.0,69,16,69,19,25
26.0,57,15,57,15,29
27.0,47,15,47,12,32
28.0,35,15,35,7,37
29.0,27,14,27,5,39
30.0,21,14,21,4,40
31.0,14,14,14,2,42
32.0,7,14,7,0,44
33.0,4,14,4,0,44
34.0,4,14,4,0,44
35.0,2,14,2,0,44
36.0,1,14,1,0,44
37.0,1,14,1,0,44
38.0,1,14,1,0,44
39.0,0,14,0,0,44
40.0,0,14,0,0,44
41.0,0,14,0,0,44
42.0,0,14,0,0,44
43.0,0,14,0,0,44
44.0,0,14,0,0,44
45.0,0,14,0,0,44
46.0,0,14,0,0,44
47.0,0,14,0,0,44
48.0,0,14,0,0,44
49.0,0,14,0,0,44
50.0,0,14,0,0,44
51.0,0,14,0,0,44
52.0,0,14,0,0,44
53.0,0,14,0,0,44
54.0,0,14,0,0,44
55.0,0,14,0,0,44
56.0,0,14,0,0,44
57.0,0,14,0,0,44
58.0,0,14,0,0,44
59.0,0,14,0,0,44
60.0,0,14,0,0,44
61.0,0,14,0,0,44
62.0,0,14,0,0,44
63.0,0,14,0,0,44
64.0,0,14,0,0,44
65.0,0,14,0,0,44
66.0,0,14,0,0,44
67.0,0,14,0,0,44
68.0,0,14,0,0,44
69.0,0,14,0,0,44
70.0,0,14,0,0,44
71.0,0,14,0,0,44
72.0,0,14,0,0,44
73.0,0,14,0,0,44
74.0,0,14,0,0,44
75.0,0,14,0,0,44
76.0,0,14,0,0,44
77.0,0,14,0,0,44
78.0,0,14,0,0,44
79.0,0,14,0,0,44
80.0,0,14,0,0,44
81.0,0,14,0,0,44
82.0,0,14,0,0,44
83.0,0,14,0,0,44
84.0,0,14,0,0,44
85.0,0,14,0,0,44
86.0,0,14,0,0,44
87.0,0,14,0,0,44
88.0,0,14,0,0,44
89.0,0,14,0,0,44
90.0,0,14,0,0,44
91.0,0,14,0,0,44
92.0,0,14,0,0,44
93.0,0,14,0,0,44
94.0,0,14,0,0,44
95.0,0,14,0,0,44
96.0,0,14,0,0,44
97.0,0,14,0,0,44
98.0,0,14,0,0,44
99.0,0,14,0,0,44
100.0,0,14,0,0,44
