time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,6,194,6,0,0
3.0,9,191,9,1,0
4.0,22,178,22,7,0
5.0,42,158,42,10,0
6.0,65,135,65,17,0
7.0,81,119,81,18,0
8.0,101,99,101,19,0
9.0,122,78,122,23,0
10.0,133,66,133,28,0
11.0,150,48,150,32,0
12.0,151,43,151,35,0
13.0,155,36,155,35,1
14.0,148,30,148,32,7
15.0,130,28,130,31,10
16.0,114,21,114,24,17
17.0,99,20,99,23,18
18.0,81,18,81,22,19
19.0,63,15,63,19,23
20.0,52,14,52,14,28
21.0,34,14,34,10,32
22.0,30,13,30,7,35
23.0,23,13,23,6,36
24.0,18,12,18,3,39
25.0,16,12,16,1,41
26.0,9,12,9,1,41
27.0,8,12,8,1,41
28.0,6,12,6,1,41
29.0,3,12,3,0,42
30.0,2,12,2,0,42
31.0,2,12,2,0,42
32.0,1,12,1,0,42
33.0,1,12,1,0,42
34.0,0,12,0,0,42
35.0,0,12,0,0,42
36.0,0,12,0,0,42
37.0,0,12,0,0,42
38.0,0,12,0,0,42
39.0,0,12,0,0,42
40.0,0,12,0,0,42
41.0,0,12,0,0,42
42.0,0,12,0,0,42
43.0,0,12,0,0,42
44.0,0,12,0,0,42
45.0,0,12,0,0,42
46.0,0,12,0,0,42
47.0,0,12,0,0,42
48.0,0,12,0,0,42
49.0,0,12,0,0,42
50.0,0,12,0,0,42
51.0,0,12,0,0,42
52.0,0,12,0,0,42
53.0,0,12,0,0,42
54.0,0,12,0,0,42
55.0,0,12,0,0,42
56.0,0,12,0,0,42
57.0,0,12,0,0,42
58.0,0,12,0,0,42
59.0,0,12,0,0,42
60.0,0,12,0,0,42
61.0,0,12,0,0,42
62.0,0,12,0,0,42
63.0,0,12,0,0,42
64.0,0,12,0,0,42
65.0,0,12,0,0,42
66.0,0,12,0,0,42
67.0,0,12,0,0,42
68.0,0,12,0,0,42
69.0,0,12,0,0,42
70.0,0,12,0,0,42
71.0,0,12,0,0,42
72.0,0,12,0,0,42
73.0,0,12,0,0,42
74.0,0,12,0,0,42
75.0,0,12,0,0,42
76.0,0,12,0,0,42
77.0,0,12,0,0,42
78.0,0,12,0,0,42
79.0,0,12,0,0,42
80.0,0,12,0,0,42
81.0,0,12,0,0,42
82.0,0,12,0,0,42
83.0,0,12,0,0,42
84.0,0,12,0,0,42
85.0,0,12,0,0,42
86.0,0,12,0,0,42
87.0,0,12,0,0,42
88.0,0,12,0,0,42
89.0,0,12,0,0,42
90.0,0,12,0,0,42
91.0,0,12,0,0,42
92.0,0,12,0,0,42
93.0,0,12,0,0,42
94.0,0,12,0,0,42
95.0,0,12,0,0,42
96.0,0,12,0,0,42
97.0,0,12,0,0,42
98.0,0,12,0,0,42
99.0,0,12,0,0,42
100.0,0,12,0,0,42
