time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,5,195,5,1,0
4.0,7,193,7,1,0
5.0,10,190,10,1,0
6.0,14,186,14,1,0
7.0,24,176,24,8,0
8.0,36,164,36,11,0
9.0,49,151,49,15,0
10.0,65,134,65,20,0
11.0,84,115,84,25,0
12.0,98,100,98,27,0
13.0,120,75,120,28,1
14.0,128,65,128,30,1
15.0,140,50,140,33,1
16.0,149,37,149,37,1
17.0,145,31,145,31,8
18.0,138,26,138,28,11
19.0,128,23,128,24,15
20.0,114,20,114,20,20
21.0,98,17,98,15,25
22.0,85,15,85,14,27
23.0,63,12,63,12,29
24.0,54,11,54,10,31
25.0,39,11,39,7,34
26.0,27,10,27,3,38
27.0,21,10,21,2,39
28.0,16,10,16,2,39
29.0,13,10,13,2,39
30.0,10,10,10,1,40
31.0,7,10,7,1,40
32.0,5,10,5,0,41
33.0,2,10,2,0,41
34.0,1,10,1,0,41
35.0,1,10,1,0,41
36.0,0,10,0,0,41
37.0,0,10,0,0,41
38.0,0,10,0,0,41
39.0,0,10,0,0,41
40.0,0,10,0,0,41
41.0,0,10,0,0,41
42.0,0,10,0,0,41
43.0,0,10,0,0,41
44.0,0,10,0,0,41
45.0,0,10,0,0,41
46.0,0,10,0,0,41
47.0,0,10,0,0,41
48.0,0,10,0,0,41
49.0,0,10,0,0,41
50.0,0,10,0,0,41
51.0,0,10,0,0,41
52.0,0,10,0,0,41
53.0,0,10,0,0,41
54.0,0,10,0,0,41
55.0,0,10,0,0,41
56.0,0,10,0,0,41
57.0,0,10,0,0,41
58.0,0,10,0,0,41
59.0,0,10,0,0,41
60.0,0,10,0,0,41
61.0,0,10,0,0,41
62.0,0,10,0,0,41
63.0,0,10,0,0,41
64.0,0,10,0,0,41
65.0,0,10,0,0,41
66.0,0,10,0,0,41
67.0,0,10,0,0,41
68.0,0,10,0,0,41
69.0,0,10,0,0,41
70.0,0,10,0,0,41
71.0,0,10,0,0,41
72.0,0,10,0,0,41
73.0,0,10,0,0,41
74.0,0,10,0,0,41
75.0,0,10,0,0,41
76.0,0,10,0,0,41
77.0,0,10,0,0,41
78.0,0,10,0,0,41
79.0,0,10,0,0,41
80.0,0,10,0,0,41
81.0,0,10,0,0,41
82.0,0,10,0,0,41
83.0,0,10,0,0,41
84.0,0,10,0,0,41
85.0,0,10,0,0,41
86.0,0,10,0,0,41
87.0,0,10,0,0,41
88.0,0,10,0,0,41
89.0,0,10,0,0,41
90.0,0,10,0,0,41
91.0,0,10,0,0,41
92.0,0,10,0,0,41
93.0,0,10,0,0,41
94.0,0,10,0,0,41
95.0,0,10,0,0,41
96.0,0,10,0,0,41
97.0,0,10,0,0,41
98.0,0,10,0,0,41
99.0,0,10,0,0,41
100.0,0,10,0,0,41
