time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,8,192,8,0,0
3.0,14,186,14,1,0
4.0,24,176,24,2,0
5.0,32,168,32,2,0
6.0,47,153,47,5,0
7.0,57,143,57,6,0
8.0,82,118,82,13,0
9.0,102,98,102,15,0
10.0,119,80,119,18,0
11.0,135,64,135,23,0
12.0,141,51,141,27,0
13.0,150,36,150,28,1
14.0,148,28,148,28,2
15.0,143,25,143,29,2
16.0,132,21,132,26,5
17.0,125,18,125,25,6
18.0,101,17,101,18,13
19.0,83,15,83,16,15
20.0,65,15,65,13,18
21.0,51,13,51,8,23
22.0,38,13,38,4,27
23.0,24,12,24,2,29
24.0,16,12,16,1,30
25.0,13,12,13,0,31
26.0,9,12,9,0,31
27.0,6,12,6,0,31
28.0,5,12,5,0,31
29.0,3,12,3,0,31
30.0,3,12,3,0,31
31.0,1,12,1,0,31
32.0,1,12,1,0,31
33.0,0,12,0,0,31
34.0,0,12,0,0,31
35.0,0,12,0,0,31
36.0,0,12,0,0,31
37.0,0,12,0,0,31
38.0,0,12,0,0,31
39.0,0,12,0,0,31
40.0,0,12,0,0,31
41.0,0,12,0,0,31
42.0,0,12,0,0,31
43.0,0,12,0,0,31
44.0,0,12,0,0,31
45.0,0,12,0,0,31
46.0,0,12,0,0,31
47.0,0,12,0,0,31
48.0,0,12,0,0,31
49.0,0,12,0,0,31
50.0,0,12,0,0,31
51.0,0,12,0,0,31
52.0,0,12,0,0,31
53.0,0,12,0,0,31
54.0,0,12,0,0,31
55.0,0,12,0,0,31
56.0,0,12,0,0,31
57.0,0,12,0,0,31
58.0,0,12,0,0,31
59.0,0,12,0,0,31
60.0,0,12,0,0,31
61.0,0,12,0,0,31
62.0,0,12,0,0,31
63.0,0,12,0,0,31
64.0,0,12,0,0,31
65.0,0,12,0,0,31
66.0,0,12,0,0,31
67.0,0,12,0,0,31
68.0,0,12,0,0,31
69.0,0,12,0,0,31
70.0,0,12,0,0,31
71.0,0,12,0,0,31
72.0,0,12,0,0,31
73.0,0,12,0,0,31
74.0,0,12,0,0,31
75.0,0,12,0,0,31
76.0,0,12,0,0,31
77.0,0,12,0,0,31
78.0,0,12,0,0,31
79.0,0,12,0,0,31
80.0,0,12,0,0,31
81.0,0,12,0,0,31
82.0,0,12,0,0,31
83.0,0,12,0,0,31
84.0,0,12,0,0,31
85.0,0,12,0,0,31
86.0,0,12,0,0,31
87.0,0,12,0,0,31
88.0,0,12,0,0,31
89.0,0,12,0,0,31
90.0,0,12,0,0,31
91.0,0,12,0,0,31
92.0,0,12,0,0,31
93.0,0,12,0,0,31
94.0,0,12,0,0,31
95.0,0,12,0,0,31
96.0,0,12,0,0,31
97.0,0,12,0,0,31
98.0,0,12,0,0,31
99.0,0,12,0,0,31
100.0,0,12,0,0,31
