time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,9995,5,2,0
2.0,9,9991,9,3,0
3.0,14,9986,14,4,0
4.0,38,9962,38,10,0
5.0,89,9911,89,19,0
6.0,197,9803,197,41,0
7.0,432,9568,432,91,0
8.0,937,9063,937,196,0
9.0,1974,8026,1974,416,0
10.0,3707,6293,3707,808,0
11.0,5835,4162,5835,1268,0
12.0,7703,2291,7703,1676,0
13.0,8918,1072,8918,1926,0
14.0,9514,457,9514,2083,1
15.0,9737,191,9737,2141,2
16.0,9760,81,9760,2172,3
17.0,9616,39,9616,2181,4
18.0,9232,17,9232,2177,10
19.0,8417,6,8417,2170,19
20.0,7056,4,7056,2149,41
21.0,5337,2,5337,2099,91
22.0,3769,2,3769,1994,196
23.0,2580,2,2580,1774,416
24.0,1732,1,1732,1382,808
25.0,1065,1,1065,922,1268
26.0,579,1,579,514,1676
27.0,297,1,297,264,1926
28.0,119,1,119,106,2084
29.0,51,1,51,47,2143
30.0,18,1,18,15,2175
31.0,6,1,6,5,2185
32.0,4,1,4,3,2187
33.0,2,1,2,1,2189
34.0,0,1,0,0,2190
35.0,0,1,0,0,2190
36.0,0,1,0,0,2190
37.0,0,1,0,0,2190
38.0,0,1,0,0,2190
39.0,0,1,0,0,2190
40.0,0,1,0,0,2190
41.0,0,1,0,0,2190
42.0,0,1,0,0,2190
43.0,0,1,0,0,2190
44.0,0,1,0,0,2190
45.0,0,1,0,0,2190
46.0,0,1,0,0,2190
47.0,0,1,0,0,2190
48.0,0,1,0,0,2190
49.0,0,1,0,0,2190
50.0,0,1,0,0,2190
51.0,0,1,0,0,2190
52.0,0,1,0,0,2190
53.0,0,1,0,0,2190
54.0,0,1,0,0,2190
55.0,0,1,0,0,2190
56.0,0,1,0,0,2190
57.0,0,1,0,0,2190
58.0,0,1,0,0,2190
59.0,0,1,0,0,2190
60.0,0,1,0,0,2190
61.0,0,1,0,0,2190
62.0,0,1,0,0,2190
63.0,0,1,0,0,2190
64.0,0,1,0,0,2190
65.0,0,1,0,0,2190
66.0,0,1,0,0,2190
67.0,0,1,0,0,2190
68.0,0,1,0,0,2190
69.0,0,1,0,0,2190
70.0,0,1,0,0,2190
71.0,0,1,0,0,2190
72.0,0,1,0,0,2190
73.0,0,1,0,0,2190
74.0,0,1,0,0,2190
75.0,0,1,0,0,2190
76.0,0,1,0,0,2190
77.0,0,1,0,0,2190
78.0,0,1,0,0,2190
79.0,0,1,0,0,2190
80.0,0,1,0,0,2190
81.0,0,1,0,0,2190
82.0,0,1,0,0,2190
83.0,0,1,0,0,2190
84.0,0,1,0,0,2190
85.0,0,1,0,0,2190
86.0,0,1,0,0,2190
87.0,0,1,0,0,2190
88.0,0,1,0,0,2190
89.0,0,1,0,0,2190
90.0,0,1,0,0,2190
91.0,0,1,0,0,2190
92.0,0,1,0,0,2190
93.0,0,1,0,0,2190
94.0,0,1,0,0,2190
95.0,0,1,0,0,2190
96.0,0,1,0,0,2190
97.0,0,1,0,0,2190
98.0,0,1,0,0,2190
99.0,0,1,0,0,2190
100.0,0,1,0,0,2190
